person_id,trajectory,duration_frames,shadow_segments,avg_shadow_proportion,transition_0,transition_1,transition_2,category
79,"[(1070, 14010646.7937784, 7980282.9865716, False), (1072, 14010646.86475047, 7980283.53516288, False), (1074, 14010646.90343948, 7980284.22422493, False), (1076, 14010646.91944959, 7980284.88407079, False), (1078, 14010646.95565595, 7980285.41001469, False), (1080, 14010646.99820116, 7980286.15567673, False), (1082, 14010647.01205666, 7980286.66783078, False), (1084, 14010647.06476771, 7980287.27123438, False), (1086, 14010647.15149211, 7980287.68735971, False), (1088, 14010647.2112062, 7980288.32293941, False), (1090, 14010647.30740037, 7980288.77671777, False), (1092, 14010647.33127094, 7980289.23697325, False), (1094, 14010647.34200479, 7980289.61916007, False), (1096, 14010647.35644899, 7980290.08647964, False), (1098, 14010647.38888236, 7980290.610813, False), (1100, 14010647.4217982, 7980291.24258248, False), (1102, 14010647.48291176, 7980291.73813866, False), (1104, 14010647.55192318, 7980292.351843, False), (1106, 14010647.60328332, 7980292.88601298, False), (1108, 14010647.65672349, 7980293.38617279, False), (1110, 14010647.7560471, 7980293.8337729, False), (1112, 14010647.80041079, 7980294.42600711, False), (1114, 14010647.85166176, 7980295.11994276, False), (1116, 14010647.94665272, 7980295.71721131, False), (1118, 14010648.05990192, 7980296.24798615, False), (1120, 14010648.14249672, 7980296.69604928, False), (1122, 14010648.25070324, 7980296.76303067, False), (1124, 14010648.33787913, 7980297.41077951, False), (1126, 14010648.38585222, 7980298.13931013, False), (1128, 14010648.37622214, 7980298.87817029, False), (1130, 14010648.41184732, 7980299.52791594, False), (1132, 14010648.45236373, 7980300.08752064, False), (1134, 14010648.45447731, 7980300.54869077, False), (1136, 14010648.48064288, 7980301.13269935, False), (1138, 14010648.5442982, 7980301.67573753, False), (1140, 14010648.58703787, 7980302.19981848, False), (1142, 14010648.61649238, 7980302.70301593, False), (1144, 14010648.65914267, 7980303.31094809, False), (1146, 14010648.695611, 7980303.78625568, False), (1148, 14010648.70454565, 7980304.25749007, False), (1150, 14010648.69487209, 7980304.8057003, False), (1152, 14010648.72420398, 7980305.24328635, False), (1154, 14010648.73526684, 7980305.70902467, False), (1156, 14010648.78431674, 7980306.30787114, False), (1158, 14010648.84809982, 7980306.90459901, False), (1160, 14010648.89876531, 7980307.42061417, False), (1162, 14010648.93319061, 7980307.91070843, False), (1164, 14010649.00824706, 7980308.45619965, False), (1166, 14010649.05218384, 7980308.96714374, False), (1168, 14010649.04657505, 7980309.53659669, False), (1170, 14010649.04463177, 7980309.95933849, False), (1172, 14010649.03082416, 7980310.45315676, False), (1174, 14010649.03310983, 7980311.08420734, False), (1176, 14010649.05479989, 7980311.65683566, False), (1178, 14010649.13477756, 7980312.16683121, False), (1180, 14010649.20838054, 7980312.65134087, False), (1182, 14010649.28178883, 7980313.1978681, False), (1184, 14010649.38814811, 7980313.58767295, False), (1186, 14010649.48575015, 7980314.10045089, False), (1188, 14010649.58394435, 7980314.74073903, False)]",118,"[(False, 60)]",0.11337051,Heliophile,,,Heliophile
80,"[(978, 14010651.23999343, 7980314.63636342, False), (980, 14010651.1411695, 7980314.14600544, False), (982, 14010651.09094604, 7980313.64236139, False), (984, 14010651.0483271, 7980313.1818962, False), (986, 14010651.00436877, 7980312.72293091, False), (988, 14010650.93896523, 7980312.17778384, False), (990, 14010650.87980451, 7980311.65992837, False), (992, 14010650.83402693, 7980311.15045703, False), (994, 14010650.79423815, 7980310.53694731, False), (996, 14010650.77001228, 7980310.04650481, False), (998, 14010650.73145571, 7980309.68598517, False), (1000, 14010650.68929895, 7980309.20878077, False), (1002, 14010650.61706071, 7980308.72409751, False), (1004, 14010650.58255351, 7980308.27520002, False), (1006, 14010650.54706308, 7980307.69452779, False), (1008, 14010650.46537514, 7980307.2275996, False), (1010, 14010650.43588162, 7980306.80650805, False), (1012, 14010650.37445336, 7980306.32972048, False), (1014, 14010650.34859549, 7980305.81806378, False), (1016, 14010650.35851931, 7980305.39043918, False), (1018, 14010650.33843616, 7980304.89743888, False), (1020, 14010650.31561492, 7980304.37090012, False), (1022, 14010650.32991696, 7980303.9125641, False), (1024, 14010650.32307694, 7980303.37826302, False), (1026, 14010650.29847584, 7980302.89809798, False), (1028, 14010650.29131194, 7980302.46672111, False), (1030, 14010650.24964605, 7980301.99338381, False), (1032, 14010650.21715866, 7980301.51566669, False), (1034, 14010650.17922182, 7980301.07680571, False), (1036, 14010650.1406515, 7980300.58241165, False), (1038, 14010650.09930882, 7980300.11387207, False), (1040, 14010650.06580901, 7980299.66251962, False), (1042, 14010650.03565807, 7980299.20891837, False), (1044, 14010650.0159404, 7980298.75571781, False), (1046, 14010649.98191776, 7980298.18893545, False), (1048, 14010649.93529544, 7980297.71144366, False), (1050, 14010649.86159624, 7980297.24706708, False), (1052, 14010649.79809197, 7980296.72197203, False), (1054, 14010649.76246069, 7980296.18354952, False), (1056, 14010649.7270095, 7980295.70415834, False), (1058, 14010649.72415387, 7980295.20187853, False), (1060, 14010649.71110697, 7980294.73649402, False), (1062, 14010649.67843911, 7980294.26299521, False), (1064, 14010649.622314, 7980293.85609583, False), (1066, 14010649.56755193, 7980293.49061611, False), (1068, 14010649.52809154, 7980293.04735475, False), (1070, 14010649.52152489, 7980292.4824818, False), (1072, 14010649.50261325, 7980292.03420536, False), (1074, 14010649.48823361, 7980291.55132312, False), (1076, 14010649.44972712, 7980290.99958945, False), (1078, 14010649.41151227, 7980290.42533682, False), (1080, 14010649.38610062, 7980290.10055654, False), (1082, 14010649.35458308, 7980289.74831914, False), (1084, 14010649.34579015, 7980289.40369606, False), (1086, 14010649.32110637, 7980288.87840862, False), (1088, 14010649.34159573, 7980288.34429289, False), (1090, 14010649.35549737, 7980287.89933036, False), (1092, 14010649.3497787, 7980287.33341531, False), (1094, 14010649.34732757, 7980286.85480223, False), (1096, 14010649.34730019, 7980286.42344654, False), (1098, 14010649.34859546, 7980286.01071372, False), (1100, 14010649.35041795, 7980285.60141558, False), (1102, 14010649.35301593, 7980285.01917786, False), (1104, 14010649.32464028, 7980284.60646621, False), (1106, 14010649.28203403, 7980284.28307021, False), (1108, 14010649.29664363, 7980283.60439848, False), (1110, 14010649.34015905, 7980282.90246354, False), (1112, 14010649.36307448, 7980282.13946268, False), (1114, 14010649.33964778, 7980281.6472076, False), (1116, 14010649.32745917, 7980280.97811352, False), (1118, 14010649.26508343, 7980280.46328494, False), (1120, 14010649.18065528, 7980280.02467909, False), (1122, 14010649.11400174, 7980279.6529332, False), (1124, 14010649.10881531, 7980278.99596572, False), (1126, 14010649.09877614, 7980278.525712, False), (1128, 14010649.08148471, 7980277.94474429, False)]",150,"[(False, 76)]",0.1133705099999999,Heliophile,,,Heliophile
81,"[(966, 14010650.44847756, 7980314.86958034, False), (968, 14010650.38492786, 7980314.21620552, False), (970, 14010650.27461772, 7980313.64741189, False), (972, 14010650.24831159, 7980313.04998622, False), (974, 14010650.24845469, 7980312.41574397, False), (976, 14010650.18776126, 7980311.87704851, False), (978, 14010650.1922891, 7980311.25790507, False), (980, 14010650.22841911, 7980310.70167872, False), (982, 14010650.1952036, 7980310.11221423, False), (984, 14010650.19139884, 7980309.44205573, False), (986, 14010650.19988516, 7980308.93451519, False), (988, 14010650.15643109, 7980308.36907832, False), (990, 14010650.15115598, 7980307.73013553, False), (992, 14010650.15700504, 7980307.25715336, False), (994, 14010650.14685494, 7980306.79390134, False), (996, 14010650.14001184, 7980306.1920392, False), (998, 14010650.1525236, 7980305.64934796, False), (1000, 14010650.16860528, 7980305.07140227, False), (1002, 14010650.19935189, 7980304.5212682, False), (1004, 14010650.24504662, 7980303.97838777, False), (1006, 14010650.27845783, 7980303.454167, False), (1008, 14010650.31349712, 7980302.93193166, False), (1010, 14010650.35896633, 7980302.40333237, False), (1012, 14010650.35481831, 7980301.85038805, False), (1014, 14010650.34443881, 7980301.29170156, False), (1016, 14010650.33711402, 7980300.65111457, False), (1018, 14010650.27815062, 7980300.09497621, False), (1020, 14010650.19458326, 7980299.57218904, False), (1022, 14010650.11952746, 7980299.14646116, False), (1024, 14010650.05559586, 7980298.60526691, False), (1026, 14010649.97404231, 7980298.0345727, False), (1028, 14010649.91324762, 7980297.48193716, False), (1030, 14010649.87262251, 7980296.94357409, False), (1032, 14010649.8161511, 7980296.45575802, False), (1034, 14010649.75057461, 7980295.89271984, False), (1036, 14010649.68909308, 7980295.38275547, False), (1038, 14010649.5711645, 7980294.90373706, False), (1040, 14010649.45965083, 7980294.47753636, False), (1042, 14010649.35431065, 7980293.96665338, False), (1044, 14010649.22711255, 7980293.46559361, False), (1046, 14010649.14861517, 7980292.94879685, False), (1048, 14010649.0804485, 7980292.28842136, False), (1050, 14010649.0126982, 7980291.65706499, False), (1052, 14010648.94133302, 7980291.03782062, False), (1054, 14010648.91726102, 7980290.37602961, False), (1056, 14010648.86266455, 7980289.84188613, False), (1058, 14010648.8173073, 7980289.52960079, False), (1060, 14010648.81462446, 7980289.11945761, False), (1062, 14010648.8311863, 7980288.63436729, False), (1064, 14010648.82415938, 7980287.92083467, False), (1066, 14010648.83457526, 7980287.55131641, False), (1068, 14010648.8080508, 7980287.00548302, False), (1070, 14010648.79163028, 7980286.39691385, False), (1072, 14010648.78189238, 7980285.75193749, False), (1074, 14010648.73346722, 7980285.31481657, False), (1076, 14010648.69480764, 7980284.87197041, False), (1078, 14010648.64568619, 7980284.21871733, False), (1080, 14010648.60897961, 7980283.63952461, False), (1082, 14010648.56507102, 7980283.23947534, False), (1084, 14010648.51454268, 7980282.74782021, False), (1086, 14010648.50113761, 7980282.07655979, False), (1088, 14010648.50533343, 7980281.32382738, False), (1090, 14010648.51506575, 7980280.54782635, False), (1092, 14010648.51885831, 7980280.10523653, False), (1094, 14010648.54957489, 7980279.69090952, False), (1096, 14010648.53861076, 7980278.96178464, False), (1098, 14010648.5745936, 7980277.87270584, False), (1100, 14010648.63402253, 7980276.63716346, False), (1102, 14010648.70158741, 7980275.37105121, False), (1104, 14010648.73899065, 7980274.2813897, False)]",138,"[(False, 70)]",0.11337051,Heliophile,,,Heliophile
82,"[(978, 14010650.55702886, 7980314.65770291, False), (980, 14010650.48777286, 7980314.09817387, False), (982, 14010650.42881104, 7980313.68059942, False), (984, 14010650.33450428, 7980313.21084653, False), (986, 14010650.24290087, 7980312.73689168, False), (988, 14010650.22320347, 7980312.18132387, False), (990, 14010650.15988332, 7980311.54473597, False), (992, 14010650.07804519, 7980310.98913373, False), (994, 14010650.04125521, 7980310.48094882, False), (996, 14010649.9837789, 7980310.05605558, False), (998, 14010649.87055635, 7980309.52146009, False), (1000, 14010649.82045087, 7980308.95538544, False), (1002, 14010649.79204051, 7980308.4851242, False), (1004, 14010649.74333685, 7980307.98896769, False), (1006, 14010649.75352276, 7980307.45252067, False), (1008, 14010649.81040571, 7980307.01499881, False), (1010, 14010649.81288565, 7980306.49951984, False), (1012, 14010649.85212197, 7980305.99277083, False), (1014, 14010649.87881087, 7980305.48878835, False), (1016, 14010649.80805739, 7980304.97055664, False), (1018, 14010649.73115423, 7980304.42577775, False), (1020, 14010649.71423627, 7980303.96729648, False), (1022, 14010649.66256817, 7980303.41240155, False), (1024, 14010649.61534029, 7980302.87242013, False), (1026, 14010649.61375854, 7980302.43722302, False), (1028, 14010649.57900781, 7980302.0383571, False), (1030, 14010649.54526739, 7980301.48000087, False), (1032, 14010649.50022263, 7980300.99996901, False), (1034, 14010649.47785878, 7980300.59028879, False), (1036, 14010649.45706309, 7980300.19194054, False), (1038, 14010649.44636014, 7980299.65843913, False), (1040, 14010649.44865899, 7980299.12633755, False), (1042, 14010649.40380534, 7980298.67376524, False), (1044, 14010649.37630987, 7980298.23136142, False), (1046, 14010649.33831036, 7980297.75263851, False), (1048, 14010649.28418582, 7980297.14730853, False), (1050, 14010649.25432596, 7980296.67979735, False), (1052, 14010649.2038441, 7980296.23420894, False), (1054, 14010649.16412298, 7980295.72658831, False), (1056, 14010649.11850628, 7980295.34058337, False), (1058, 14010649.09200808, 7980294.94750611, False), (1060, 14010649.03914544, 7980294.48629128, False), (1062, 14010649.00678032, 7980293.93264015, False), (1064, 14010648.9730969, 7980293.41096125, False), (1066, 14010648.9134372, 7980292.97187096, False), (1068, 14010648.87595234, 7980292.40717801, False), (1070, 14010648.85174536, 7980291.98560605, False), (1072, 14010648.81870253, 7980291.50011041, False), (1074, 14010648.80426976, 7980290.89032199, False), (1076, 14010648.79929935, 7980290.32921473, False), (1078, 14010648.75683609, 7980289.72751305, False), (1080, 14010648.73828165, 7980289.41266547, False), (1082, 14010648.74360747, 7980288.99793381, False), (1084, 14010648.71916736, 7980288.57286444, False), (1086, 14010648.69069521, 7980288.02213827, False), (1088, 14010648.6644645, 7980287.6771276, False), (1090, 14010648.63815483, 7980287.29449859, False), (1092, 14010648.64064905, 7980286.9254593, False), (1094, 14010648.69868756, 7980286.48347405, False), (1096, 14010648.75171942, 7980285.94770697, False), (1098, 14010648.78290966, 7980285.33703787, False), (1100, 14010648.80356732, 7980284.84645859, False), (1102, 14010648.81887323, 7980284.25502021, False), (1104, 14010648.8189613, 7980283.73792658, False)]",126,"[(False, 64)]",0.11337051,Heliophile,,,Heliophile
84,"[(1030, 14010648.69608282, 7980285.3501037, False), (1032, 14010648.64854516, 7980284.84027896, False), (1034, 14010648.5785676, 7980284.2727337, False), (1036, 14010648.45244356, 7980283.78000787, False), (1038, 14010648.36273263, 7980283.39097427, False), (1040, 14010648.29241807, 7980282.53845203, False), (1042, 14010648.26791069, 7980281.87210419, False), (1044, 14010648.29545041, 7980281.36696085, False), (1046, 14010648.31288315, 7980281.05395337, False), (1048, 14010648.29933763, 7980280.59667257, False), (1050, 14010648.28688904, 7980280.13334752, False), (1052, 14010648.27613803, 7980279.66804668, False), (1054, 14010648.26667533, 7980279.20269399, False), (1056, 14010648.28789749, 7980278.52041272, False), (1058, 14010648.27773232, 7980278.03865684, False), (1060, 14010648.26465997, 7980277.48432791, False)]",30,"[(False, 16)]",0.11337051,Heliophile,,,Heliophile
85,"[(1044, 14010645.8513537, 7980301.39377499, True), (1046, 14010645.81507225, 7980302.00077743, True), (1048, 14010645.8641401, 7980302.55402047, True), (1050, 14010645.94189135, 7980302.94596802, True), (1052, 14010645.97998469, 7980303.44176543, True), (1054, 14010646.01843263, 7980304.01914886, True), (1056, 14010646.0684326, 7980304.70220934, False), (1058, 14010646.10777554, 7980305.34744292, False), (1060, 14010646.1796278, 7980306.01556249, False), (1062, 14010646.25837431, 7980306.62616596, False), (1064, 14010646.33246888, 7980307.2176896, False), (1066, 14010646.37267116, 7980307.72674411, False), (1068, 14010646.42777363, 7980308.27258444, False), (1070, 14010646.45902109, 7980308.73909315, False), (1072, 14010646.45444221, 7980309.29963449, False), (1074, 14010646.47708632, 7980309.91548976, False), (1076, 14010646.51442847, 7980310.40708997, False), (1078, 14010646.5342766, 7980311.09661742, False), (1080, 14010646.61459414, 7980311.72514588, False), (1082, 14010646.6989658, 7980312.37153064, False), (1084, 14010646.76087868, 7980313.05041288, False), (1086, 14010646.86658227, 7980313.64567877, False), (1088, 14010646.96085294, 7980314.12577841, False), (1090, 14010647.01959136, 7980314.71205409, False)]",46,"[(True, 6), (False, 18)]",0.11337051,,Sun-chaser,,Sun-chaser
86,"[(1084, 14010650.50434762, 7980314.79002447, False), (1086, 14010650.46504246, 7980314.20485735, False), (1088, 14010650.35571698, 7980313.72285451, False), (1090, 14010650.22123054, 7980313.26949536, False), (1092, 14010650.16437013, 7980312.6775731, False), (1094, 14010650.08976167, 7980312.24408143, False), (1096, 14010649.9242198, 7980311.7452306, False), (1098, 14010649.78083649, 7980311.16759644, False), (1100, 14010649.65788848, 7980310.6446655, False), (1102, 14010649.44639636, 7980310.11017685, False), (1104, 14010649.26928849, 7980309.53293233, False), (1106, 14010649.13520295, 7980309.03129309, False), (1108, 14010648.94099023, 7980308.44962536, False), (1110, 14010648.77954113, 7980307.9034869, False), (1112, 14010648.63963884, 7980307.40382015, False), (1114, 14010648.43475036, 7980306.80538257, False), (1116, 14010648.2297096, 7980306.21125064, False), (1118, 14010648.0341028, 7980305.69878836, False), (1120, 14010647.77595234, 7980305.06501717, False), (1122, 14010647.54630155, 7980304.63195744, False), (1124, 14010647.32377678, 7980304.19514629, False), (1126, 14010647.04501385, 7980303.6776645, False), (1128, 14010646.82858728, 7980303.15286498, False), (1130, 14010646.63971914, 7980302.61364321, False), (1132, 14010646.42609585, 7980302.02396842, False), (1134, 14010646.27477142, 7980301.43120309, False), (1136, 14010646.18575081, 7980300.91991238, False), (1138, 14010646.09794585, 7980300.2433418, False), (1140, 14010646.01458887, 7980299.77250155, False), (1142, 14010645.98188862, 7980299.2781329, False), (1144, 14010645.92502709, 7980298.69738654, False), (1146, 14010645.86454905, 7980298.00570166, False), (1148, 14010645.83651062, 7980297.49336164, False), (1150, 14010645.79933681, 7980297.03811014, False), (1152, 14010645.793871, 7980296.56633402, False), (1154, 14010645.6951355, 7980295.86089855, False), (1156, 14010645.71292586, 7980295.45777059, False), (1158, 14010645.65852246, 7980294.8836745, False)]",74,"[(False, 38)]",0.11337051,Heliophile,,,Heliophile
87,"[(1428, 14010648.57564858, 7980285.78397072, False), (1430, 14010648.56673628, 7980286.5784593, False), (1432, 14010648.57422644, 7980287.20814725, False), (1434, 14010648.55000899, 7980287.75607776, False), (1436, 14010648.5187066, 7980288.27530169, False), (1438, 14010648.49782381, 7980288.66644488, False), (1440, 14010648.48446796, 7980289.12982876, False), (1442, 14010648.5424494, 7980288.86094578, False), (1444, 14010648.62186254, 7980288.35870317, False), (1446, 14010648.56180907, 7980289.10614886, False), (1448, 14010648.5310601, 7980289.72540521, False), (1450, 14010648.49492759, 7980290.55774336, False), (1452, 14010648.45828966, 7980291.46086994, False), (1454, 14010648.4228042, 7980292.36689453, False), (1456, 14010648.38857316, 7980293.2541852, False), (1458, 14010648.37714032, 7980294.01493636, False), (1460, 14010648.37174935, 7980294.5051219, False), (1462, 14010648.37412208, 7980295.15198769, False), (1464, 14010648.40688496, 7980295.65086666, False), (1466, 14010648.45339881, 7980296.16177358, False), (1468, 14010648.53559717, 7980296.7210165, False), (1470, 14010648.60614154, 7980297.18353515, False), (1472, 14010648.63549754, 7980297.63093238, False), (1474, 14010648.65408885, 7980298.00557557, False), (1476, 14010648.71815416, 7980298.54550148, False), (1478, 14010648.805057, 7980299.16854711, False), (1480, 14010648.8827549, 7980299.91232509, False), (1482, 14010648.95965877, 7980300.55649837, False), (1484, 14010648.9861296, 7980301.07047467, False), (1486, 14010649.02687704, 7980301.61899007, False), (1488, 14010649.0489093, 7980302.14529463, False), (1490, 14010649.0269861, 7980302.60999175, False), (1492, 14010648.99689325, 7980303.10276252, False), (1494, 14010648.96745898, 7980303.54835435, False), (1496, 14010648.93406381, 7980304.05439139, False), (1498, 14010648.91717252, 7980304.54559739, False), (1500, 14010648.90843315, 7980304.96869948, False), (1502, 14010648.98375601, 7980305.56589703, False), (1504, 14010649.06922819, 7980306.19853852, False), (1506, 14010649.22643908, 7980306.36352598, False), (1508, 14010649.27216508, 7980306.93783883, False), (1510, 14010649.23922928, 7980307.88058976, False), (1512, 14010649.23975719, 7980308.63805561, False), (1514, 14010649.22237259, 7980309.28089475, False), (1516, 14010649.25693482, 7980309.95380584, False), (1518, 14010649.30279688, 7980310.49400551, False), (1520, 14010649.33062659, 7980311.02117081, False), (1522, 14010649.38739545, 7980311.6367478, False), (1524, 14010649.47898975, 7980312.14817037, False), (1526, 14010649.52790277, 7980312.72566915, False), (1528, 14010649.66303329, 7980313.35214562, False), (1530, 14010649.80825392, 7980313.8750086, False), (1532, 14010649.91022432, 7980314.4614281, False)]",104,"[(False, 53)]",0.1137022999999999,Heliophile,,,Heliophile
88,"[(1124, 14010651.22819123, 7980314.77006092, False), (1126, 14010651.18982182, 7980314.02143529, False), (1128, 14010651.04606362, 7980313.5263314, False), (1130, 14010650.98572156, 7980312.95381031, False), (1132, 14010650.95318489, 7980312.38761295, False), (1134, 14010650.83909878, 7980311.79648882, False), (1136, 14010650.79722125, 7980311.21243987, False), (1138, 14010650.80434974, 7980310.61590804, False), (1140, 14010650.7234073, 7980310.01174825, False), (1142, 14010650.62904732, 7980309.41368642, False), (1144, 14010650.56804985, 7980308.83145678, False), (1146, 14010650.46749379, 7980308.21501796, False), (1148, 14010650.39368724, 7980307.56589116, False), (1150, 14010650.3709999, 7980306.99728586, False), (1152, 14010650.32873309, 7980306.3636152, False), (1154, 14010650.32164485, 7980305.7672186, False), (1156, 14010650.32240018, 7980305.16151435, False), (1158, 14010650.251411, 7980304.44707597, False), (1160, 14010650.19071222, 7980303.70565537, False), (1162, 14010650.48749609, 7980301.53839025, False), (1164, 14010650.63206736, 7980299.65533809, False)]",40,"[(False, 21)]",0.11337051,Heliophile,,,Heliophile
89,"[(1126, 14010650.41136346, 7980314.22389155, False), (1128, 14010650.2562719, 7980313.67066076, False), (1130, 14010650.17161612, 7980312.99094212, False), (1132, 14010650.14255642, 7980312.23162275, False), (1134, 14010650.04173399, 7980311.63518322, False), (1136, 14010649.98782108, 7980310.97846697, False), (1138, 14010649.94797177, 7980310.39197844, False), (1140, 14010649.89341197, 7980309.76638495, False), (1142, 14010649.88421572, 7980309.0053452, False), (1144, 14010649.88910032, 7980308.34087789, False), (1146, 14010649.8689226, 7980307.67840115, False), (1148, 14010649.82821054, 7980307.13852723, False), (1150, 14010649.77818138, 7980306.59741037, False), (1152, 14010649.71059704, 7980305.92361227, False), (1154, 14010649.63778279, 7980305.33941759, False), (1156, 14010649.58025389, 7980304.71006051, False), (1158, 14010649.51396375, 7980303.91174497, False), (1160, 14010649.37486261, 7980303.45972514, False), (1162, 14010649.25337526, 7980302.96629482, False), (1164, 14010649.15144132, 7980302.19789983, False), (1166, 14010649.07895155, 7980301.51694825, False), (1168, 14010649.01916236, 7980300.89350324, False), (1170, 14010649.03100306, 7980299.95727443, False), (1172, 14010648.96949899, 7980299.66833188, False), (1174, 14010648.88452926, 7980299.37714497, False), (1176, 14010648.79876723, 7980298.97993203, False), (1178, 14010648.70211558, 7980298.41576177, False), (1180, 14010648.58838107, 7980297.74130767, False), (1182, 14010648.49044846, 7980297.19873852, False), (1184, 14010648.39814078, 7980296.63859365, False), (1186, 14010648.27166577, 7980296.00770331, False), (1188, 14010648.17196764, 7980295.38870145, False), (1190, 14010648.07584924, 7980294.84256825, False), (1192, 14010647.97512194, 7980294.22446683, False), (1194, 14010647.88120638, 7980293.56828432, False), (1196, 14010647.80068152, 7980292.89810561, False), (1198, 14010647.69333067, 7980292.0625119, False), (1200, 14010647.5767284, 7980291.02764007, False), (1202, 14010647.42992808, 7980290.50982947, False), (1204, 14010647.29132086, 7980290.16987817, False), (1206, 14010647.17342528, 7980289.67570979, False), (1208, 14010647.07011637, 7980289.19565102, False), (1210, 14010646.93426278, 7980288.5377645, False), (1212, 14010646.83975418, 7980287.93050578, False), (1214, 14010646.76572806, 7980287.35880649, False), (1216, 14010646.69870858, 7980286.80569548, False), (1218, 14010646.63216056, 7980286.25953911, False), (1220, 14010646.56393476, 7980285.71437982, False), (1222, 14010646.49365632, 7980285.19805955, False), (1224, 14010646.42090475, 7980284.68576108, False), (1226, 14010646.35214032, 7980284.03029352, False), (1228, 14010646.24394259, 7980283.37430844, False), (1230, 14010646.2129111, 7980282.57341593, False), (1232, 14010646.19023007, 7980281.95491696, False), (1234, 14010646.1017982, 7980281.15382338, False)]",108,"[(False, 55)]",0.11337051,Heliophile,,,Heliophile
91,"[(1398, 14010651.69414284, 7980314.73891859, False), (1400, 14010651.66699708, 7980314.29266023, False), (1402, 14010651.40032095, 7980314.31893628, False), (1404, 14010651.45191623, 7980313.74125352, False), (1406, 14010651.5680834, 7980313.01983485, False), (1408, 14010651.62991004, 7980312.35565326, False), (1410, 14010651.61358146, 7980311.78686661, False), (1412, 14010651.7755767, 7980310.7854447, False), (1414, 14010651.85969741, 7980310.00795603, False), (1416, 14010652.01458597, 7980309.01064511, False), (1418, 14010651.68546184, 7980309.22828691, False), (1420, 14010651.38604589, 7980309.23476761, False), (1422, 14010651.20418581, 7980308.94612737, False), (1424, 14010651.07796461, 7980308.58315121, False), (1426, 14010651.04257294, 7980308.06208885, False), (1428, 14010650.97176097, 7980307.58977241, False), (1430, 14010650.91066271, 7980307.14408323, False), (1432, 14010650.8595462, 7980306.5821563, False), (1434, 14010650.75875119, 7980306.210668, False), (1436, 14010650.65769114, 7980305.77397611, False), (1438, 14010650.56711038, 7980305.24562915, False), (1440, 14010650.49589314, 7980304.82547195, False), (1442, 14010650.4162368, 7980304.43672704, False), (1444, 14010650.3740733, 7980303.83151916, False), (1446, 14010650.31877, 7980303.34362741, False), (1448, 14010650.29797112, 7980302.90947174, False), (1450, 14010650.23800919, 7980302.48388684, False), (1452, 14010650.20399139, 7980301.9823084, False), (1454, 14010650.20088868, 7980301.44918422, False), (1456, 14010650.1878209, 7980300.99541199, False), (1458, 14010650.18532272, 7980300.59713165, False), (1460, 14010650.22701572, 7980300.19347249, False), (1462, 14010650.2984658, 7980299.78430692, False), (1464, 14010650.34928089, 7980299.39444008, False), (1466, 14010650.42597406, 7980299.05649357, False), (1468, 14010650.50879527, 7980298.64764165, False), (1470, 14010650.5704745, 7980298.24139834, False), (1472, 14010650.63189872, 7980297.84563442, False), (1474, 14010650.71326868, 7980297.30048273, False), (1476, 14010650.76091371, 7980296.69538256, False), (1478, 14010650.83217862, 7980296.39490063, False), (1480, 14010650.88850138, 7980295.91819779, False)]",82,"[(False, 42)]",0.1137023,Heliophile,,,Heliophile
93,"[(1374, 14010645.95750134, 7980303.24837561, True), (1376, 14010646.06385628, 7980303.73019104, True), (1378, 14010646.11620048, 7980304.70243995, False), (1380, 14010646.13717029, 7980305.55717016, False), (1382, 14010646.12177284, 7980306.22853823, False), (1384, 14010646.10874342, 7980306.96110184, False), (1386, 14010646.07804795, 7980307.64007633, False), (1388, 14010646.05222688, 7980308.24797684, False), (1390, 14010646.06329711, 7980308.96833398, False), (1392, 14010646.09498751, 7980309.73495058, False), (1394, 14010646.15549733, 7980310.65453061, False), (1396, 14010646.16187124, 7980311.38277441, False), (1398, 14010646.18677545, 7980311.93526733, False), (1400, 14010646.17324494, 7980312.72449863, False), (1402, 14010646.23514686, 7980313.51709789, False), (1404, 14010646.29479786, 7980314.20199518, False), (1406, 14010646.35531111, 7980314.95007956, False)]",32,"[(True, 2), (False, 15)]",0.1137023,,Sun-chaser,,Sun-chaser
96,"[(1442, 14010647.85221091, 7980314.54933696, False), (1444, 14010647.86449686, 7980313.90311642, False), (1446, 14010647.93211849, 7980313.0320643, False), (1448, 14010647.98349566, 7980312.41270153, False), (1450, 14010647.93819752, 7980311.81925416, False), (1452, 14010647.97390058, 7980310.98840796, False), (1454, 14010647.99176345, 7980310.3567559, False), (1456, 14010647.97393776, 7980309.81649107, False), (1458, 14010647.99172431, 7980309.09987608, False), (1460, 14010648.00519028, 7980308.50384903, False), (1462, 14010648.05554142, 7980307.92033399, False), (1464, 14010648.02919361, 7980307.25827248, False), (1466, 14010648.02256584, 7980306.6935195, False), (1468, 14010648.01704187, 7980305.90846121, False), (1470, 14010648.14932924, 7980304.3722079, False), (1472, 14010648.31549656, 7980302.61349249, False), (1474, 14010648.20464409, 7980302.8280283, False), (1476, 14010648.09423654, 7980302.95046472, False), (1478, 14010647.97963411, 7980302.82756229, False), (1480, 14010647.84545372, 7980302.39621668, False), (1482, 14010647.73165644, 7980301.82831267, False), (1484, 14010647.64737893, 7980301.04647736, False)]",42,"[(False, 22)]",0.1137022999999999,Heliophile,,,Heliophile
