person_id,trajectory,duration_frames,shadow_segments,avg_shadow_proportion,transition_0,transition_1,transition_2,category
340,"[(3768, 14010645.1427053, 7980310.11954657, True), (3770, 14010645.03515822, 7980309.01457614, True), (3772, 14010644.92298028, 7980307.40700336, True), (3774, 14010644.8360493, 7980305.85513481, True), (3776, 14010644.84344145, 7980303.95130417, True), (3778, 14010644.9520594, 7980302.79669365, True), (3780, 14010645.17250922, 7980300.67536548, True), (3782, 14010645.47340612, 7980298.2432599, True), (3784, 14010645.78543322, 7980295.07984204, True), (3786, 14010645.91558455, 7980293.22565801, True), (3788, 14010645.99821729, 7980291.09328653, True), (3790, 14010646.12974085, 7980287.75786834, False), (3792, 14010646.14269734, 7980287.13408257, False), (3794, 14010646.20542194, 7980286.6610617, False), (3796, 14010646.34729561, 7980285.87228636, False), (3798, 14010646.576476, 7980283.99521875, False), (3800, 14010646.83613764, 7980282.17508769, False), (3802, 14010647.1132529, 7980280.36857712, False), (3804, 14010647.39512301, 7980277.7022673, False), (3806, 14010647.52874784, 7980275.37217418, False), (3808, 14010647.67544918, 7980274.0113105, False), (3810, 14010647.83804227, 7980272.10555588, False)]",42,"[(True, 11), (False, 11)]",0.1673466145454545,,Sun-chaser,,Sun-chaser
342,"[(3858, 14010649.40419673, 7980290.90981036, False), (3860, 14010649.42645893, 7980290.26840434, False), (3862, 14010649.48746338, 7980289.31479948, False), (3864, 14010649.48600792, 7980288.94559451, False), (3866, 14010649.47177157, 7980288.30016889, False), (3868, 14010649.52784943, 7980287.21810803, False), (3870, 14010649.55454631, 7980286.53950766, False), (3872, 14010649.58050983, 7980285.94189476, False), (3874, 14010649.65212901, 7980285.28050848, False), (3876, 14010649.71545748, 7980284.66560187, False), (3878, 14010649.78973611, 7980283.92225936, False), (3880, 14010649.84976468, 7980283.40468749, False), (3882, 14010649.93571386, 7980282.87861584, False), (3884, 14010650.05100518, 7980282.35431507, False), (3886, 14010650.19150031, 7980282.02437408, False), (3888, 14010650.3196158, 7980281.35233716, False), (3890, 14010650.42097084, 7980280.64387873, False), (3892, 14010650.54836123, 7980279.79171302, False), (3894, 14010650.63856254, 7980278.9650372, False), (3896, 14010650.67944726, 7980278.08010279, False), (3898, 14010650.69447192, 7980277.36957196, False), (3900, 14010650.64762135, 7980276.1383203, False), (3902, 14010650.67986912, 7980274.83660672, False), (3904, 14010650.38818957, 7980273.96291662, False), (3906, 14010650.09012284, 7980273.37603649, False), (3908, 14010649.96825991, 7980272.45904673, False), (3910, 14010649.7262213, 7980271.79864753, False), (3912, 14010649.42206959, 7980271.26413455, False), (3914, 14010649.17821046, 7980270.55271202, False), (3916, 14010648.88728468, 7980270.10644966, False)]",58,"[(False, 30)]",0.1724040799999999,Heliophile,,,Heliophile
344,"[(4340, 14010645.71366278, 7980284.7624697, False), (4342, 14010645.69033963, 7980284.72578155, False), (4344, 14010646.00623715, 7980284.86288996, False), (4346, 14010646.19246982, 7980285.07631908, False), (4348, 14010646.25322735, 7980285.16539783, False), (4350, 14010646.41746293, 7980284.50112993, False), (4352, 14010646.63136756, 7980283.51994182, False), (4354, 14010646.86600472, 7980282.44443732, False), (4356, 14010647.02090475, 7980282.33749557, False), (4358, 14010647.22164034, 7980283.30825244, False), (4360, 14010647.41073565, 7980284.32978804, False), (4362, 14010647.54464232, 7980285.59913508, False), (4364, 14010647.67827232, 7980286.1073745, False), (4366, 14010647.67994713, 7980287.12129012, False), (4368, 14010647.62363889, 7980288.3995008, False), (4370, 14010647.51604944, 7980289.69052461, False), (4372, 14010647.33118729, 7980290.80737087, False), (4374, 14010647.29303855, 7980291.40638673, False), (4376, 14010647.03258078, 7980292.54963589, False), (4378, 14010646.80330808, 7980293.42796074, False), (4380, 14010646.65339767, 7980294.46503529, False), (4382, 14010646.52962384, 7980295.42961493, False), (4384, 14010646.48498542, 7980296.47713771, False), (4386, 14010646.46680139, 7980297.43708573, False), (4388, 14010646.44056527, 7980298.1664331, True), (4390, 14010646.44320292, 7980299.07517247, True), (4392, 14010646.44602901, 7980299.72566512, True), (4394, 14010646.44938888, 7980300.76025147, True), (4396, 14010646.49701, 7980301.75612843, True), (4398, 14010646.51888872, 7980302.67831987, True), (4400, 14010646.55815549, 7980303.59988321, True), (4402, 14010646.57018601, 7980304.31801095, True), (4404, 14010646.58351664, 7980305.0588249, True), (4406, 14010646.64441133, 7980305.87150069, True), (4408, 14010646.64263374, 7980306.85060137, True), (4410, 14010646.65596127, 7980307.81419528, True), (4412, 14010646.65020032, 7980308.79621704, True), (4414, 14010646.6870463, 7980309.62928924, True), (4416, 14010646.75874479, 7980310.38924072, True), (4418, 14010646.82802753, 7980311.29826009, True), (4420, 14010646.93836668, 7980312.30740516, True), (4422, 14010647.05216713, 7980313.39236341, True), (4424, 14010647.16702562, 7980314.42983899, True)]",84,"[(False, 24), (True, 19)]",0.17354451,,Shade-chaser,,Shade-chaser
345,"[(3916, 14010647.12802748, 7980314.52236201, True), (3918, 14010646.90464234, 7980313.72847226, True), (3920, 14010646.65734801, 7980312.93419625, True), (3922, 14010646.4539949, 7980312.30952219, True), (3924, 14010646.24192582, 7980311.73812862, True), (3926, 14010646.07866332, 7980311.0089512, True), (3928, 14010645.94341726, 7980310.1289576, True), (3930, 14010645.80939961, 7980309.45640063, True), (3932, 14010645.69384726, 7980308.81372714, True), (3934, 14010645.55611038, 7980308.1256476, True), (3936, 14010645.44907772, 7980307.35433901, True), (3938, 14010645.34996907, 7980306.85792544, True), (3940, 14010645.21393955, 7980306.32085095, True), (3942, 14010645.11326146, 7980305.56339455, True), (3944, 14010644.98032684, 7980304.91485341, True), (3946, 14010644.84350269, 7980304.36647621, True), (3948, 14010644.74984269, 7980303.89152787, True), (3950, 14010644.66465489, 7980303.46116468, True), (3952, 14010644.62219196, 7980302.76508634, True), (3954, 14010644.62740074, 7980301.88245482, True), (3956, 14010644.68924233, 7980301.17699012, True), (3958, 14010644.78408207, 7980300.56796195, True), (3960, 14010644.8589946, 7980299.83884936, True), (3962, 14010644.91691701, 7980299.18474208, True), (3964, 14010644.95412076, 7980298.59759469, True), (3966, 14010644.9337136, 7980298.09235302, True), (3968, 14010644.9170408, 7980297.37710602, True), (3970, 14010644.91549163, 7980296.74130352, True), (3972, 14010644.93152885, 7980296.35987437, True), (3974, 14010644.97791233, 7980295.67966752, True), (3976, 14010644.99832801, 7980294.83761534, True), (3978, 14010645.0039592, 7980293.9009216, True), (3980, 14010644.97784161, 7980293.46864822, True), (3982, 14010644.94961704, 7980292.69301431, True), (3984, 14010644.93357296, 7980291.88848135, True), (3986, 14010644.91177921, 7980290.94303236, True)]",70,"[(True, 36)]",0.1724040799999999,Photophobic,,,Photophobic
346,"[(4432, 14010650.23262905, 7980314.66247224, False), (4434, 14010650.04284376, 7980313.89440908, False), (4436, 14010649.80401846, 7980313.06152985, False), (4438, 14010649.58864181, 7980312.26527025, False), (4440, 14010649.44101056, 7980311.46229426, False), (4442, 14010649.35070757, 7980310.62624096, False), (4444, 14010649.21863349, 7980309.92938803, False), (4446, 14010649.15941519, 7980309.14572004, False), (4448, 14010649.152696, 7980308.3460811, False), (4450, 14010649.13523925, 7980307.35359653, False), (4452, 14010649.10369256, 7980306.40142892, False), (4454, 14010649.04565142, 7980305.59080155, False), (4456, 14010649.02050181, 7980304.77331797, False), (4458, 14010649.00482638, 7980304.09055163, False), (4460, 14010648.99017882, 7980303.2840142, False), (4462, 14010648.96679383, 7980302.63327963, False), (4464, 14010648.93713264, 7980301.9806608, False), (4466, 14010648.9119114, 7980301.17906147, False), (4468, 14010648.88129438, 7980300.51413406, False), (4470, 14010648.8464183, 7980299.83542284, False), (4472, 14010648.82828144, 7980299.07336347, False), (4474, 14010648.83891289, 7980298.26614817, False), (4476, 14010648.81133304, 7980297.5809564, False), (4478, 14010648.75993423, 7980296.77461563, False), (4480, 14010648.74233682, 7980295.93312386, False), (4482, 14010648.67863192, 7980295.32123181, False), (4484, 14010648.7248885, 7980294.53357835, False), (4486, 14010648.72147578, 7980293.66049762, False), (4488, 14010648.72546683, 7980292.88112931, False), (4490, 14010648.79413998, 7980292.00821334, False), (4492, 14010648.8713506, 7980291.24689063, False), (4494, 14010648.89576161, 7980290.32206717, False), (4496, 14010648.93403288, 7980289.46910744, False), (4498, 14010648.92929804, 7980288.80717201, False), (4500, 14010648.91850706, 7980288.24218501, False), (4502, 14010648.91966808, 7980287.30226918, False), (4504, 14010648.82718198, 7980286.31136252, False), (4506, 14010648.69216959, 7980285.31836299, False), (4508, 14010648.52936604, 7980284.66425722, False), (4510, 14010648.41482905, 7980283.94978274, False), (4512, 14010648.2746141, 7980282.90980274, False), (4514, 14010648.16950066, 7980281.93920551, False), (4516, 14010648.15566068, 7980280.78055554, False), (4518, 14010648.15561742, 7980279.82241269, False), (4520, 14010648.18838764, 7980279.01918603, False), (4522, 14010648.36546322, 7980276.86439561, False), (4524, 14010648.46439174, 7980276.05629196, False), (4526, 14010648.52953497, 7980275.77041355, False), (4528, 14010648.65477752, 7980274.21007163, False), (4530, 14010648.71220795, 7980272.90143607, False), (4532, 14010648.70114003, 7980272.18082764, False), (4534, 14010648.64493794, 7980271.95423302, False), (4536, 14010648.57201612, 7980271.65198236, False), (4538, 14010648.45406756, 7980270.89321433, False)]",106,"[(False, 54)]",0.1825034062962963,Heliophile,,,Heliophile
350,"[(4066, 14010652.68623326, 7980314.95958531, False), (4068, 14010652.56837428, 7980314.67429325, False), (4070, 14010652.48310434, 7980314.36637589, False), (4072, 14010652.28343207, 7980314.17972209, False), (4074, 14010652.17413636, 7980314.05506525, False), (4076, 14010652.06846183, 7980314.0171213, False), (4078, 14010651.92295121, 7980314.10341419, False), (4080, 14010651.81540976, 7980314.27703069, False), (4082, 14010651.64936839, 7980314.66058081, False), (4084, 14010651.52512624, 7980314.73464647, False)]",18,"[(False, 10)]",0.17240408,Heliophile,,,Heliophile
351,"[(4068, 14010651.9454681, 7980314.88689057, False), (4070, 14010651.9153635, 7980314.79970841, False), (4072, 14010651.91390655, 7980314.79649283, False), (4074, 14010652.01231227, 7980314.85168215, False), (4076, 14010652.10543748, 7980314.9233577, False)]",8,"[(False, 5)]",0.17240408,Heliophile,,,Heliophile
353,"[(4036, 14010646.45185725, 7980313.87628272, True), (4038, 14010646.48337148, 7980313.16755069, True), (4040, 14010646.43838972, 7980312.26537923, True), (4042, 14010646.44830056, 7980311.344213, True), (4044, 14010646.45296263, 7980310.70212291, True), (4046, 14010646.46057662, 7980310.08962461, True), (4048, 14010646.54251367, 7980309.29236243, True), (4050, 14010646.60569018, 7980308.49210686, True), (4052, 14010646.6285051, 7980308.03204877, True), (4054, 14010646.59658491, 7980307.44041471, True), (4056, 14010646.58082313, 7980306.59069173, True), (4058, 14010646.44214397, 7980304.9007882, True), (4060, 14010646.11982571, 7980304.24012174, True), (4062, 14010645.88522176, 7980303.73418939, True), (4064, 14010645.75492429, 7980303.24369168, True), (4066, 14010645.67034311, 7980302.56517113, True), (4068, 14010645.63645624, 7980301.98720423, True), (4070, 14010645.6155166, 7980301.49449304, True), (4072, 14010645.58695451, 7980300.91206572, True), (4074, 14010645.58597782, 7980300.18522512, True), (4076, 14010645.56552848, 7980299.26850906, True), (4078, 14010645.54123907, 7980298.55953091, True), (4080, 14010645.51450105, 7980297.95057851, True), (4082, 14010645.43890088, 7980297.31057506, True), (4084, 14010645.36975745, 7980296.44781696, True), (4086, 14010645.29231425, 7980295.42197748, True), (4088, 14010645.20332737, 7980294.94162993, True), (4090, 14010645.11043459, 7980294.73007978, True), (4092, 14010645.01731717, 7980294.60959627, True), (4094, 14010644.91878022, 7980294.05718414, True)]",58,"[(True, 30)]",0.1724040799999999,Photophobic,,,Photophobic
354,"[(4074, 14010646.94453806, 7980290.7667724, False), (4076, 14010646.82382092, 7980292.72216283, False), (4078, 14010646.74273095, 7980294.11381478, False), (4080, 14010646.71814603, 7980295.14909013, False), (4082, 14010646.76886791, 7980295.80896209, False), (4084, 14010647.00178177, 7980294.74898618, False), (4086, 14010647.15819895, 7980294.49909598, False), (4088, 14010647.27505503, 7980294.30334923, False), (4090, 14010647.30396755, 7980293.96366428, False), (4092, 14010647.2890695, 7980294.09331242, False), (4094, 14010647.24123524, 7980294.67466959, False), (4096, 14010647.15073498, 7980295.36676539, False), (4098, 14010647.11869081, 7980296.28865666, False), (4100, 14010647.10872321, 7980297.08694553, False), (4102, 14010647.21089845, 7980297.61521234, False), (4104, 14010647.26922528, 7980298.03900401, False), (4106, 14010647.39189354, 7980298.29337126, False), (4108, 14010647.54237778, 7980298.48685326, False), (4110, 14010647.69988875, 7980298.67363829, False), (4112, 14010647.855663, 7980298.87251911, False), (4114, 14010647.9190496, 7980299.66967611, False), (4116, 14010647.81268749, 7980301.46082012, False), (4118, 14010647.64289533, 7980303.59012594, False), (4120, 14010647.49594691, 7980305.23404061, False), (4122, 14010647.41111296, 7980306.3415975, False), (4124, 14010647.38974447, 7980306.97016469, False), (4126, 14010647.3307588, 7980307.83753815, False), (4128, 14010647.24860496, 7980308.87053615, False), (4130, 14010647.15574691, 7980309.98920194, False), (4132, 14010647.07876554, 7980311.24163437, True), (4134, 14010647.07854162, 7980312.156478, True), (4136, 14010647.1860402, 7980312.87785815, True), (4138, 14010647.25630562, 7980313.74636678, True), (4140, 14010647.35849407, 7980314.60473656, False)]",66,"[(False, 29), (True, 4), (False, 1)]",0.1724376220588235,,,Heliophile,Heliophile
355,"[(4094, 14010645.29010337, 7980301.10648487, True), (4096, 14010645.16639258, 7980302.03438552, True), (4098, 14010645.02573281, 7980302.78057338, True), (4100, 14010644.89025412, 7980303.43017149, True), (4102, 14010644.77929712, 7980304.17775548, True), (4104, 14010644.69931122, 7980304.97944139, True), (4106, 14010644.60544308, 7980305.94230839, True), (4108, 14010644.55334796, 7980306.76262954, True), (4110, 14010644.53627559, 7980307.57129627, True), (4112, 14010644.54618304, 7980308.45344223, True), (4114, 14010644.57162719, 7980309.2738539, False), (4116, 14010644.60290858, 7980310.1789045, True), (4118, 14010644.65096105, 7980311.11474009, False), (4120, 14010644.67507109, 7980312.01280791, False), (4122, 14010644.75804234, 7980312.84529144, True), (4124, 14010644.83747155, 7980313.60992679, True), (4126, 14010644.92365119, 7980314.29748483, True)]",32,"[(True, 10), (False, 1), (True, 1), (False, 2), (True, 3)]",0.17240408,,,Photophobic,Photophobic
357,"[(4140, 14010649.80719313, 7980313.91541451, False), (4142, 14010649.64088037, 7980313.52947469, False), (4144, 14010649.51891938, 7980313.01363914, False), (4146, 14010649.33453207, 7980312.87632382, False), (4148, 14010649.0990425, 7980312.50475588, False), (4150, 14010648.96195184, 7980311.90303403, False), (4152, 14010648.88683541, 7980311.26628084, False), (4154, 14010648.80025477, 7980310.78377816, False), (4156, 14010648.85094921, 7980310.17207131, False), (4158, 14010648.85743792, 7980309.54039281, False), (4160, 14010648.80086634, 7980309.10136047, False), (4162, 14010648.77429957, 7980308.54630777, False), (4164, 14010648.71754925, 7980307.99109018, False), (4166, 14010648.64385397, 7980307.41788825, False), (4168, 14010648.60053497, 7980306.89084544, False), (4170, 14010648.5493423, 7980306.34760612, False), (4172, 14010648.54927438, 7980305.91484207, False), (4174, 14010648.57892762, 7980305.44307816, False), (4176, 14010648.53782309, 7980304.8899824, False), (4178, 14010648.52523088, 7980304.3485971, False), (4180, 14010648.53657873, 7980303.76033955, False), (4182, 14010648.53769077, 7980303.31432358, False), (4184, 14010648.5457572, 7980302.78619394, False), (4186, 14010648.57675381, 7980302.27039532, False), (4188, 14010648.68277597, 7980301.7630819, False), (4190, 14010648.76873567, 7980301.24097029, False), (4192, 14010648.81234496, 7980300.72623226, False), (4194, 14010648.8156789, 7980300.17859862, False), (4196, 14010648.76357134, 7980299.62007012, False), (4198, 14010648.72056984, 7980299.1533656, False), (4200, 14010648.66560735, 7980298.62255871, False), (4202, 14010648.56517967, 7980298.06379223, False), (4204, 14010648.51416706, 7980297.33749826, False), (4206, 14010648.32641518, 7980296.13920288, False), (4208, 14010648.0748421, 7980294.74006855, False), (4210, 14010647.80038354, 7980294.35808382, False), (4212, 14010647.65136489, 7980294.20019061, False), (4214, 14010647.60607201, 7980293.95645266, False), (4216, 14010647.57646763, 7980293.58556828, False), (4218, 14010647.58004374, 7980293.18395352, False), (4220, 14010647.5406046, 7980292.69066069, False), (4222, 14010647.53469333, 7980292.13228869, False), (4224, 14010647.50970969, 7980291.59477259, False), (4226, 14010647.45939269, 7980291.04672307, False), (4228, 14010647.40477414, 7980290.38718451, False), (4230, 14010647.34310841, 7980289.53635207, False), (4232, 14010647.31422746, 7980288.93059995, False), (4234, 14010647.30150251, 7980288.45592129, False), (4236, 14010647.2522298, 7980288.14224918, False), (4238, 14010647.19319355, 7980287.5225722, False), (4240, 14010647.15185788, 7980286.88782606, False), (4242, 14010647.10419548, 7980286.22279416, False), (4244, 14010647.06761247, 7980285.56282759, False), (4246, 14010647.01971078, 7980284.87179549, False), (4248, 14010646.96466509, 7980284.15357086, False), (4250, 14010646.93024121, 7980283.60279505, False), (4252, 14010646.88907041, 7980283.09742117, False), (4254, 14010646.82605165, 7980282.56504792, False), (4256, 14010646.7768662, 7980281.88361362, False), (4258, 14010646.7613914, 7980281.3272778, False), (4260, 14010646.77762946, 7980280.5199363, False), (4262, 14010646.84255142, 7980279.98716736, False), (4264, 14010646.94497766, 7980279.26485405, False), (4266, 14010647.02491457, 7980278.35446707, False), (4268, 14010647.08922843, 7980277.72837191, False), (4270, 14010647.1273978, 7980277.2091963, False), (4272, 14010647.18388887, 7980276.57201446, False), (4274, 14010647.2937371, 7980275.50693252, False), (4276, 14010647.41619218, 7980274.8423001, False), (4278, 14010647.47557867, 7980274.03063968, False), (4280, 14010647.59455188, 7980273.29392177, False), (4282, 14010647.74396152, 7980272.59567886, False), (4284, 14010647.85830501, 7980271.78467401, False), (4286, 14010648.00435761, 7980271.38800221, False), (4288, 14010648.16565174, 7980271.18640865, False), (4290, 14010648.40823287, 7980270.8141193, False), (4292, 14010648.5882751, 7980270.09958173, False)]",152,"[(False, 77)]",0.1735445099999999,Heliophile,,,Heliophile
360,"[(4148, 14010646.08863962, 7980296.18072752, True), (4150, 14010646.18829707, 7980296.92305508, True), (4152, 14010646.21956112, 7980297.6622678, True), (4154, 14010646.21670706, 7980298.34756584, True), (4156, 14010646.1841221, 7980298.96883185, True), (4158, 14010646.08445921, 7980299.72908049, True), (4160, 14010645.93434219, 7980300.43176493, True), (4162, 14010645.7927101, 7980301.10251904, True), (4164, 14010645.64561748, 7980301.71639054, True), (4166, 14010645.49134076, 7980302.32400822, True), (4168, 14010645.36226008, 7980303.1141537, True), (4170, 14010645.28987678, 7980303.73484717, True), (4172, 14010645.18050743, 7980304.39348955, True), (4174, 14010645.1050417, 7980304.94325241, True), (4176, 14010645.06784936, 7980305.72386501, True), (4178, 14010645.04570482, 7980306.6182299, True), (4180, 14010645.04214302, 7980307.44606761, True), (4182, 14010645.08691632, 7980308.31031408, True), (4184, 14010645.15739544, 7980309.24842893, True), (4186, 14010645.25400447, 7980309.98778354, True), (4188, 14010645.34849443, 7980310.68499472, True), (4190, 14010645.4215555, 7980311.50873666, True), (4192, 14010645.47245352, 7980312.42166262, True), (4194, 14010645.52721998, 7980313.24838999, True), (4196, 14010645.58594382, 7980313.99504907, True), (4198, 14010645.67515007, 7980314.35374338, True)]",50,"[(True, 26)]",0.17354451,Photophobic,,,Photophobic
361,"[(4168, 14010646.30787124, 7980297.88199797, True), (4170, 14010646.33518712, 7980298.47773277, True), (4172, 14010646.35549147, 7980298.71903313, True), (4174, 14010646.3249237, 7980299.23330003, True), (4176, 14010646.26227975, 7980299.58385646, True), (4178, 14010646.21879637, 7980299.96070939, True), (4180, 14010646.17540354, 7980300.33200684, True), (4182, 14010646.14360122, 7980300.7056242, True), (4184, 14010646.16883167, 7980301.12840367, True), (4186, 14010646.18753581, 7980301.68761341, True), (4188, 14010646.18931336, 7980302.12809489, True), (4190, 14010646.13220186, 7980302.46608371, True), (4192, 14010646.04861158, 7980302.76029992, True), (4194, 14010645.91000628, 7980303.3274679, True), (4196, 14010645.79924476, 7980303.78540719, True), (4198, 14010645.72265633, 7980304.26504108, True), (4200, 14010645.70894519, 7980304.782595, True), (4202, 14010645.71055573, 7980305.32740363, True), (4204, 14010645.74368495, 7980305.81853686, True), (4206, 14010645.78478649, 7980306.16241385, True), (4208, 14010645.79505263, 7980306.47898797, True), (4210, 14010645.78868336, 7980306.78816993, True), (4212, 14010645.91234842, 7980306.88604951, True), (4214, 14010645.96908271, 7980307.07809279, True), (4216, 14010645.96039527, 7980307.01231764, True), (4218, 14010645.9391515, 7980306.94404778, True), (4220, 14010645.88738072, 7980307.80038116, True), (4222, 14010645.9047957, 7980308.91521917, True), (4224, 14010645.93751324, 7980309.95153153, True), (4226, 14010646.00841423, 7980310.56097343, True), (4228, 14010646.09387473, 7980311.05815898, True), (4230, 14010646.15094407, 7980311.56943914, True), (4232, 14010646.21597959, 7980311.92419733, True), (4234, 14010646.26852111, 7980312.27437568, True), (4236, 14010646.29443048, 7980312.57637552, True), (4238, 14010646.32463846, 7980312.82551831, True), (4240, 14010646.35922346, 7980313.05847802, True), (4242, 14010646.39668366, 7980313.29203426, True), (4244, 14010646.43556073, 7980313.53107555, True), (4246, 14010646.44953627, 7980314.05126291, True), (4248, 14010646.42375254, 7980314.76582538, False)]",80,"[(True, 40), (False, 1)]",0.17354451,,Sun-chaser,,Sun-chaser
362,"[(4180, 14010649.79987583, 7980304.07609696, False), (4182, 14010649.54769039, 7980304.9804558, False), (4184, 14010649.38186368, 7980305.68466176, False), (4186, 14010649.27581302, 7980306.43215366, False), (4188, 14010649.27358423, 7980307.11505377, False), (4190, 14010649.36660493, 7980307.54257296, False), (4192, 14010649.4300078, 7980308.26289947, False), (4194, 14010649.50399573, 7980309.0167222, False), (4196, 14010649.58296473, 7980309.71582884, False), (4198, 14010649.6499681, 7980310.4314551, False), (4200, 14010649.73147116, 7980311.11294759, False), (4202, 14010649.83832521, 7980311.76526335, False), (4204, 14010650.0009527, 7980312.2766816, False), (4206, 14010650.09495151, 7980312.93145433, False), (4208, 14010650.22463349, 7980313.67681133, False), (4210, 14010650.41236506, 7980314.37426385, False), (4212, 14010650.49478119, 7980314.86748507, False)]",32,"[(False, 17)]",0.17354451,Heliophile,,,Heliophile
363,"[(4200, 14010646.72367019, 7980303.01666295, False), (4202, 14010646.76963093, 7980304.09751888, False), (4204, 14010646.84589967, 7980304.82273899, False), (4206, 14010646.87388534, 7980305.8023211, False), (4208, 14010646.9564845, 7980306.61457497, False), (4210, 14010646.9868414, 7980307.5751143, False), (4212, 14010647.01322542, 7980308.1557631, False), (4214, 14010646.99436527, 7980308.80678645, False), (4216, 14010646.92705313, 7980309.58419249, True), (4218, 14010646.8890555, 7980310.28743251, True), (4220, 14010646.78042766, 7980311.18751696, True), (4222, 14010646.70712364, 7980311.90878449, True), (4224, 14010646.62329765, 7980312.68548367, True), (4226, 14010646.53092596, 7980313.57848419, True), (4228, 14010646.50612294, 7980314.44595288, True)]",28,"[(False, 8), (True, 7)]",0.17354451,,Shade-chaser,,Shade-chaser
365,"[(4210, 14010646.65934944, 7980306.04200593, True), (4212, 14010646.80090298, 7980306.68022517, True), (4214, 14010646.89709731, 7980307.17351329, True), (4216, 14010647.08020245, 7980307.87540656, False), (4218, 14010647.28377361, 7980308.62578281, False), (4220, 14010647.49313498, 7980309.38976661, False), (4222, 14010647.66662105, 7980309.99249415, False), (4224, 14010647.7755033, 7980310.59276814, False), (4226, 14010647.8343567, 7980311.08780241, False), (4228, 14010647.80848521, 7980311.76164561, False), (4230, 14010647.71290507, 7980312.39078832, False), (4232, 14010647.59210831, 7980313.08604665, True), (4234, 14010647.52604826, 7980313.54630727, True), (4236, 14010647.73988402, 7980313.18006757, False), (4238, 14010647.73186753, 7980313.30953381, True), (4240, 14010647.4489153, 7980314.56503693, True)]",30,"[(True, 3), (False, 8), (True, 2), (False, 1), (True, 2)]",0.17354451,,,Heliophile,Heliophile
367,"[(4234, 14010645.99707192, 7980308.11677401, True), (4236, 14010646.08245857, 7980308.55384235, True), (4238, 14010646.12101266, 7980309.22994322, True), (4240, 14010646.12057966, 7980309.95719857, True), (4242, 14010646.07017539, 7980310.68815443, True), (4244, 14010645.99792236, 7980311.39377334, True), (4246, 14010645.93137847, 7980311.90148288, True), (4248, 14010645.84225505, 7980312.2841106, True), (4250, 14010645.71690497, 7980312.31915712, True), (4252, 14010645.52459017, 7980312.46650079, True), (4254, 14010645.37712606, 7980312.90123955, True), (4256, 14010645.25037634, 7980314.16505383, True)]",22,"[(True, 12)]",0.17354451,Photophobic,,,Photophobic
368,"[(4258, 14010652.66194704, 7980314.5051412, False), (4260, 14010652.4210934, 7980313.87623647, False), (4262, 14010652.18829904, 7980313.37847553, False), (4264, 14010651.9905866, 7980312.70379014, False), (4266, 14010651.89580674, 7980312.0026475, False), (4268, 14010651.78831617, 7980311.3248469, False), (4270, 14010651.75236214, 7980310.43163972, False), (4272, 14010651.68882551, 7980309.62718468, False), (4274, 14010651.59482891, 7980308.94728677, False), (4276, 14010650.82259421, 7980309.97943425, False), (4278, 14010650.75219903, 7980309.2055164, False), (4280, 14010650.81498185, 7980308.14355439, False), (4282, 14010650.37155098, 7980308.62986978, False), (4284, 14010649.95678566, 7980308.64280246, False)]",26,"[(False, 14)]",0.17354451,Heliophile,,,Heliophile
369,"[(4844, 14010650.53332767, 7980302.16784502, False), (4846, 14010650.41220633, 7980302.53698236, False), (4848, 14010650.23783552, 7980303.06840626, False), (4850, 14010650.04774173, 7980303.45595266, False), (4852, 14010649.87788309, 7980303.81653142, False), (4854, 14010649.73234896, 7980304.33014731, False), (4856, 14010649.62182182, 7980305.10145715, False), (4858, 14010649.58697482, 7980305.8246756, False), (4860, 14010649.56467347, 7980306.66613454, False), (4862, 14010649.58754348, 7980307.43905741, False), (4864, 14010649.73112774, 7980307.91068946, False), (4866, 14010649.80845518, 7980308.62525099, False), (4868, 14010649.89999611, 7980309.31631157, False), (4870, 14010649.92706726, 7980309.81021463, False), (4872, 14010650.05736238, 7980310.49389198, False), (4874, 14010650.25655822, 7980310.98653633, False), (4876, 14010650.47207964, 7980311.42520457, False), (4878, 14010650.67026077, 7980311.95513945, False), (4880, 14010650.84463817, 7980312.48412423, False), (4882, 14010651.02602341, 7980312.96515919, False), (4884, 14010651.23647291, 7980313.58414, False), (4886, 14010651.41083838, 7980314.20341282, False), (4888, 14010651.60985476, 7980314.78613772, False)]",44,"[(False, 23)]",0.2244267799999999,Heliophile,,,Heliophile
