person_id,trajectory,duration_frames,shadow_segments,avg_shadow_proportion,transition_0,transition_1,transition_2,category
249,"[(4126, 14010652.16413403, 7980314.91496152, False), (4128, 14010652.15951802, 7980314.31242762, False), (4130, 14010652.19502292, 7980313.77846947, False), (4132, 14010652.21580025, 7980313.2780918, False), (4134, 14010652.17699753, 7980312.64977667, False), (4136, 14010652.17812267, 7980311.92529923, False), (4138, 14010652.14234529, 7980311.21215772, False), (4140, 14010652.0509049, 7980310.57424988, False), (4142, 14010652.00400274, 7980309.91656282, False), (4144, 14010651.91043829, 7980309.32248395, False), (4146, 14010651.84601392, 7980308.63767306, False), (4148, 14010651.81498838, 7980308.01096921, False), (4150, 14010651.73690817, 7980307.32691383, False), (4152, 14010651.75603959, 7980306.57965845, False), (4154, 14010651.93373154, 7980305.26927916, False), (4156, 14010651.81993437, 7980304.81619307, False), (4158, 14010651.66043679, 7980304.54650495, False), (4160, 14010651.4737043, 7980304.23652906, False), (4162, 14010651.35955852, 7980303.66947773, False), (4164, 14010651.28262856, 7980303.06225023, False), (4166, 14010651.19305086, 7980302.52423548, False), (4168, 14010651.09992759, 7980302.02561763, False), (4170, 14010651.05411634, 7980301.46437827, False), (4172, 14010651.02459987, 7980300.91700854, False), (4174, 14010651.03410334, 7980300.26644924, False), (4176, 14010651.05436663, 7980299.61546109, False), (4178, 14010651.10885416, 7980298.91825593, False), (4180, 14010651.15813794, 7980298.32002182, False), (4182, 14010651.13721859, 7980297.58084597, False), (4184, 14010651.1216304, 7980296.80148901, False), (4186, 14010651.08711043, 7980296.23351387, False), (4188, 14010651.02888261, 7980295.63919745, False), (4190, 14010650.94966151, 7980294.98668971, False), (4192, 14010650.87270446, 7980294.30061202, False), (4194, 14010650.77062414, 7980293.64855968, False), (4196, 14010650.71820084, 7980292.9855046, False), (4198, 14010650.6460846, 7980292.46024799, False), (4200, 14010650.61741606, 7980291.84372069, False), (4202, 14010650.63298915, 7980291.1968247, False), (4204, 14010650.64136113, 7980290.48046098, False), (4206, 14010650.70943256, 7980289.696472, False), (4208, 14010650.73843547, 7980289.16581014, False), (4210, 14010650.76213474, 7980288.64457074, False), (4212, 14010650.7971965, 7980288.12436618, False), (4214, 14010650.83105471, 7980287.42235262, False), (4216, 14010650.86463172, 7980286.61133345, False), (4218, 14010650.94655596, 7980285.66326614, False), (4220, 14010650.97000711, 7980284.82038635, False), (4222, 14010650.9420659, 7980284.1609665, False), (4224, 14010650.89251667, 7980283.57545529, False), (4226, 14010650.88800231, 7980282.91332476, False), (4228, 14010650.92382904, 7980282.21677106, False), (4230, 14010650.96267842, 7980281.45786432, False), (4232, 14010650.96202335, 7980280.78103768, False), (4234, 14010650.96348691, 7980279.97380734, False), (4236, 14010650.9680851, 7980279.0814668, False), (4238, 14010651.00661947, 7980277.7442773, False), (4240, 14010651.0135253, 7980276.52844907, False), (4242, 14010650.92202978, 7980276.17802508, False), (4244, 14010650.8107636, 7980276.04502051, False), (4246, 14010650.76965612, 7980275.3711767, False), (4248, 14010650.73237628, 7980274.54875357, False), (4250, 14010650.69426478, 7980273.67637081, False), (4252, 14010650.62556136, 7980272.71094621, False), (4254, 14010650.49695205, 7980271.87240377, False), (4256, 14010650.40248201, 7980270.9534793, False), (4258, 14010650.24043504, 7980270.35016821, False)]",132,"[(False, 67)]",0.1326622576119402,Heliophile,,,Heliophile
250,"[(3988, 14010651.09922666, 7980300.06002206, False), (3990, 14010651.09958684, 7980300.47160288, False), (3992, 14010651.11178368, 7980300.89597392, False), (3994, 14010651.09420194, 7980301.43334628, False), (3996, 14010651.12965267, 7980301.84451143, False), (3998, 14010651.17432491, 7980302.32120447, False), (4000, 14010651.1869589, 7980302.77498786, False), (4002, 14010651.17951013, 7980303.14263222, False), (4004, 14010651.16837006, 7980303.52851951, False), (4006, 14010651.16193215, 7980303.86921513, False), (4008, 14010651.30500057, 7980303.66714388, False), (4010, 14010651.51652452, 7980303.2221942, False), (4012, 14010651.74803509, 7980302.7100741, False), (4014, 14010651.9778447, 7980302.20756316, False), (4016, 14010652.19995851, 7980301.73463449, False), (4018, 14010652.33505976, 7980301.59912807, False)]",30,"[(False, 16)]",0.13493478,Heliophile,,,Heliophile
251,"[(4008, 14010648.79072005, 7980314.88755663, False), (4010, 14010648.66861633, 7980314.07627419, False), (4012, 14010648.58190425, 7980313.17035523, False), (4014, 14010648.52753734, 7980312.3421994, False), (4016, 14010648.49089461, 7980311.44457494, False), (4018, 14010648.40711788, 7980310.70981612, False), (4020, 14010648.26038287, 7980310.0974328, False), (4022, 14010648.12335509, 7980309.25275417, False), (4024, 14010647.99102465, 7980308.50382887, False), (4026, 14010647.86586857, 7980307.9169426, False), (4028, 14010647.7840658, 7980307.17854346, False), (4030, 14010647.70745749, 7980306.48832485, False), (4032, 14010647.60177066, 7980305.77331683, False), (4034, 14010647.50884176, 7980305.04552675, False), (4036, 14010647.42784968, 7980304.28910595, False), (4038, 14010647.3520845, 7980303.53756978, False), (4040, 14010647.25438309, 7980302.83852962, False), (4042, 14010647.1616991, 7980302.05575301, False), (4044, 14010647.10744973, 7980301.34786535, False), (4046, 14010647.02376817, 7980300.66233297, False), (4048, 14010646.95688504, 7980299.81759413, False), (4050, 14010646.9121074, 7980298.4008193, False), (4052, 14010646.82816034, 7980297.14302592, False), (4054, 14010646.73194815, 7980296.12689541, False), (4056, 14010646.65823748, 7980295.1554935, False), (4058, 14010646.54735324, 7980294.43095041, False), (4060, 14010646.44345784, 7980294.0024995, False), (4062, 14010646.33586184, 7980293.58174879, False), (4064, 14010646.21565715, 7980293.28694643, False), (4066, 14010646.15105301, 7980292.92946853, False), (4068, 14010646.11704734, 7980292.42971456, False), (4070, 14010646.07894936, 7980291.82880818, False), (4072, 14010646.08973762, 7980290.94885751, False), (4074, 14010646.05955496, 7980290.25530186, False), (4076, 14010646.04342374, 7980289.50086969, False), (4078, 14010645.96980202, 7980288.71493773, False), (4080, 14010645.89707133, 7980287.94210473, False), (4082, 14010645.86286438, 7980287.09092283, False), (4084, 14010645.82727769, 7980286.27434863, False), (4086, 14010645.84134123, 7980285.40974536, False), (4088, 14010645.82360854, 7980284.54911294, False), (4090, 14010645.79819309, 7980283.83314902, False), (4092, 14010645.79085465, 7980283.06004842, False), (4094, 14010645.75754368, 7980282.17070176, False), (4096, 14010645.70999253, 7980281.19994332, False), (4098, 14010645.65593822, 7980280.17107021, False), (4100, 14010645.60823732, 7980278.76019753, False), (4102, 14010645.56421071, 7980277.85452961, False), (4104, 14010645.51059479, 7980276.80988741, False), (4106, 14010645.53572778, 7980275.60164174, False), (4108, 14010645.53753421, 7980274.1544138, False), (4110, 14010645.52202197, 7980272.54819395, False), (4112, 14010645.52482586, 7980271.85979929, False), (4114, 14010645.53676807, 7980271.61399624, False), (4116, 14010645.55187582, 7980271.51217519, False), (4118, 14010645.56723165, 7980271.4134543, False), (4120, 14010645.58306494, 7980270.98041101, False), (4122, 14010645.64874696, 7980270.22223292, False)]",114,"[(False, 58)]",0.13493478,Heliophile,,,Heliophile
252,"[(4034, 14010651.79423683, 7980309.40885719, False), (4036, 14010651.85736828, 7980309.86243751, False), (4038, 14010651.89818969, 7980310.32995014, False), (4040, 14010651.96206487, 7980310.80877017, False), (4042, 14010652.07202277, 7980311.21473547, False), (4044, 14010652.07338794, 7980311.84961106, False), (4046, 14010652.14969511, 7980312.33514855, False), (4048, 14010652.1477996, 7980312.83526864, False), (4050, 14010652.0727797, 7980313.34017763, False), (4052, 14010652.02177789, 7980313.79999268, False), (4054, 14010651.9960747, 7980314.24816169, False), (4056, 14010651.95522831, 7980314.69298773, False)]",22,"[(False, 12)]",0.13493478,Heliophile,,,Heliophile
253,"[(4042, 14010645.8346284, 7980310.21349812, True), (4044, 14010645.87981707, 7980310.28104791, True), (4046, 14010645.94630416, 7980310.33463563, True), (4048, 14010646.01514605, 7980310.38690158, True), (4050, 14010646.06430628, 7980310.32460285, True), (4052, 14010646.10450054, 7980310.17059103, True), (4054, 14010646.11671462, 7980309.93476081, True), (4056, 14010646.15004382, 7980309.71767091, True), (4058, 14010646.22321397, 7980309.40932981, True), (4060, 14010646.27797308, 7980309.05055543, True), (4062, 14010646.29930044, 7980308.73426158, True), (4064, 14010646.30999519, 7980308.47300879, True), (4066, 14010646.29242341, 7980308.32915405, True), (4068, 14010646.26181225, 7980308.17372205, True), (4070, 14010646.23566876, 7980308.00615361, True), (4072, 14010646.22583828, 7980307.95790632, True), (4074, 14010646.2736613, 7980307.88320596, True), (4076, 14010646.33110959, 7980307.86411104, False), (4078, 14010646.37926402, 7980307.95153991, False), (4080, 14010646.42583156, 7980307.87242677, False), (4082, 14010646.45913271, 7980307.66169554, False), (4084, 14010646.47092218, 7980307.38018496, False), (4086, 14010646.48216812, 7980306.91282928, False), (4088, 14010646.48425269, 7980306.38035478, False), (4090, 14010646.44966472, 7980305.79048942, False), (4092, 14010646.39259579, 7980305.12390849, False), (4094, 14010646.31066877, 7980304.47540349, False), (4096, 14010646.2750772, 7980303.96821439, False), (4098, 14010646.13382372, 7980303.11405246, True), (4100, 14010646.06049896, 7980302.46130104, True), (4102, 14010645.99012425, 7980301.7546571, True), (4104, 14010645.91950844, 7980301.01918749, True), (4106, 14010645.8477663, 7980300.27255307, True), (4108, 14010645.77502156, 7980299.52400948, True), (4110, 14010645.70166127, 7980298.77703338, True), (4112, 14010645.63410868, 7980297.98551527, True)]",70,"[(True, 17), (False, 11), (True, 8)]",0.13493478,,,Others,Others
254,"[(4196, 14010646.70966631, 7980277.09440033, False), (4198, 14010646.69755316, 7980277.3463608, False), (4200, 14010646.85894411, 7980278.91238429, False), (4202, 14010646.9170432, 7980279.71871769, False), (4204, 14010646.9275366, 7980280.27069396, False), (4206, 14010646.87879898, 7980281.17325121, False), (4208, 14010646.81687454, 7980281.7339074, False), (4210, 14010646.74896111, 7980282.59253502, False), (4212, 14010646.69051973, 7980283.1318462, False), (4214, 14010646.64896646, 7980283.67471391, False), (4216, 14010646.62954332, 7980284.50325859, False), (4218, 14010646.61926716, 7980285.47087684, False), (4220, 14010646.6110078, 7980286.48458293, False), (4222, 14010646.60109592, 7980287.56295552, False), (4224, 14010646.59431125, 7980288.27140991, False), (4226, 14010646.65537999, 7980289.00653781, False), (4228, 14010646.65240169, 7980289.73110676, False), (4230, 14010646.6519251, 7980290.59815159, False), (4232, 14010646.66063384, 7980291.41145086, False), (4234, 14010646.69960718, 7980292.00958207, False), (4236, 14010646.71854389, 7980292.55192316, False), (4238, 14010646.73388954, 7980293.36037167, False), (4240, 14010646.75991787, 7980294.28422691, False), (4242, 14010646.77140052, 7980295.1065838, False), (4244, 14010646.77480505, 7980295.6847811, False), (4246, 14010646.76418306, 7980296.28373537, False), (4248, 14010646.78943251, 7980297.01624803, False), (4250, 14010646.80805846, 7980297.62099039, False), (4252, 14010646.8141855, 7980298.22495194, False), (4254, 14010646.81414957, 7980298.83511646, False), (4256, 14010646.81202322, 7980299.45144303, False), (4258, 14010646.80977202, 7980300.07177143, False), (4260, 14010646.80803649, 7980300.69405065, False), (4262, 14010646.8633974, 7980301.11568449, False), (4264, 14010646.88498403, 7980302.01675172, False), (4266, 14010646.9008954, 7980302.95703139, False), (4268, 14010646.91853089, 7980304.07446854, False), (4270, 14010646.91935904, 7980305.08914133, False), (4272, 14010646.92947668, 7980306.0045716, False), (4274, 14010646.9284413, 7980306.81434295, False), (4276, 14010646.93027282, 7980307.48604284, False), (4278, 14010646.92281232, 7980308.10152904, False), (4280, 14010646.90828364, 7980308.82347419, False), (4282, 14010646.86785144, 7980309.51713733, False), (4284, 14010646.79197888, 7980310.14275596, False), (4286, 14010646.72270252, 7980310.74827209, True), (4288, 14010646.68179231, 7980311.33639639, True), (4290, 14010646.69237748, 7980311.87977533, True), (4292, 14010646.72462951, 7980312.46063849, True), (4294, 14010646.76437129, 7980313.12335697, True), (4296, 14010646.78931584, 7980313.88451032, True), (4298, 14010646.79049765, 7980314.7606872, True)]",102,"[(False, 45), (True, 7)]",0.13239713,,Shade-chaser,,Shade-chaser
257,"[(4242, 14010651.88588239, 7980314.81377368, False), (4244, 14010651.9053234, 7980314.31597207, False), (4246, 14010651.92228782, 7980313.82156948, False), (4248, 14010651.88061464, 7980313.31238324, False), (4250, 14010651.86941546, 7980312.82744371, False), (4252, 14010651.80643552, 7980312.40469387, False), (4254, 14010651.68117372, 7980311.99225225, False), (4256, 14010651.6099875, 7980311.49917907, False), (4258, 14010651.54677238, 7980311.01185189, False), (4260, 14010651.47590728, 7980310.47536049, False), (4262, 14010651.45650064, 7980309.85096945, False), (4264, 14010651.417253, 7980309.29447626, False), (4266, 14010651.36766208, 7980308.91083075, False), (4268, 14010651.42309174, 7980308.36799427, False), (4270, 14010651.39167649, 7980307.97089412, False), (4272, 14010651.42747944, 7980307.38477937, False), (4274, 14010651.41769183, 7980306.94080265, False), (4276, 14010651.39568816, 7980306.34906478, False), (4278, 14010651.35081598, 7980305.92390319, False), (4280, 14010651.29725166, 7980305.58304796, False), (4282, 14010651.2881099, 7980305.00934827, False), (4284, 14010651.27332697, 7980304.41959236, False), (4286, 14010651.21623275, 7980303.94272555, False), (4288, 14010651.15354475, 7980303.53475555, False), (4290, 14010651.14335476, 7980303.14952755, False), (4292, 14010651.09669307, 7980302.74352612, False), (4294, 14010651.0797148, 7980302.3749943, False), (4296, 14010651.06000548, 7980301.86428238, False), (4298, 14010650.98887388, 7980301.40989358, False), (4300, 14010650.9577357, 7980300.85847355, False), (4302, 14010650.9450036, 7980300.45699452, False), (4304, 14010650.85986308, 7980299.94983669, False), (4306, 14010650.82046244, 7980299.32913301, False), (4308, 14010650.78840972, 7980298.77593526, False), (4310, 14010650.81684238, 7980298.33343326, False), (4312, 14010650.86137836, 7980297.74895346, False), (4314, 14010650.90018626, 7980297.23543229, False), (4316, 14010650.92278747, 7980296.73642435, False), (4318, 14010650.9462221, 7980296.05514548, False), (4320, 14010650.90316893, 7980295.45912708, False), (4322, 14010650.88627137, 7980294.68386931, False), (4324, 14010650.88820863, 7980294.0136249, False), (4326, 14010650.89959804, 7980293.3907352, False), (4328, 14010650.88126064, 7980292.94852844, False), (4330, 14010650.86419552, 7980292.48987683, False), (4332, 14010650.83226818, 7980292.08945818, False), (4334, 14010650.89298586, 7980291.49812439, False), (4336, 14010651.00031491, 7980290.79284324, False), (4338, 14010651.05801248, 7980290.310283, False), (4340, 14010651.14231441, 7980289.89928843, False), (4342, 14010651.19065498, 7980289.41834357, False), (4344, 14010651.227361, 7980289.0368499, False), (4346, 14010651.3075482, 7980288.34125606, False), (4348, 14010651.32514322, 7980287.76989955, False), (4350, 14010651.28518028, 7980287.2203192, False), (4352, 14010651.26883932, 7980286.5993731, False), (4354, 14010651.26968178, 7980285.93000785, False)]",112,"[(False, 57)]",0.13239713,Heliophile,,,Heliophile
258,"[(4240, 14010651.26200843, 7980314.7802813, False), (4242, 14010651.3004364, 7980314.5047961, False), (4244, 14010651.34742266, 7980314.10804373, False), (4246, 14010651.31433806, 7980313.70913703, False), (4248, 14010651.18187193, 7980313.36408693, False), (4250, 14010651.09614212, 7980312.95239506, False), (4252, 14010651.04385325, 7980312.41887996, False), (4254, 14010650.9302556, 7980312.02431586, False), (4256, 14010650.86886149, 7980311.50485901, False), (4258, 14010650.7716002, 7980310.95468522, False), (4260, 14010650.69913784, 7980310.41803334, False), (4262, 14010650.67309163, 7980309.84212335, False), (4264, 14010650.6333791, 7980309.39418413, False), (4266, 14010650.65853323, 7980308.89738936, False), (4268, 14010650.72495887, 7980308.39649488, False), (4270, 14010650.76899954, 7980307.99200158, False), (4272, 14010650.85629575, 7980307.44015073, False), (4274, 14010650.90630342, 7980306.76581099, False), (4276, 14010650.90957484, 7980306.25246382, False), (4278, 14010650.89243515, 7980305.8256163, False), (4280, 14010650.84229662, 7980305.33858393, False), (4282, 14010650.80087072, 7980304.71898302, False), (4284, 14010650.74587269, 7980304.20367363, False), (4286, 14010650.59978795, 7980303.85617835, False), (4288, 14010650.471351, 7980303.42551909, False), (4290, 14010650.35110563, 7980303.03822226, False), (4292, 14010650.2200341, 7980302.58631139, False), (4294, 14010650.10985099, 7980302.06173026, False), (4296, 14010650.03865301, 7980301.40147244, False), (4298, 14010649.97284742, 7980300.9814767, False), (4300, 14010649.96269227, 7980300.34686395, False), (4302, 14010649.97984279, 7980299.79441486, False), (4304, 14010650.06293399, 7980299.3536168, False), (4306, 14010650.16846786, 7980298.79530866, False), (4308, 14010650.24149568, 7980298.34374966, False), (4310, 14010650.31822926, 7980297.88731703, False), (4312, 14010650.35263282, 7980297.17737668, False), (4314, 14010650.34507789, 7980296.64604363, False), (4316, 14010650.29973746, 7980296.17683725, False), (4318, 14010650.32931994, 7980295.47063278, False), (4320, 14010650.33199241, 7980294.9170113, False), (4322, 14010650.37063505, 7980294.31230832, False), (4324, 14010650.41262193, 7980293.74621217, False), (4326, 14010650.42757535, 7980293.25514266, False), (4328, 14010650.4715375, 7980292.62908649, False), (4330, 14010650.48773908, 7980292.07985181, False), (4332, 14010650.48972752, 7980291.56302264, False), (4334, 14010650.54416123, 7980290.89405152, False), (4336, 14010650.57558526, 7980290.43315699, False), (4338, 14010650.62321503, 7980289.99153098, False), (4340, 14010650.67938429, 7980289.53965241, False), (4342, 14010650.71359602, 7980289.02383334, False), (4344, 14010650.73700162, 7980288.46525195, False), (4346, 14010650.78338855, 7980287.92566906, False), (4348, 14010650.80264211, 7980287.31895958, False), (4350, 14010650.80854999, 7980286.66895296, False), (4352, 14010650.84341955, 7980285.89029105, False), (4354, 14010650.79761755, 7980285.18586015, False), (4356, 14010650.71373173, 7980284.52810641, False), (4358, 14010650.66444747, 7980283.79069923, False)]",118,"[(False, 60)]",0.13239713,Heliophile,,,Heliophile
259,"[(4276, 14010651.26742854, 7980314.79657563, False), (4278, 14010651.31891181, 7980314.16390617, False), (4280, 14010651.47053369, 7980313.42366479, False), (4282, 14010651.59605033, 7980312.72046142, False), (4284, 14010651.65515899, 7980312.19218809, False), (4286, 14010651.73373912, 7980311.54963106, False), (4288, 14010651.77388677, 7980310.92648048, False), (4290, 14010651.75905823, 7980310.37638172, False), (4292, 14010651.73722212, 7980309.82001903, False), (4294, 14010651.65983681, 7980309.24524284, False), (4296, 14010651.78066431, 7980308.23404157, False), (4298, 14010651.91676328, 7980307.21442335, False), (4300, 14010651.96444257, 7980306.30619323, False), (4302, 14010651.84708213, 7980305.93904971, False), (4304, 14010651.74991754, 7980305.62881702, False), (4306, 14010651.63781129, 7980305.25164269, False), (4308, 14010651.59193852, 7980304.78018639, False), (4310, 14010651.54582664, 7980304.1451787, False), (4312, 14010651.513573, 7980303.49387416, False), (4314, 14010651.49154958, 7980302.95923009, False), (4316, 14010651.4349052, 7980302.36529401, False), (4318, 14010651.41991001, 7980301.66192597, False), (4320, 14010651.42807434, 7980301.09612209, False), (4322, 14010651.43587625, 7980300.57894777, False), (4324, 14010651.47693444, 7980300.11317896, False), (4326, 14010651.58726188, 7980299.49140585, False), (4328, 14010651.61509843, 7980299.01845481, False), (4330, 14010651.68291434, 7980298.48116412, False), (4332, 14010651.76835501, 7980297.7030674, False), (4334, 14010651.85385854, 7980296.76496725, False), (4336, 14010651.89343837, 7980296.16202214, False), (4338, 14010651.8907243, 7980295.69548239, False), (4340, 14010651.86836874, 7980295.15879561, False), (4342, 14010651.84130303, 7980294.55635441, False), (4344, 14010651.83723414, 7980293.93813222, False), (4346, 14010651.85409893, 7980293.1959108, False), (4348, 14010651.81846038, 7980292.87641942, False), (4350, 14010651.76468562, 7980292.2904584, False), (4352, 14010651.70089998, 7980292.51347761, False), (4354, 14010651.66859933, 7980291.69699594, False), (4356, 14010651.68062445, 7980290.4540656, False), (4358, 14010651.7086515, 7980289.28744919, False), (4360, 14010651.66584964, 7980288.92889662, False), (4362, 14010651.61929459, 7980288.43740325, False), (4364, 14010651.56589926, 7980287.9560074, False), (4366, 14010651.5316648, 7980287.33794547, False), (4368, 14010651.50581158, 7980286.69255173, False), (4370, 14010651.48312201, 7980286.0410066, False), (4372, 14010651.46090865, 7980285.39188726, False), (4374, 14010651.43818926, 7980284.74695332, False), (4376, 14010651.41186331, 7980284.33607234, False), (4378, 14010651.41163907, 7980284.08405426, False), (4380, 14010651.46884625, 7980283.60774506, False), (4382, 14010651.52307867, 7980282.937598, False), (4384, 14010651.54215564, 7980282.108986, False), (4386, 14010651.55416548, 7980281.63326652, False), (4388, 14010651.56441769, 7980281.33947104, False), (4390, 14010651.65464789, 7980281.47688529, False), (4392, 14010651.70813746, 7980281.63640864, False), (4394, 14010651.73430267, 7980281.5492019, False), (4396, 14010651.75810866, 7980281.13707424, False), (4398, 14010651.77858921, 7980280.34978532, False), (4400, 14010651.78874642, 7980279.59830539, False), (4402, 14010651.76900747, 7980278.71320923, False), (4404, 14010651.73685533, 7980277.78579052, False), (4406, 14010651.72778894, 7980277.00832677, False), (4408, 14010651.81306996, 7980276.48475703, False), (4410, 14010651.783091, 7980276.70284195, False), (4412, 14010651.78601054, 7980276.45918025, False)]",136,"[(False, 69)]",0.1323971299999999,Heliophile,,,Heliophile
261,"[(4278, 14010652.37148379, 7980314.80344952, False), (4280, 14010652.38689186, 7980314.2061153, False), (4282, 14010652.33933594, 7980313.60782626, False), (4284, 14010652.41957147, 7980312.9378661, False), (4286, 14010652.47105672, 7980312.28930119, False), (4288, 14010652.47253724, 7980311.71028836, False), (4290, 14010652.55537751, 7980311.0840508, False), (4292, 14010652.55721327, 7980310.50561581, False), (4294, 14010652.60188988, 7980309.94142903, False), (4296, 14010652.68490378, 7980309.32984882, False), (4298, 14010652.66030159, 7980308.77042424, False), (4300, 14010652.66726154, 7980308.14208339, False), (4302, 14010652.58742223, 7980307.55345095, False), (4304, 14010652.52938161, 7980306.85055827, False), (4306, 14010652.53647408, 7980306.16441953, False), (4308, 14010652.42989975, 7980305.55986121, False), (4310, 14010652.31362736, 7980305.03760392, False), (4312, 14010652.22397723, 7980304.45327531, False), (4314, 14010652.09878343, 7980303.9264228, False), (4316, 14010651.96945411, 7980303.43205009, False), (4318, 14010651.75354171, 7980302.95625708, False), (4320, 14010651.57398543, 7980302.50848545, False), (4322, 14010651.53462231, 7980301.87898169, False), (4324, 14010651.54760205, 7980301.39752793, False), (4326, 14010651.69116555, 7980300.78016879, False), (4328, 14010651.80854782, 7980300.41503875, False), (4330, 14010651.91325767, 7980300.03381327, False), (4332, 14010652.0088078, 7980299.62037497, False), (4334, 14010652.08207606, 7980299.15009577, False), (4336, 14010652.12584834, 7980298.52500269, False), (4338, 14010652.19548989, 7980297.77320722, False), (4340, 14010652.20624282, 7980296.93084832, False), (4342, 14010652.20936233, 7980296.06347683, False), (4344, 14010652.16004801, 7980295.50703033, False), (4346, 14010652.12331097, 7980294.82863697, False), (4348, 14010651.99245006, 7980294.44002355, False), (4350, 14010651.92222028, 7980293.78477322, False), (4352, 14010651.88007258, 7980293.11747322, False), (4354, 14010651.85011371, 7980292.45391738, False), (4356, 14010651.8516704, 7980291.63142589, False), (4358, 14010651.83238877, 7980291.18075694, False), (4360, 14010651.85513195, 7980290.87329589, False), (4362, 14010651.80956704, 7980290.72239205, False), (4364, 14010651.77736308, 7980290.29865367, False), (4366, 14010651.7217838, 7980289.79751252, False), (4368, 14010651.68387352, 7980289.02326962, False), (4370, 14010651.63894666, 7980288.38022034, False), (4372, 14010651.64098889, 7980287.90713122, False), (4374, 14010651.61342359, 7980287.41450829, False), (4376, 14010651.58953552, 7980286.77143486, False), (4378, 14010651.66988836, 7980286.06476945, False), (4380, 14010651.7011333, 7980285.47513115, False), (4382, 14010651.77523664, 7980284.72844493, False), (4384, 14010651.80546166, 7980283.93838105, False), (4386, 14010651.83979238, 7980282.56170873, False), (4388, 14010651.87764932, 7980280.92590893, False), (4390, 14010651.91762737, 7980279.22076717, False), (4392, 14010651.95856046, 7980277.52809614, False), (4394, 14010651.99976151, 7980275.86839791, False), (4396, 14010651.97539232, 7980275.00951954, False), (4398, 14010651.92502179, 7980274.7893196, False), (4400, 14010651.90358309, 7980274.07774839, False)]",122,"[(False, 62)]",0.13239713,Heliophile,,,Heliophile
264,"[(4316, 14010650.72849205, 7980272.50246672, False), (4318, 14010650.65811577, 7980273.10578541, False), (4320, 14010650.58910944, 7980273.69735988, False), (4322, 14010650.51984375, 7980274.29115782, False), (4324, 14010650.45085856, 7980274.88255106, False), (4326, 14010650.33851446, 7980275.84564977, False), (4328, 14010650.25926064, 7980276.3399034, False), (4330, 14010650.1263668, 7980277.5801051, False), (4332, 14010650.04020877, 7980279.24318504, False), (4334, 14010649.97517077, 7980280.3783093, False), (4336, 14010649.94480497, 7980281.63057596, False), (4338, 14010649.93439356, 7980282.55144587, False), (4340, 14010649.94170835, 7980283.49862258, False), (4342, 14010649.93603998, 7980284.58404782, False), (4344, 14010649.95614709, 7980285.44716454, False), (4346, 14010650.02101985, 7980285.93633413, False), (4348, 14010650.08273353, 7980286.53550209, False), (4350, 14010650.14448564, 7980287.50614066, False), (4352, 14010650.20554908, 7980288.48119508, False), (4354, 14010650.26357616, 7980289.40777129, False), (4356, 14010650.38401484, 7980289.865212, False), (4358, 14010650.44362534, 7980290.34747967, False), (4360, 14010650.43898142, 7980291.21895733, False), (4362, 14010650.40731079, 7980292.2831809, False), (4364, 14010650.32015785, 7980293.22014482, False), (4366, 14010650.17860843, 7980294.0963263, False), (4368, 14010649.98086903, 7980294.75376729, False), (4370, 14010649.75563479, 7980295.46807253, False), (4372, 14010649.47867102, 7980296.03718979, False), (4374, 14010649.24546954, 7980296.69088427, False), (4376, 14010649.00334252, 7980297.47725862, False), (4378, 14010648.79422472, 7980298.02760818, False), (4380, 14010648.58805111, 7980298.64916799, False), (4382, 14010648.41503482, 7980299.18977557, False), (4384, 14010648.2702917, 7980300.02030552, False), (4386, 14010648.14690221, 7980300.8308557, False), (4388, 14010648.05315798, 7980301.60751496, False), (4390, 14010647.95831477, 7980302.20934707, False), (4392, 14010647.93751882, 7980302.26183808, False), (4394, 14010647.84808868, 7980303.07178013, False), (4396, 14010647.75279399, 7980304.17017476, False), (4398, 14010647.69807953, 7980305.1251991, False), (4400, 14010647.74321674, 7980305.85820624, False), (4402, 14010647.77740069, 7980306.71274387, False), (4404, 14010647.78737455, 7980307.64164984, False), (4406, 14010647.85169852, 7980308.3543232, False), (4408, 14010647.87230802, 7980309.15088023, False), (4410, 14010647.86947683, 7980309.94867216, False), (4412, 14010647.84994285, 7980310.59671413, False), (4414, 14010647.79442384, 7980311.26748867, False), (4416, 14010647.62492857, 7980312.27769677, False), (4418, 14010647.44490103, 7980313.19527093, False), (4420, 14010647.28816963, 7980313.93122633, False), (4422, 14010647.10870132, 7980314.59941628, True)]",106,"[(False, 53), (True, 1)]",0.13239713,,Shade-chaser,,Shade-chaser
