person_id,trajectory,duration_frames,shadow_segments,avg_shadow_proportion,transition_0,transition_1,transition_2,category
547,"[(6244, 14010645.99144926, 7980301.39084925, True), (6246, 14010646.03505914, 7980301.87212994, True), (6248, 14010646.05202291, 7980302.12455162, True), (6250, 14010646.06270309, 7980302.74195205, True), (6252, 14010646.0685072, 7980303.17476028, True), (6254, 14010646.11306668, 7980303.92616156, True), (6256, 14010646.1279294, 7980304.36050699, True), (6258, 14010646.13911234, 7980304.72388127, True), (6260, 14010646.14003606, 7980305.28479129, True), (6262, 14010646.14603686, 7980305.70812407, True), (6264, 14010646.16027535, 7980306.14136302, True), (6266, 14010646.17845794, 7980306.5850209, True), (6268, 14010646.15408428, 7980307.15954622, True), (6270, 14010646.13459409, 7980307.78833649, True), (6272, 14010646.14619225, 7980308.224212, True), (6274, 14010646.16427685, 7980308.71937695, True), (6276, 14010646.21146281, 7980309.25445703, True), (6278, 14010646.25085381, 7980309.67211934, True), (6280, 14010646.2832572, 7980310.21872563, True), (6282, 14010646.31212473, 7980310.66905223, True), (6284, 14010646.33924153, 7980311.16738434, True), (6286, 14010646.35142162, 7980311.72149296, True), (6288, 14010646.35866497, 7980312.1604911, True), (6290, 14010646.36093267, 7980312.74484039, True), (6292, 14010646.35708845, 7980313.31259883, True), (6294, 14010646.34278538, 7980313.8184811, False), (6296, 14010646.32568824, 7980314.4588413, False), (6298, 14010646.33474881, 7980314.92570224, False)]",54,"[(True, 25), (False, 3)]",0.28432881,,Sun-chaser,,Sun-chaser
548,"[(6252, 14010649.95866452, 7980301.01429074, False), (6254, 14010649.83955347, 7980301.50099404, False), (6256, 14010649.89421915, 7980301.45096429, False), (6258, 14010649.9308347, 7980301.07224725, False), (6260, 14010649.92992109, 7980300.58201512, False), (6262, 14010649.88602104, 7980300.42927466, False), (6264, 14010649.87110222, 7980299.71990937, False), (6266, 14010649.78513139, 7980298.96450819, False), (6268, 14010649.70296531, 7980298.32967879, False), (6270, 14010649.5837635, 7980297.78144394, False), (6272, 14010649.48888305, 7980297.39931647, False), (6274, 14010649.30137115, 7980296.68826269, False), (6276, 14010649.15322426, 7980296.07586989, False), (6278, 14010649.01594385, 7980295.40824613, False), (6280, 14010648.89364823, 7980294.90066471, False), (6282, 14010648.80584316, 7980294.83641662, False), (6284, 14010648.73234549, 7980294.96441986, False), (6286, 14010648.66203809, 7980295.14140351, False), (6288, 14010648.59043241, 7980295.30677982, False), (6290, 14010648.51661766, 7980295.44619237, False), (6292, 14010648.51465906, 7980295.95096888, False), (6294, 14010648.56058794, 7980296.2936325, False), (6296, 14010648.60590633, 7980296.83672485, False), (6298, 14010648.63975151, 7980297.21209617, False), (6300, 14010648.68159107, 7980297.19662447, False), (6302, 14010648.76861256, 7980296.89771701, False), (6304, 14010648.85379122, 7980296.38057327, False), (6306, 14010648.94661142, 7980295.71598815, False), (6308, 14010649.06727896, 7980295.2192239, False), (6310, 14010649.20123585, 7980294.72845176, False), (6312, 14010649.31780979, 7980294.19806776, False), (6314, 14010649.42572566, 7980293.73759821, False), (6316, 14010649.53268269, 7980293.20165144, False), (6318, 14010649.62909951, 7980292.70186147, False), (6320, 14010649.71071833, 7980292.1945454, False), (6322, 14010649.84784128, 7980291.87960712, False), (6324, 14010650.00641021, 7980291.40410855, False), (6326, 14010650.1315747, 7980291.0018044, False), (6328, 14010650.27712785, 7980290.69352927, False), (6330, 14010650.41343969, 7980290.25962756, False), (6332, 14010650.77622919, 7980288.31315198, False), (6334, 14010651.24238874, 7980285.68249797, False), (6336, 14010651.56390668, 7980283.88369581, False)]",84,"[(False, 43)]",0.2940281951162791,Heliophile,,,Heliophile
549,"[(6626, 14010647.14925201, 7980285.87031062, False), (6628, 14010647.15491442, 7980286.82340509, True), (6630, 14010647.15346432, 7980287.24144342, True), (6632, 14010647.22301159, 7980287.41474958, True), (6634, 14010647.25016003, 7980287.85255121, True), (6636, 14010647.23800177, 7980288.4661114, True), (6638, 14010647.2262794, 7980288.92216722, True), (6640, 14010647.20495313, 7980289.03379075, True), (6642, 14010647.11920236, 7980289.8194934, True), (6644, 14010646.98951812, 7980290.96803402, True), (6646, 14010646.91730586, 7980291.68868648, True), (6648, 14010646.79363032, 7980292.72356737, True), (6650, 14010646.69936366, 7980293.38084903, True), (6652, 14010646.58976631, 7980294.32017135, True), (6654, 14010646.5195285, 7980295.33088839, True), (6656, 14010646.47087262, 7980295.93724078, True), (6658, 14010646.42304427, 7980296.63353068, True), (6660, 14010646.38611658, 7980297.3821265, True), (6662, 14010646.37197123, 7980298.22142676, True), (6664, 14010646.3688436, 7980298.87884201, True), (6666, 14010646.4050209, 7980299.41141502, True), (6668, 14010646.42824445, 7980300.0923263, True), (6670, 14010646.47011615, 7980300.74581834, True), (6672, 14010646.50215222, 7980301.29266322, True), (6674, 14010646.5124685, 7980302.07266473, True), (6676, 14010646.50943938, 7980302.7308644, True), (6678, 14010646.5113171, 7980303.31258426, True), (6680, 14010646.50185887, 7980304.00709457, True), (6682, 14010646.526978, 7980304.72451369, True), (6684, 14010646.57945252, 7980305.39171641, True), (6686, 14010646.62925164, 7980306.10996156, True), (6688, 14010646.67379228, 7980306.89030899, True), (6690, 14010646.70092601, 7980307.61532942, True), (6692, 14010646.70756167, 7980308.23960213, True), (6694, 14010646.69365508, 7980308.95658723, True), (6696, 14010646.68100111, 7980309.74106555, True), (6698, 14010646.67575746, 7980310.31917073, True), (6700, 14010646.65616986, 7980311.01661579, True), (6702, 14010646.62695234, 7980311.81310325, True), (6704, 14010646.62203569, 7980312.4300473, True), (6706, 14010646.60803095, 7980313.14736177, True), (6708, 14010646.60420971, 7980314.0301113, False), (6710, 14010646.67583294, 7980314.73484789, False)]",84,"[(False, 1), (True, 40), (False, 2)]",0.3119805560465115,,,Photophobic,Photophobic
551,"[(6272, 14010652.44092489, 7980314.90643654, False), (6274, 14010652.36922328, 7980314.50766393, False), (6276, 14010652.19327793, 7980314.13371883, False), (6278, 14010652.09760398, 7980313.66118766, False), (6280, 14010652.07401604, 7980313.17322409, False), (6282, 14010652.02409659, 7980312.72012466, False), (6284, 14010652.03204374, 7980312.26381183, False), (6286, 14010652.05000268, 7980311.77365128, False), (6288, 14010652.03429872, 7980311.33516303, False), (6290, 14010652.04096049, 7980310.88733902, False), (6292, 14010652.05941806, 7980310.41585608, False), (6294, 14010652.05861496, 7980310.02801958, False), (6296, 14010652.07905849, 7980309.59625749, False), (6298, 14010652.09385367, 7980309.14267286, False), (6300, 14010652.08616098, 7980308.64495267, False), (6302, 14010652.07036995, 7980308.19559681, False), (6304, 14010652.01744532, 7980307.68188326, False), (6306, 14010651.95712124, 7980307.21776065, False), (6308, 14010651.90433919, 7980306.82383285, False), (6310, 14010651.82821692, 7980306.42087258, False), (6312, 14010651.77845762, 7980305.94186918, False), (6314, 14010651.69269044, 7980305.55689651, False), (6316, 14010651.66404299, 7980305.04007014, False), (6318, 14010651.574828, 7980304.55340366, False), (6320, 14010651.44709031, 7980304.12733518, False), (6322, 14010651.3428133, 7980303.65557863, False), (6324, 14010651.26781249, 7980303.16497877, False), (6326, 14010651.19621511, 7980302.76654218, False), (6328, 14010651.18214768, 7980302.35288775, False), (6330, 14010651.1587665, 7980301.87319468, False), (6332, 14010651.12939778, 7980301.42108582, False), (6334, 14010651.13031895, 7980301.02180256, False), (6336, 14010651.14041635, 7980300.56204999, False), (6338, 14010651.1754927, 7980300.01404134, False), (6340, 14010651.22060307, 7980299.56595934, False), (6342, 14010651.29744107, 7980299.04445467, False), (6344, 14010651.37373071, 7980298.53273044, False), (6346, 14010651.44208581, 7980298.09535673, False), (6348, 14010651.50031168, 7980297.76489247, False), (6350, 14010651.55678992, 7980297.29678848, False), (6352, 14010651.59809954, 7980296.8109836, False), (6354, 14010651.67797795, 7980296.47406411, False), (6356, 14010651.68597698, 7980296.06797764, False), (6358, 14010651.66881654, 7980295.6276595, False), (6360, 14010651.65852776, 7980295.28884036, False), (6362, 14010651.65870667, 7980294.78951894, False), (6364, 14010651.63661773, 7980294.26108791, False), (6366, 14010651.64773021, 7980293.7876058, False), (6368, 14010651.6612054, 7980293.19832506, False), (6370, 14010651.6225071, 7980292.93029871, False), (6372, 14010651.60274382, 7980292.53206832, False), (6374, 14010651.57376522, 7980292.0665496, False), (6376, 14010651.54087308, 7980291.57015878, False), (6378, 14010651.49659427, 7980291.09937176, False), (6380, 14010651.46398425, 7980290.79756265, False), (6382, 14010651.45203496, 7980290.32960678, False), (6384, 14010651.46161676, 7980289.77665149, False), (6386, 14010651.47930152, 7980289.1912976, False), (6388, 14010651.49097564, 7980288.7155453, False), (6390, 14010651.48534648, 7980288.26839353, False), (6392, 14010651.39897086, 7980287.84399619, False), (6394, 14010651.35539795, 7980287.25605634, False), (6396, 14010651.37027188, 7980286.79380647, False), (6398, 14010651.37991291, 7980286.17086318, False), (6400, 14010651.41568364, 7980285.68480765, False), (6402, 14010651.39927272, 7980285.31690112, False), (6404, 14010651.3634749, 7980284.83602154, False), (6406, 14010651.34888046, 7980284.33635419, False), (6408, 14010651.33249417, 7980283.79514934, False)]",136,"[(False, 69)]",0.3018261752173914,Heliophile,,,Heliophile
552,"[(6278, 14010650.97808721, 7980314.9467515, False), (6280, 14010651.06598899, 7980314.02994541, False), (6282, 14010650.91503391, 7980313.62400102, False), (6284, 14010650.78593924, 7980313.27618622, False), (6286, 14010650.64914225, 7980312.91179099, False), (6288, 14010650.54819135, 7980312.44965559, False), (6290, 14010650.49294076, 7980311.91184738, False), (6292, 14010650.41377892, 7980311.38806269, False), (6294, 14010650.33861132, 7980310.79406737, False), (6296, 14010650.23965172, 7980310.18147326, False), (6298, 14010650.12637144, 7980309.63666947, False), (6300, 14010650.01575205, 7980309.15311614, False), (6302, 14010649.89374998, 7980308.60020581, False), (6304, 14010649.78095909, 7980308.07532463, False), (6306, 14010649.73396116, 7980307.61033115, False), (6308, 14010649.69742363, 7980307.02097462, False), (6310, 14010649.68311616, 7980306.28091167, False), (6312, 14010649.66823079, 7980305.74747877, False), (6314, 14010649.58903164, 7980305.0644327, False), (6316, 14010649.53556703, 7980304.62969244, False), (6318, 14010649.49932012, 7980304.16293328, False), (6320, 14010649.42006158, 7980303.48943474, False), (6322, 14010649.42607754, 7980303.19127621, False), (6324, 14010649.45920749, 7980302.84076203, False), (6326, 14010649.46593642, 7980302.27807415, False), (6328, 14010649.4559152, 7980301.52573913, False), (6330, 14010649.4048047, 7980301.1392216, False), (6332, 14010649.337456, 7980300.5554634, False), (6334, 14010649.28255911, 7980300.19916221, False), (6336, 14010649.22649777, 7980299.73373864, False), (6338, 14010649.16907647, 7980299.33156711, False), (6340, 14010649.15088986, 7980298.85883367, False), (6342, 14010649.13001887, 7980298.23421161, False), (6344, 14010649.10430666, 7980297.60144394, False), (6346, 14010649.11764943, 7980297.0192823, False), (6348, 14010649.14928882, 7980296.45406552, False), (6350, 14010649.19811828, 7980295.89758471, False), (6352, 14010649.26436711, 7980295.34568035, False), (6354, 14010649.31399207, 7980294.84247125, False), (6356, 14010649.36567437, 7980294.36703539, False), (6358, 14010649.45449771, 7980293.94167035, False), (6360, 14010649.56421462, 7980293.3231709, False), (6362, 14010649.63128265, 7980292.8351476, False), (6364, 14010649.67937313, 7980292.19460865, False)]",86,"[(False, 44)]",0.30079224,Heliophile,,,Heliophile
554,"[(6290, 14010646.68378676, 7980305.57533553, True), (6292, 14010646.63416731, 7980306.26727564, True), (6294, 14010646.59369171, 7980307.07471448, True), (6296, 14010646.60623355, 7980307.6730256, True), (6298, 14010646.59242907, 7980308.29299738, True), (6300, 14010646.58646226, 7980308.82373977, True), (6302, 14010646.60843275, 7980309.29401906, True), (6304, 14010646.63310872, 7980309.61754593, True), (6306, 14010646.62629735, 7980310.10454232, True), (6308, 14010646.61253399, 7980310.54453937, True), (6310, 14010646.61057624, 7980310.95591635, True), (6312, 14010646.58177835, 7980311.53003909, True), (6314, 14010646.5674013, 7980311.92955203, True), (6316, 14010646.59785259, 7980312.42937218, True), (6318, 14010646.61289083, 7980312.96875489, True), (6320, 14010646.63760008, 7980313.41174262, True), (6322, 14010646.71946128, 7980313.86086592, False), (6324, 14010646.78033613, 7980314.24145158, False), (6326, 14010646.78937715, 7980314.74079023, False)]",36,"[(True, 16), (False, 3)]",0.3005034078947368,,Sun-chaser,,Sun-chaser
555,"[(6322, 14010651.36062913, 7980314.44364156, False), (6324, 14010651.31435082, 7980313.89557267, False), (6326, 14010651.30811134, 7980313.23958657, False), (6328, 14010651.31043875, 7980312.63552674, False), (6330, 14010651.24476837, 7980312.07305606, False), (6332, 14010651.24069696, 7980311.45087843, False), (6334, 14010651.24674016, 7980310.91642499, False), (6336, 14010651.30361948, 7980310.32480926, False), (6338, 14010651.34434342, 7980309.73169319, False), (6340, 14010651.37914558, 7980309.18952709, False), (6342, 14010651.36521454, 7980308.68079256, False), (6344, 14010651.36522918, 7980308.08616219, False), (6346, 14010651.35373684, 7980307.56296502, False), (6348, 14010651.31396237, 7980306.9058725, False), (6350, 14010651.28472681, 7980306.31624313, False), (6352, 14010651.27724288, 7980305.76397606, False), (6354, 14010651.23105635, 7980305.20518111, False), (6356, 14010651.21042928, 7980304.56798142, False), (6358, 14010651.20698104, 7980304.03863486, False), (6360, 14010651.19444431, 7980303.53223272, False), (6362, 14010651.19193274, 7980303.03588678, False), (6364, 14010651.17703801, 7980302.50496366, False), (6366, 14010651.11199476, 7980302.01487144, False), (6368, 14010651.0705385, 7980301.52679207, False), (6370, 14010651.02081332, 7980300.92628525, False), (6372, 14010650.99339822, 7980300.28727407, False), (6374, 14010650.98644753, 7980299.78264238, False), (6376, 14010651.02443732, 7980299.07393053, False), (6378, 14010651.02479134, 7980298.4846485, False), (6380, 14010651.05662961, 7980297.76900774, False), (6382, 14010651.10016866, 7980297.22694417, False), (6384, 14010651.15302241, 7980296.67860229, False), (6386, 14010651.17286127, 7980296.1451722, False), (6388, 14010651.22881927, 7980295.68028896, False), (6390, 14010651.27821266, 7980295.09312067, False), (6392, 14010651.29601889, 7980294.48842036, False), (6394, 14010651.34335517, 7980293.93609106, False), (6396, 14010651.37894332, 7980293.46820188, False), (6398, 14010651.38094347, 7980292.86890465, False), (6400, 14010651.39084298, 7980292.22205371, False), (6402, 14010651.41252999, 7980291.67665073, False), (6404, 14010651.44088098, 7980291.17533473, False), (6406, 14010651.46514996, 7980290.79941118, False), (6408, 14010651.52886145, 7980290.00106007, False), (6410, 14010651.55248075, 7980289.28322877, False), (6412, 14010651.5392872, 7980288.8780129, False), (6414, 14010651.54658227, 7980288.24135514, False), (6416, 14010651.46608298, 7980287.73403015, False), (6418, 14010651.45894148, 7980287.02774418, False), (6420, 14010651.47983674, 7980286.17671196, False), (6422, 14010651.48187874, 7980285.52963438, False), (6424, 14010651.46624229, 7980284.79944595, False), (6426, 14010651.4335195, 7980284.16858879, False), (6428, 14010651.39360275, 7980283.57531625, False), (6430, 14010651.38888015, 7980282.86698367, False), (6432, 14010651.38542558, 7980281.03207361, False), (6434, 14010651.39113981, 7980279.44875011, False)]",112,"[(False, 57)]",0.3062800500000001,Heliophile,,,Heliophile
556,"[(6330, 14010651.88869864, 7980314.63859405, False), (6332, 14010651.90086854, 7980314.19523239, False), (6334, 14010651.89981341, 7980313.73242754, False), (6336, 14010651.88444429, 7980313.23564691, False), (6338, 14010651.93628675, 7980312.74042104, False), (6340, 14010651.93071698, 7980312.27895547, False), (6342, 14010651.92341974, 7980311.81752945, False), (6344, 14010651.94630473, 7980311.39155846, False), (6346, 14010651.94039949, 7980310.92507245, False), (6348, 14010651.91873936, 7980310.41776601, False), (6350, 14010651.90123758, 7980309.98494477, False), (6352, 14010651.82032747, 7980309.51346179, False), (6354, 14010651.71577994, 7980309.04810238, False), (6356, 14010651.64507052, 7980308.57667969, False), (6358, 14010651.55161032, 7980308.12483341, False), (6360, 14010651.43087528, 7980307.6557095, False), (6362, 14010651.33681924, 7980307.20619533, False), (6364, 14010651.19537368, 7980306.73443056, False), (6366, 14010651.06678068, 7980306.23404655, False), (6368, 14010650.99203204, 7980305.7106513, False), (6370, 14010650.88066586, 7980305.19573605, False), (6372, 14010650.80284266, 7980304.68674883, False), (6374, 14010650.75543202, 7980304.18487683, False), (6376, 14010650.85936905, 7980303.14480278, False), (6378, 14010650.8299045, 7980302.70306987, False), (6380, 14010650.79544394, 7980302.47717084, False), (6382, 14010650.77398723, 7980302.27518687, False), (6384, 14010650.80955668, 7980301.85616107, False), (6386, 14010650.8438207, 7980301.46899922, False), (6388, 14010650.89538911, 7980301.05762498, False), (6390, 14010650.97209297, 7980300.651151, False), (6392, 14010651.04565403, 7980300.14987736, False), (6394, 14010651.08852979, 7980299.70703116, False), (6396, 14010651.13078506, 7980299.23163082, False), (6398, 14010651.17087424, 7980298.64085601, False), (6400, 14010651.20228034, 7980297.96651952, False), (6402, 14010651.22597162, 7980297.32416615, False), (6404, 14010651.21167462, 7980296.73188089, False), (6406, 14010651.19055615, 7980296.35586366, False), (6408, 14010651.217276, 7980295.85319596, False), (6410, 14010651.22607131, 7980295.39556567, False), (6412, 14010651.22405426, 7980294.9513377, False), (6414, 14010651.24475, 7980294.43840106, False), (6416, 14010651.24925024, 7980293.94468322, False), (6418, 14010651.26742184, 7980293.48995472, False), (6420, 14010651.28771504, 7980292.92204013, False), (6422, 14010651.29076476, 7980292.37506371, False), (6424, 14010651.33214435, 7980291.91126977, False), (6426, 14010651.33915324, 7980291.51656292, False), (6428, 14010651.34649471, 7980291.04571714, False), (6430, 14010651.35563682, 7980290.5218142, False), (6432, 14010651.3735346, 7980289.83991024, False), (6434, 14010651.38900905, 7980289.20064428, False), (6436, 14010651.39768439, 7980288.42692399, False), (6438, 14010651.4088087, 7980287.73490261, False), (6440, 14010651.44273803, 7980286.95962369, False), (6442, 14010651.46686022, 7980286.24773237, False), (6444, 14010651.46344624, 7980285.68333016, False), (6446, 14010651.45521957, 7980285.01947142, False), (6448, 14010651.46076588, 7980284.30759339, False), (6450, 14010651.43744296, 7980283.66995559, False), (6452, 14010651.44312294, 7980283.1454214, False), (6454, 14010651.42078268, 7980282.5741674, False), (6456, 14010651.39222708, 7980281.77847792, False), (6458, 14010651.3616431, 7980280.85450422, False), (6460, 14010651.38837324, 7980279.32841986, False), (6462, 14010651.41626642, 7980278.09994024, False)]",132,"[(False, 67)]",0.3062800500000001,Heliophile,,,Heliophile
557,"[(6596, 14010646.59419944, 7980314.97599497, False), (6598, 14010646.70309463, 7980314.3978245, False), (6600, 14010646.78757231, 7980313.67762873, False), (6602, 14010646.83980911, 7980313.16421716, True), (6604, 14010646.88636849, 7980312.63046726, True), (6606, 14010646.92624468, 7980311.98492496, True), (6608, 14010646.95119754, 7980311.51348241, True), (6610, 14010646.97480085, 7980311.00715016, True), (6612, 14010646.97790482, 7980310.40715479, True), (6614, 14010646.99227337, 7980309.95153335, True), (6616, 14010647.00103586, 7980309.49195136, True), (6618, 14010647.00423141, 7980308.9730677, True), (6620, 14010647.01924148, 7980308.59109122, True), (6622, 14010647.04120152, 7980308.20596641, True), (6624, 14010647.05979918, 7980307.66236725, True), (6626, 14010647.08297362, 7980307.22630301, True), (6628, 14010647.12081658, 7980306.81600193, True), (6630, 14010647.17141497, 7980306.29656166, True), (6632, 14010647.22996838, 7980305.89779928, True), (6634, 14010647.26328711, 7980305.48622501, True), (6636, 14010647.26351354, 7980304.98885986, True), (6638, 14010647.26082282, 7980304.57447511, True), (6640, 14010647.25124, 7980304.18670329, True), (6642, 14010647.25539797, 7980303.67478772, True), (6644, 14010647.24164852, 7980303.29854426, True), (6646, 14010647.23465216, 7980302.85488257, True), (6648, 14010647.2171074, 7980302.39619999, True), (6650, 14010647.20817246, 7980301.98913247, True), (6652, 14010647.20394899, 7980301.59990355, True), (6654, 14010647.18726088, 7980301.13554194, True), (6656, 14010647.19860995, 7980300.71830838, True), (6658, 14010647.23416695, 7980300.33070405, True), (6660, 14010647.27098472, 7980299.81310466, True), (6662, 14010647.28820304, 7980299.38896764, True), (6664, 14010647.27986478, 7980298.92537577, True), (6666, 14010647.26023179, 7980298.42930937, True), (6668, 14010647.20895504, 7980297.94414112, True), (6670, 14010647.10271309, 7980297.76429761, True), (6672, 14010647.0433845, 7980297.378723, True)]",76,"[(False, 3), (True, 36)]",0.3079722120512819,,Shade-chaser,,Shade-chaser
558,"[(6344, 14010646.1917897, 7980304.2944073, True), (6346, 14010645.95714021, 7980306.72183372, True), (6348, 14010645.83045586, 7980307.71573415, True), (6350, 14010645.79931566, 7980308.23872754, True), (6352, 14010645.78489219, 7980308.9228178, True), (6354, 14010645.78841862, 7980309.38314446, True), (6356, 14010645.81352628, 7980309.902325, True), (6358, 14010645.84052505, 7980310.48184778, True), (6360, 14010645.91448364, 7980310.90897069, True), (6362, 14010646.00404402, 7980311.400978, True), (6364, 14010646.06214123, 7980312.00435055, True), (6366, 14010646.14441732, 7980312.47545532, True), (6368, 14010646.2338529, 7980313.02048193, True), (6370, 14010646.26213225, 7980313.69389665, False), (6372, 14010646.31072442, 7980314.23744538, False), (6374, 14010646.37198683, 7980314.74812402, False)]",30,"[(True, 13), (False, 3)]",0.30628005,,Sun-chaser,,Sun-chaser
559,"[(6370, 14010649.23937209, 7980313.88903667, False), (6372, 14010649.13729779, 7980313.16993014, False), (6374, 14010649.06121513, 7980312.48362938, False), (6376, 14010648.90905226, 7980311.82558187, False), (6378, 14010648.77269607, 7980311.09545162, False), (6380, 14010648.68135726, 7980310.35774919, False), (6382, 14010648.52287496, 7980309.62160834, True), (6384, 14010648.38102563, 7980308.83972841, True), (6386, 14010648.22679884, 7980308.24155711, True), (6388, 14010648.0840907, 7980307.59723388, True), (6390, 14010647.96027588, 7980306.83060646, True), (6392, 14010647.90039291, 7980306.25500674, True), (6394, 14010647.81898208, 7980305.59196621, True), (6396, 14010647.69443127, 7980304.73469788, True), (6398, 14010647.59796673, 7980303.98302277, True), (6400, 14010647.44654312, 7980303.39255382, True), (6402, 14010647.32436478, 7980302.62211048, True), (6404, 14010647.21319179, 7980301.82039571, True), (6406, 14010647.13474465, 7980301.2951107, True), (6408, 14010647.06393953, 7980299.93370871, True), (6410, 14010646.93550077, 7980298.5654405, True), (6412, 14010646.85225611, 7980297.58965188, True), (6414, 14010646.79295972, 7980296.82056578, True), (6416, 14010646.68457255, 7980296.88173492, True), (6418, 14010646.57943528, 7980297.11161833, True), (6420, 14010646.53566598, 7980296.90847341, True), (6422, 14010646.53059785, 7980296.30396576, True), (6424, 14010646.57410682, 7980295.38031571, True), (6426, 14010646.69888132, 7980292.80749829, True), (6428, 14010646.72613798, 7980291.29057708, True), (6430, 14010646.72014454, 7980290.52153624, True), (6432, 14010646.67810931, 7980290.67404511, True), (6434, 14010646.5950111, 7980290.93744627, True), (6436, 14010646.64418631, 7980289.51967894, True), (6438, 14010646.63954373, 7980288.12746422, True), (6440, 14010646.69099336, 7980286.99057888, True), (6442, 14010646.76844186, 7980286.01741565, True), (6444, 14010646.84356198, 7980283.81473507, False), (6446, 14010646.81238828, 7980283.0242879, False), (6448, 14010646.76431048, 7980283.0208565, False), (6450, 14010646.72054651, 7980282.55800299, False), (6452, 14010646.68429075, 7980282.08813756, False), (6454, 14010646.65356212, 7980281.60433269, False), (6456, 14010646.67933391, 7980279.62967739, False), (6458, 14010646.66563577, 7980278.19450263, False), (6460, 14010646.64523171, 7980276.73442876, False), (6462, 14010646.61563405, 7980275.82904151, False), (6464, 14010646.5542722, 7980275.32856916, False), (6466, 14010646.52656609, 7980274.85258305, False), (6468, 14010646.49359798, 7980273.84536093, False)]",98,"[(False, 6), (True, 31), (False, 13)]",0.30628005,,,Others,Others
560,"[(6392, 14010651.5884759, 7980312.55638347, False), (6394, 14010651.47663538, 7980311.99041221, False), (6396, 14010651.42425616, 7980311.28712595, False), (6398, 14010651.40655781, 7980310.68944136, False), (6400, 14010651.34068321, 7980310.07938689, False), (6402, 14010651.28175915, 7980309.42688258, False), (6404, 14010651.23990508, 7980308.84772349, False), (6406, 14010651.16527601, 7980308.31968791, False), (6408, 14010651.14272942, 7980307.66374503, False), (6410, 14010651.14589449, 7980307.07950824, False), (6412, 14010651.11506726, 7980306.55973931, False), (6414, 14010651.15522989, 7980305.91564337, False), (6416, 14010651.18556714, 7980305.42505422, False), (6418, 14010651.16105939, 7980304.84633657, False), (6420, 14010651.13941892, 7980304.23111567, False), (6422, 14010651.14614131, 7980303.72145062, False), (6424, 14010651.1103119, 7980303.06493317, False), (6426, 14010651.05167634, 7980302.43133051, False), (6428, 14010651.00981767, 7980301.95920315, False), (6430, 14010650.9991063, 7980301.38140527, False), (6432, 14010651.00292982, 7980300.72170728, False), (6434, 14010651.00257358, 7980300.13901876, False), (6436, 14010650.98846079, 7980299.57266723, False), (6438, 14010650.99474051, 7980298.87494834, False), (6440, 14010650.99253018, 7980298.22824451, False), (6442, 14010650.98495818, 7980297.5969024, False), (6444, 14010650.95420206, 7980296.92616109, False), (6446, 14010650.9492525, 7980296.36267115, False), (6448, 14010650.95253739, 7980295.73409327, False), (6450, 14010650.95871791, 7980295.04906923, False), (6452, 14010650.93807581, 7980294.38256344, False), (6454, 14010650.91480459, 7980293.72991871, False), (6456, 14010650.84724718, 7980293.22255559, False), (6458, 14010650.81031042, 7980292.74001773, False), (6460, 14010650.80766846, 7980292.15644189, False), (6462, 14010650.79645148, 7980291.46363871, False), (6464, 14010650.81475814, 7980290.76562114, False), (6466, 14010650.82876705, 7980290.16033388, False), (6468, 14010650.86895233, 7980289.50835791, False), (6470, 14010650.90846545, 7980288.79124949, False), (6472, 14010650.94016322, 7980288.16197589, False), (6474, 14010651.00641247, 7980287.33333542, False), (6476, 14010651.04444687, 7980286.76926485, False), (6478, 14010651.06018703, 7980286.16026969, False), (6480, 14010651.06678851, 7980285.50236043, False), (6482, 14010651.1415477, 7980284.93584391, False), (6484, 14010651.1946106, 7980284.29538733, False), (6486, 14010651.24180446, 7980283.43123179, False), (6488, 14010651.27547844, 7980282.4499597, False), (6490, 14010651.3031861, 7980281.43366776, False), (6492, 14010651.32930126, 7980280.41949741, False), (6494, 14010651.35516549, 7980279.27998448, False), (6496, 14010651.29948746, 7980278.77513785, False), (6498, 14010651.27973108, 7980278.05082481, False)]",106,"[(False, 54)]",0.3062800500000001,Heliophile,,,Heliophile
