person_id,trajectory,duration_frames,shadow_segments,avg_shadow_proportion,transition_0,transition_1,transition_2,category
91,"[(1506, 14010645.8553102, 7980308.96930432, False), (1508, 14010645.79477302, 7980309.43584246, False), (1510, 14010645.7601415, 7980310.06744956, False), (1512, 14010645.7090271, 7980310.4322972, False), (1514, 14010645.65159408, 7980310.94966327, False), (1516, 14010645.63033486, 7980311.40048643, False), (1518, 14010645.6144019, 7980312.00890387, False), (1520, 14010645.57009829, 7980312.56326723, False), (1522, 14010645.5031188, 7980313.11900897, False), (1524, 14010645.4150724, 7980313.69664031, False), (1526, 14010645.33355269, 7980314.06242714, False), (1528, 14010645.28244378, 7980314.53716805, False), (1530, 14010645.26493357, 7980314.89662076, False)]",24,"[(False, 13)]",0.07959982,Heliophile,,,Heliophile
94,"[(1532, 14010646.75456099, 7980314.14244837, False), (1534, 14010646.5137922, 7980313.63126533, False), (1536, 14010646.29033437, 7980313.45264659, False), (1538, 14010646.09354332, 7980312.95298441, False), (1540, 14010646.04234978, 7980311.93588896, False), (1542, 14010645.88810068, 7980311.7585005, False), (1544, 14010645.77829119, 7980311.63794168, False), (1546, 14010645.77971847, 7980311.33031726, False), (1548, 14010645.78407526, 7980310.79364877, False), (1550, 14010645.76701341, 7980310.34625963, False), (1552, 14010645.81609718, 7980309.76792713, False), (1554, 14010645.91021566, 7980309.39702464, False), (1556, 14010645.98695639, 7980308.91096473, False), (1558, 14010646.10678796, 7980308.44077751, False), (1560, 14010646.2890134, 7980308.05965629, False), (1562, 14010646.5073473, 7980307.65299692, False), (1564, 14010646.70126265, 7980307.34269177, False), (1566, 14010646.89688609, 7980307.01505741, False), (1568, 14010647.00955123, 7980306.58152787, False), (1570, 14010647.04495743, 7980306.11762234, False), (1572, 14010647.05229481, 7980305.47504811, False), (1574, 14010647.04720742, 7980304.88444254, False), (1576, 14010647.20540405, 7980302.37196502, False), (1578, 14010647.38378728, 7980300.1415032, False), (1580, 14010647.30481765, 7980300.26579501, False), (1582, 14010647.27930698, 7980300.12063685, False)]",50,"[(False, 26)]",0.07959982,Heliophile,,,Heliophile
95,"[(2168, 14010645.4603584, 7980277.52923982, False), (2170, 14010645.50288423, 7980278.11579377, False), (2172, 14010645.5296709, 7980278.78244365, False), (2174, 14010645.55498055, 7980279.46128183, False), (2176, 14010645.6063347, 7980280.25208534, False), (2178, 14010645.67016512, 7980280.90704712, False), (2180, 14010645.7325586, 7980281.63969309, False), (2182, 14010645.7566462, 7980282.33670584, False), (2184, 14010645.79676714, 7980283.05722944, False), (2186, 14010645.79017256, 7980283.82741559, False), (2188, 14010645.75075122, 7980284.44282926, False), (2190, 14010645.72929271, 7980285.15337327, False), (2192, 14010645.70421531, 7980285.87309404, False), (2194, 14010645.64702488, 7980286.52995413, False), (2196, 14010645.65959467, 7980287.14499892, False), (2198, 14010645.68628122, 7980287.8220054, False), (2200, 14010645.68470038, 7980288.47122742, False), (2202, 14010645.66394878, 7980289.19634492, False), (2204, 14010645.64304422, 7980289.7353775, False), (2206, 14010645.59151645, 7980290.23578883, False), (2208, 14010645.57112248, 7980290.77957167, False), (2210, 14010645.56435599, 7980291.43189241, False), (2212, 14010645.56616013, 7980292.02751049, False), (2214, 14010645.58393898, 7980292.59625446, False), (2216, 14010645.61724471, 7980293.24258595, False), (2218, 14010645.60238726, 7980293.84154459, False), (2220, 14010645.62888842, 7980294.4827561, False), (2222, 14010645.6754836, 7980295.12719787, False), (2224, 14010645.68781748, 7980295.78074327, False), (2226, 14010645.73394913, 7980296.40842166, False), (2228, 14010645.75958836, 7980296.96501125, False), (2230, 14010645.74721834, 7980297.51555188, False), (2232, 14010645.7471114, 7980298.21789325, False), (2234, 14010645.74196121, 7980298.76482582, False), (2236, 14010645.72423081, 7980299.20941148, False), (2238, 14010645.71798074, 7980299.74113058, False), (2240, 14010645.71541842, 7980300.35965479, False), (2242, 14010645.65723335, 7980300.82857848, True), (2244, 14010645.61374907, 7980301.30731761, True), (2246, 14010645.59938519, 7980301.85354425, True), (2248, 14010645.60637385, 7980302.27968065, True), (2250, 14010645.65268281, 7980302.81226046, True), (2252, 14010645.71457807, 7980303.51592691, True), (2254, 14010645.78716223, 7980304.10549529, True), (2256, 14010645.91041938, 7980304.70308661, True), (2258, 14010645.99227506, 7980305.30899874, True), (2260, 14010646.06518627, 7980305.8027904, True), (2262, 14010646.14315764, 7980306.52262484, False), (2264, 14010646.20004608, 7980307.16515795, False), (2266, 14010646.2071289, 7980307.70610995, False), (2268, 14010646.23809948, 7980308.31011708, False), (2270, 14010646.26777847, 7980308.91089467, False), (2272, 14010646.2396804, 7980309.43994911, False), (2274, 14010646.27858185, 7980310.03904754, False), (2276, 14010646.28534161, 7980310.57461448, False), (2278, 14010646.28333976, 7980311.10951184, False), (2280, 14010646.35448504, 7980311.72119536, False), (2282, 14010646.41326397, 7980312.30793839, False), (2284, 14010646.4816841, 7980312.83284999, False), (2286, 14010646.56922777, 7980313.42169974, False), (2288, 14010646.62330433, 7980314.04804592, False), (2290, 14010646.69390183, 7980314.5489394, False)]",122,"[(False, 37), (True, 10), (False, 15)]",0.1060150799999999,,,Others,Others
96,"[(1558, 14010651.35080862, 7980297.23507954, False), (1560, 14010651.299268, 7980297.53862884, False), (1562, 14010651.21461363, 7980297.91058425, False), (1564, 14010651.15061168, 7980298.31578361, False), (1566, 14010651.08841487, 7980298.62365029, False), (1568, 14010651.02281152, 7980298.96762965, False), (1570, 14010650.9661718, 7980299.33597314, False), (1572, 14010650.91034612, 7980299.778052, False), (1574, 14010650.8634163, 7980300.10665961, False), (1576, 14010650.82069195, 7980300.37376534, False), (1578, 14010650.72665039, 7980300.68749806, False), (1580, 14010650.63195972, 7980300.98256671, False), (1582, 14010650.56867411, 7980301.29838764, False), (1584, 14010650.52807568, 7980301.69101961, False), (1586, 14010650.54972546, 7980301.98510437, False), (1588, 14010650.58190929, 7980302.33080124, False), (1590, 14010650.62639554, 7980302.77302485, False), (1592, 14010650.65302435, 7980303.1085854, False), (1594, 14010650.70986082, 7980303.43181587, False), (1596, 14010650.74346265, 7980303.76212368, False), (1598, 14010650.78313314, 7980304.06032833, False), (1600, 14010650.78095351, 7980304.50057518, False), (1602, 14010650.73994406, 7980304.92176268, False), (1604, 14010650.703632, 7980305.28756482, False), (1606, 14010650.67437518, 7980305.6185508, False), (1608, 14010650.62754514, 7980306.04303233, False), (1610, 14010650.63162852, 7980306.33995345, False), (1612, 14010650.6419713, 7980306.72526836, False), (1614, 14010650.64228422, 7980307.17755874, False), (1616, 14010650.86437065, 7980306.91912927, False), (1618, 14010651.31634972, 7980305.94552249, False), (1620, 14010651.92742702, 7980304.6411738, False), (1622, 14010652.46706104, 7980303.52977514, False), (1624, 14010652.78284672, 7980303.01314103, False), (1626, 14010652.93709559, 7980303.16400984, False), (1628, 14010652.96846433, 7980303.62434571, False)]",70,"[(False, 36)]",0.0815391713888888,Heliophile,,,Heliophile
98,"[(1594, 14010644.88019826, 7980302.64208812, True), (1596, 14010644.88824537, 7980303.45188321, True), (1598, 14010644.89180954, 7980303.90632872, True), (1600, 14010644.92738391, 7980304.34513736, True), (1602, 14010644.98483854, 7980304.90894772, True), (1604, 14010645.02172558, 7980305.43679166, True), (1606, 14010645.06275278, 7980306.01307003, True), (1608, 14010645.05646499, 7980306.48235344, True), (1610, 14010645.03413926, 7980306.98698297, True), (1612, 14010645.03006765, 7980307.36284176, True), (1614, 14010645.08780348, 7980307.83252037, True), (1616, 14010645.15829349, 7980308.43586193, True), (1618, 14010645.23586907, 7980309.05095234, True), (1620, 14010645.30741463, 7980309.56111043, True), (1622, 14010645.36522917, 7980310.11439991, True), (1624, 14010645.39523698, 7980310.63174145, False), (1626, 14010645.40465109, 7980311.23042369, False), (1628, 14010645.39172224, 7980311.76937936, False), (1630, 14010645.36331084, 7980312.19570729, False), (1632, 14010645.37862228, 7980312.60959075, False), (1634, 14010645.43334514, 7980313.08882686, False), (1636, 14010645.52424519, 7980313.7152424, False), (1638, 14010645.61806051, 7980314.35001753, False), (1640, 14010645.71384256, 7980314.7560255, False)]",46,"[(True, 15), (False, 9)]",0.0859996795833333,,Sun-chaser,,Sun-chaser
100,"[(1622, 14010645.04615343, 7980297.94350236, True), (1624, 14010645.02301093, 7980298.18575014, True), (1626, 14010645.02209114, 7980298.77759138, True), (1628, 14010645.03052542, 7980299.12178883, True), (1630, 14010645.02702814, 7980299.4419284, True), (1632, 14010645.03196253, 7980299.83220754, True), (1634, 14010645.04073282, 7980300.25589786, True), (1636, 14010645.05092475, 7980300.6933173, True), (1638, 14010645.05790422, 7980301.09556367, True), (1640, 14010645.08794856, 7980301.44242765, True), (1642, 14010645.12857097, 7980301.76536977, True), (1644, 14010645.1722935, 7980302.0822786, True), (1646, 14010645.22251001, 7980302.62971741, True), (1648, 14010645.25378805, 7980303.2441411, True), (1650, 14010645.26540869, 7980303.84492767, True), (1652, 14010645.29794718, 7980304.39653601, True), (1654, 14010645.32270957, 7980304.88899442, True), (1656, 14010645.35521445, 7980305.4645063, True), (1658, 14010645.40891437, 7980306.04206974, True), (1660, 14010645.47985688, 7980306.57329734, False), (1662, 14010645.55271968, 7980307.09633523, False), (1664, 14010645.54313235, 7980307.53439152, False), (1666, 14010645.50988018, 7980307.96541018, False), (1668, 14010645.49762536, 7980308.49102792, False), (1670, 14010645.51711057, 7980309.00354025, False), (1672, 14010645.50601595, 7980309.47855036, False), (1674, 14010645.51173475, 7980309.99185568, False), (1676, 14010645.53563304, 7980310.46662134, False), (1678, 14010645.55295441, 7980310.89701101, False), (1680, 14010645.54348976, 7980311.40165406, False), (1682, 14010645.56583952, 7980311.95131776, False), (1684, 14010645.61762048, 7980312.46809334, False), (1686, 14010645.63374571, 7980312.89788445, False), (1688, 14010645.63681021, 7980313.40517696, False), (1690, 14010645.69471048, 7980313.96520722, False), (1692, 14010645.76727836, 7980314.48554383, False), (1694, 14010645.79691333, 7980314.95937022, False)]",72,"[(True, 19), (False, 18)]",0.09356315,,Sun-chaser,,Sun-chaser
102,"[(1636, 14010650.89875988, 7980311.00120594, False), (1638, 14010650.89921663, 7980311.35625059, False), (1640, 14010650.83989262, 7980311.82745085, False), (1642, 14010650.83252674, 7980312.28136349, False), (1644, 14010650.88730838, 7980312.6500797, False), (1646, 14010650.8644548, 7980313.08484803, False), (1648, 14010650.9012931, 7980313.47758245, False), (1650, 14010650.97924301, 7980313.76693895, False), (1652, 14010650.99563974, 7980314.14707842, False), (1654, 14010651.05826898, 7980314.46908098, False), (1656, 14010651.14889547, 7980314.77837799, False)]",20,"[(False, 11)]",0.09356315,Heliophile,,,Heliophile
103,"[(1638, 14010650.33338103, 7980311.14789082, False), (1640, 14010650.33775326, 7980311.5989784, False), (1642, 14010650.31683416, 7980311.95222924, False), (1644, 14010650.23573783, 7980312.45862029, False), (1646, 14010650.2216348, 7980312.80147889, False), (1648, 14010650.22598099, 7980313.24667373, False), (1650, 14010650.27279734, 7980313.72596238, False), (1652, 14010650.32861134, 7980314.13727472, False), (1654, 14010650.41965559, 7980314.36372147, False), (1656, 14010650.4972741, 7980314.77429271, False)]",18,"[(False, 10)]",0.09356315,Heliophile,,,Heliophile
105,"[(1972, 14010649.37197809, 7980285.65078794, False), (1974, 14010649.37683542, 7980284.55620174, False), (1976, 14010649.39908201, 7980284.07692473, False), (1978, 14010649.42469528, 7980283.45690008, False), (1980, 14010649.43269865, 7980283.11211633, False), (1982, 14010649.46798643, 7980282.57138832, False), (1984, 14010649.51642041, 7980281.92494832, False), (1986, 14010649.50531718, 7980281.2831966, False), (1988, 14010649.48086738, 7980280.6744844, False), (1990, 14010649.48639014, 7980280.14008014, False), (1992, 14010649.54330711, 7980279.5001862, False), (1994, 14010649.62248648, 7980278.99488072, False), (1996, 14010649.71066861, 7980278.34411037, False), (1998, 14010649.79562972, 7980278.02686814, False), (2000, 14010649.87976108, 7980277.65656862, False), (2002, 14010649.94642272, 7980277.19857675, False), (2004, 14010650.00548994, 7980276.68632867, False), (2006, 14010650.02822554, 7980276.07024767, False), (2008, 14010650.11433466, 7980275.08583015, False), (2010, 14010650.18664429, 7980274.56020408, False), (2012, 14010650.21868744, 7980273.95260718, False), (2014, 14010650.20480703, 7980273.73351488, False), (2016, 14010650.36277332, 7980273.5995761, False), (2018, 14010650.48568058, 7980273.72423761, False), (2020, 14010650.57008114, 7980273.65715772, False), (2022, 14010650.70215195, 7980273.08870666, False), (2024, 14010650.79121084, 7980272.66781398, False), (2026, 14010650.87729332, 7980272.76136657, False), (2028, 14010650.96388284, 7980273.09703915, False), (2030, 14010651.0518607, 7980273.5077266, False), (2032, 14010651.13967908, 7980273.5528951, False)]",60,"[(False, 31)]",0.1044083793548387,Heliophile,,,Heliophile
106,"[(1664, 14010649.72988988, 7980313.08189286, False), (1666, 14010649.73515971, 7980312.47625704, False), (1668, 14010649.82214266, 7980311.7157932, False), (1670, 14010649.89039576, 7980311.03170767, False), (1672, 14010649.79672906, 7980310.43900284, False), (1674, 14010649.71768522, 7980309.64485337, False), (1676, 14010649.67725679, 7980308.89512827, False), (1678, 14010649.54963806, 7980308.24808361, False), (1680, 14010649.46313725, 7980307.52491937, False), (1682, 14010649.39665092, 7980306.95491529, False), (1684, 14010649.27679922, 7980306.42151331, False), (1686, 14010649.15694692, 7980305.64779822, False), (1688, 14010649.09245787, 7980304.99948688, False), (1690, 14010649.00336469, 7980304.30242569, False), (1692, 14010648.93870935, 7980303.64844023, False), (1694, 14010648.95350717, 7980303.01801683, False), (1696, 14010648.96048798, 7980302.49222584, False), (1698, 14010648.95460016, 7980301.76247785, False), (1700, 14010648.96958767, 7980301.17619553, False), (1702, 14010648.92682472, 7980300.57304825, False), (1704, 14010648.9122664, 7980299.94121478, False), (1706, 14010648.95467539, 7980299.32354087, False), (1708, 14010649.03549058, 7980298.85441792, False), (1710, 14010649.16187413, 7980298.40911317, False), (1712, 14010649.29681922, 7980297.86085096, False), (1714, 14010649.43255302, 7980297.32086183, False), (1716, 14010649.55637515, 7980296.84441799, False), (1718, 14010649.65353021, 7980296.35918579, False), (1720, 14010649.71980102, 7980295.73432381, False), (1722, 14010649.75318564, 7980294.99087242, False), (1724, 14010649.76114337, 7980294.35611532, False), (1726, 14010649.76351688, 7980293.67199144, False), (1728, 14010649.76770299, 7980292.94332628, False), (1730, 14010649.78772194, 7980292.19415831, False), (1732, 14010649.84179615, 7980291.45755337, False), (1734, 14010649.84514679, 7980290.8455992, False), (1736, 14010649.8109737, 7980290.13794938, False), (1738, 14010649.73111371, 7980289.56505397, False), (1740, 14010649.59535221, 7980288.72133373, False), (1742, 14010649.40553442, 7980287.93889725, False), (1744, 14010649.1649944, 7980286.99428541, False), (1746, 14010648.87386173, 7980286.19265261, False), (1748, 14010648.58883992, 7980285.35372214, False), (1750, 14010648.40969669, 7980284.3378171, False), (1752, 14010648.15095625, 7980283.4547253, False), (1754, 14010647.84956081, 7980282.64609078, False), (1756, 14010647.53159841, 7980281.86823666, False), (1758, 14010647.21076722, 7980281.09716838, False), (1760, 14010646.8922277, 7980280.32323286, False), (1762, 14010646.58774696, 7980279.54839924, False), (1764, 14010646.29816536, 7980278.41553909, False), (1766, 14010646.18254025, 7980277.77676105, False), (1768, 14010645.97778936, 7980276.89063857, False)]",104,"[(False, 53)]",0.0935631499999999,Heliophile,,,Heliophile
107,"[(2226, 14010645.33081703, 7980276.76300051, False), (2228, 14010645.31513507, 7980277.51713449, False), (2230, 14010645.30904853, 7980277.8098315, False), (2232, 14010645.28349311, 7980279.03877291, False), (2234, 14010645.30083793, 7980280.16450928, False), (2236, 14010645.3510047, 7980281.24041834, False), (2238, 14010645.39805191, 7980282.08161783, False), (2240, 14010645.40843364, 7980282.59745169, False), (2242, 14010645.41415805, 7980283.4809262, False), (2244, 14010645.41970102, 7980284.56406331, False), (2246, 14010645.45571196, 7980285.52036972, False), (2248, 14010645.50135423, 7980286.49526019, False), (2250, 14010645.48885575, 7980287.23981994, False), (2252, 14010645.480056, 7980287.90932961, False), (2254, 14010645.47314754, 7980288.65300473, False), (2256, 14010645.43887189, 7980289.3798156, False), (2258, 14010645.42313058, 7980290.12264073, False), (2260, 14010645.40682943, 7980290.73918114, False), (2262, 14010645.37338911, 7980291.36041366, False), (2264, 14010645.35818888, 7980292.10368412, False), (2266, 14010645.36623875, 7980292.90029209, True), (2268, 14010645.34382824, 7980293.63918791, True), (2270, 14010645.34561964, 7980294.37435844, True), (2272, 14010645.33373492, 7980295.05572718, True), (2274, 14010645.28541105, 7980295.80883147, True), (2276, 14010645.24150329, 7980296.38099156, True), (2278, 14010645.20329408, 7980296.8573231, True), (2280, 14010645.1581727, 7980297.67699175, True), (2282, 14010645.16317116, 7980298.49484102, True), (2284, 14010645.20437978, 7980298.48510886, True), (2286, 14010645.25076282, 7980299.36461885, True), (2288, 14010645.27631656, 7980300.16762415, True), (2290, 14010645.30581974, 7980300.73407374, True), (2292, 14010645.38219411, 7980301.62475258, True), (2294, 14010645.4758354, 7980302.38646383, True), (2296, 14010645.54625894, 7980302.93341025, True), (2298, 14010645.60736851, 7980303.81134722, True), (2300, 14010645.65226687, 7980304.63078973, True), (2302, 14010645.67802361, 7980305.40342853, True), (2304, 14010645.71440145, 7980306.24073793, True), (2306, 14010645.7620352, 7980306.9733269, False), (2308, 14010645.80291093, 7980307.64857785, False), (2310, 14010645.85683246, 7980308.3482896, False), (2312, 14010645.92635945, 7980309.06869062, False), (2314, 14010645.93762865, 7980309.69169201, False), (2316, 14010645.97890385, 7980310.40643003, False), (2318, 14010646.00161665, 7980311.10348352, False), (2320, 14010646.02516859, 7980311.78169034, False), (2322, 14010646.14196492, 7980312.49974289, False), (2324, 14010646.22627697, 7980313.18300295, False), (2326, 14010646.30510639, 7980313.8853564, False), (2328, 14010646.45867386, 7980314.63436455, False)]",102,"[(False, 20), (True, 20), (False, 12)]",0.1060150799999999,,,Others,Others
108,"[(1680, 14010650.24249972, 7980293.94147262, False), (1682, 14010650.20983251, 7980294.46913453, False), (1684, 14010650.12176714, 7980294.78195833, False), (1686, 14010650.100953, 7980295.39745142, False), (1688, 14010650.06538556, 7980295.92314145, False), (1690, 14010650.03777646, 7980296.33064989, False), (1692, 14010650.0163685, 7980296.79768014, False), (1694, 14010649.99700975, 7980297.2979275, False), (1696, 14010649.97768428, 7980297.8128213, False), (1698, 14010649.9577491, 7980298.33161846, False), (1700, 14010649.93246442, 7980298.85211715, False), (1702, 14010649.92665399, 7980299.31383342, False), (1704, 14010649.96084422, 7980299.70678939, False), (1706, 14010650.01114874, 7980300.06609248, False), (1708, 14010650.08524836, 7980300.36847185, False), (1710, 14010650.15454206, 7980300.70051352, False), (1712, 14010650.21968494, 7980300.9839063, False), (1714, 14010650.25363785, 7980301.20979701, False), (1716, 14010650.45498074, 7980300.76423086, False), (1718, 14010650.57309655, 7980300.63258072, False), (1720, 14010650.70076653, 7980300.49422653, False), (1722, 14010650.77352223, 7980300.56017882, False), (1724, 14010650.69601642, 7980301.17108987, False), (1726, 14010650.55397207, 7980302.0158996, False), (1728, 14010650.39592092, 7980302.91860362, False), (1730, 14010650.2421827, 7980303.80556508, False), (1732, 14010650.05582562, 7980304.46973396, False), (1734, 14010649.87960843, 7980305.02144352, False), (1736, 14010649.70927457, 7980305.50816079, False), (1738, 14010649.59635807, 7980305.88295157, False), (1740, 14010649.51798652, 7980306.30188901, False), (1742, 14010649.43094261, 7980306.71929327, False), (1744, 14010649.39782478, 7980307.07021071, False), (1746, 14010649.41679466, 7980307.41420923, False), (1748, 14010649.45840103, 7980307.93881646, False), (1750, 14010649.57263627, 7980308.48868134, False), (1752, 14010649.67758073, 7980308.99044176, False), (1754, 14010649.83368396, 7980309.47673864, False), (1756, 14010649.99082989, 7980309.95912981, False), (1758, 14010650.1098075, 7980310.48704761, False), (1760, 14010650.21687431, 7980310.91580021, False), (1762, 14010650.35260834, 7980311.39656065, False), (1764, 14010650.48063821, 7980311.7976853, False), (1766, 14010650.56734513, 7980312.27092831, False), (1768, 14010650.74229838, 7980312.73614234, False), (1770, 14010650.88974846, 7980313.15115562, False), (1772, 14010651.02196719, 7980313.70376982, False), (1774, 14010651.18360909, 7980314.12777569, False), (1776, 14010651.32327418, 7980314.5470411, False)]",96,"[(False, 49)]",0.09356315,Heliophile,,,Heliophile
109,"[(1708, 14010644.90738342, 7980297.125606, True), (1710, 14010644.89606215, 7980297.67003771, True), (1712, 14010644.91748414, 7980298.16128204, True), (1714, 14010644.96698144, 7980298.73633279, True), (1716, 14010644.98635291, 7980299.21300805, True), (1718, 14010644.99157482, 7980299.75663836, True), (1720, 14010645.00499816, 7980300.22017456, True), (1722, 14010645.01375565, 7980300.57371654, True), (1724, 14010645.00038338, 7980301.21546607, True), (1726, 14010644.98078066, 7980301.87462782, True), (1728, 14010644.96079251, 7980302.50550257, True), (1730, 14010644.94140115, 7980303.13817558, True), (1732, 14010644.94370313, 7980303.72547494, True), (1734, 14010644.94319906, 7980304.38043763, True), (1736, 14010644.9591973, 7980305.02223779, True), (1738, 14010644.96391767, 7980305.61638381, True), (1740, 14010644.9610889, 7980306.20143503, True), (1742, 14010644.89949087, 7980306.62030785, True), (1744, 14010644.85569097, 7980307.26861199, True), (1746, 14010644.83528926, 7980307.94776621, True), (1748, 14010644.8664989, 7980308.58016866, True), (1750, 14010644.92064549, 7980309.08669935, True), (1752, 14010644.97450322, 7980309.6387261, True), (1754, 14010645.08859349, 7980310.31221392, True), (1756, 14010645.17283856, 7980311.01094619, False), (1758, 14010645.24666404, 7980311.70480169, False), (1760, 14010645.3192918, 7980312.43060522, False), (1762, 14010645.35350462, 7980312.92290017, False), (1764, 14010645.40419953, 7980313.47125911, False), (1766, 14010645.45079264, 7980314.09182688, False), (1768, 14010645.48776989, 7980314.58877094, False)]",60,"[(True, 24), (False, 7)]",0.09356315,,Sun-chaser,,Sun-chaser
110,"[(1690, 14010650.01005096, 7980303.23776093, False), (1692, 14010649.8406819, 7980304.02764305, False), (1694, 14010649.7274225, 7980304.51780829, False), (1696, 14010649.67405079, 7980304.79597033, False), (1698, 14010649.57084784, 7980305.20708413, False), (1700, 14010649.51653439, 7980305.67626913, False), (1702, 14010649.51095045, 7980305.96624367, False), (1704, 14010649.43564442, 7980306.53706756, False), (1706, 14010649.38153848, 7980307.07381453, False), (1708, 14010649.35593086, 7980307.5048916, False), (1710, 14010649.27107777, 7980308.1247493, False), (1712, 14010649.24476794, 7980308.54755706, False), (1714, 14010649.22755848, 7980308.97392992, False), (1716, 14010649.18595366, 7980309.49589272, False), (1718, 14010649.13305937, 7980309.89822017, False), (1720, 14010649.07784649, 7980310.34456888, False), (1722, 14010649.03149169, 7980310.88402446, False), (1724, 14010649.04973002, 7980311.31631053, False), (1726, 14010649.09050963, 7980311.79685066, False), (1728, 14010649.1183744, 7980312.31494481, False), (1730, 14010649.16281558, 7980312.80566781, False), (1732, 14010649.2803147, 7980313.31412033, False), (1734, 14010649.39796927, 7980313.79093672, False), (1736, 14010649.4679166, 7980314.36470072, False), (1738, 14010649.60879071, 7980314.85796227, False)]",48,"[(False, 25)]",0.09356315,Heliophile,,,Heliophile
112,"[(1692, 14010650.78188534, 7980303.88430381, False), (1694, 14010650.70798315, 7980304.47866284, False), (1696, 14010650.67565735, 7980304.77025986, False), (1698, 14010650.67171583, 7980305.11173146, False), (1700, 14010650.60816367, 7980305.54308212, False), (1702, 14010650.58641926, 7980305.91846367, False), (1704, 14010650.54184922, 7980306.43689821, False), (1706, 14010650.49489125, 7980306.88212655, False), (1708, 14010650.44888124, 7980307.27476373, False), (1710, 14010650.39655119, 7980307.78157922, False), (1712, 14010650.31171668, 7980308.25691046, False), (1714, 14010650.24250252, 7980308.58294264, False), (1716, 14010650.09784145, 7980309.05977112, False), (1718, 14010649.95881905, 7980309.43344804, False), (1720, 14010649.82160197, 7980309.83038322, False), (1722, 14010649.73334975, 7980310.12007917, False), (1724, 14010649.74232817, 7980310.27578299, False), (1726, 14010649.72499977, 7980310.49098392, False)]",34,"[(False, 18)]",0.09356315,Heliophile,,,Heliophile
113,"[(1752, 14010650.16796516, 7980304.03692799, False), (1754, 14010650.2299792, 7980303.10713599, False), (1756, 14010650.19858799, 7980302.45065794, False), (1758, 14010650.16112272, 7980301.94489793, False), (1760, 14010650.1618146, 7980301.50533489, False), (1762, 14010650.14651716, 7980301.1060563, False), (1764, 14010650.14135455, 7980300.73379415, False), (1766, 14010650.15019357, 7980300.37166626, False), (1768, 14010650.13866206, 7980299.89666117, False), (1770, 14010650.14497687, 7980299.39004112, False), (1772, 14010650.19503845, 7980299.06050744, False), (1774, 14010650.30282684, 7980298.63166425, False), (1776, 14010650.4160855, 7980298.10723844, False), (1778, 14010650.49761146, 7980297.73765333, False), (1780, 14010650.58284902, 7980297.21382712, False), (1782, 14010650.6442897, 7980296.73487259, False), (1784, 14010650.67089287, 7980296.33213392, False), (1786, 14010650.73457641, 7980295.84283311, False), (1788, 14010650.75801146, 7980295.39960806, False), (1790, 14010650.75983658, 7980294.76827189, False), (1792, 14010650.75667158, 7980294.24260289, False), (1794, 14010650.74287562, 7980293.75331136, False), (1796, 14010650.72135578, 7980293.37320825, False), (1798, 14010650.74162041, 7980292.87850441, False), (1800, 14010650.79514586, 7980292.32708629, False), (1802, 14010650.81691083, 7980291.90756715, False), (1804, 14010650.78433395, 7980291.49146758, False), (1806, 14010650.82712196, 7980290.85045091, False), (1808, 14010650.86834674, 7980290.1418679, False), (1810, 14010650.81931474, 7980289.5244571, False), (1812, 14010650.77715778, 7980289.03904961, False), (1814, 14010650.75681159, 7980288.629103, False), (1816, 14010650.76723552, 7980288.12516548, False), (1818, 14010650.79949939, 7980287.71810714, False), (1820, 14010650.84529646, 7980287.21114511, False), (1822, 14010650.89517936, 7980286.64091264, False), (1824, 14010650.96533153, 7980285.9090277, False), (1826, 14010651.03182198, 7980285.40099071, False), (1828, 14010651.06709715, 7980284.95364835, False), (1830, 14010651.09444892, 7980284.35693913, False), (1832, 14010651.13517116, 7980283.6956436, False), (1834, 14010651.1192011, 7980283.42222277, False), (1836, 14010651.04032111, 7980283.07906152, False), (1838, 14010651.00160199, 7980282.61470452, False), (1840, 14010651.04735323, 7980281.80771869, False), (1842, 14010651.07336232, 7980281.10541291, False), (1844, 14010651.09551364, 7980278.99277713, False), (1846, 14010651.11429365, 7980276.24378767, False), (1848, 14010651.13716199, 7980274.21299051, False), (1850, 14010651.00373911, 7980273.74164952, False), (1852, 14010650.7987719, 7980273.97816751, False), (1854, 14010650.57293754, 7980274.41716222, False), (1856, 14010650.34890148, 7980274.83456051, False), (1858, 14010650.13292104, 7980275.16983265, False), (1860, 14010649.99800858, 7980274.90163663, False)]",108,"[(False, 55)]",0.0935631499999999,Heliophile,,,Heliophile
