person_id,trajectory,duration_frames,shadow_segments,avg_shadow_proportion,transition_0,transition_1,transition_2,category
310,"[(3210, 14010650.34064082, 7980279.5560955, False), (3212, 14010650.41704529, 7980280.2877848, False), (3214, 14010650.43109855, 7980280.8913739, False), (3216, 14010650.54730843, 7980281.00306634, False), (3218, 14010650.4207446, 7980281.90952893, False), (3220, 14010650.2948767, 7980283.03150546, False), (3222, 14010650.20571428, 7980283.72004903, False), (3224, 14010650.18391773, 7980284.25946884, False), (3226, 14010650.03277148, 7980285.25587225, False), (3228, 14010649.94919436, 7980286.03895699, False), (3230, 14010649.91855979, 7980286.71148046, False), (3232, 14010649.92729829, 7980287.20662273, False), (3234, 14010649.92171085, 7980287.57756235, False), (3236, 14010649.86835402, 7980288.39868787, False), (3238, 14010649.81148288, 7980289.17378102, False), (3240, 14010649.72934218, 7980289.96819242, False), (3242, 14010649.61683736, 7980290.46204783, False), (3244, 14010649.42918132, 7980290.94353293, False), (3246, 14010649.32990421, 7980291.37566399, False), (3248, 14010649.04064471, 7980291.87231487, False), (3250, 14010648.81815783, 7980292.40119746, False), (3252, 14010648.60854634, 7980293.0868066, False), (3254, 14010648.35869338, 7980293.55066864, False), (3256, 14010648.12169568, 7980294.02777876, False), (3258, 14010647.91039373, 7980294.52652235, False), (3260, 14010647.77310058, 7980294.48237936, False), (3262, 14010647.5678034, 7980295.03163941, False), (3264, 14010647.38162241, 7980295.91710823, False), (3266, 14010647.2016292, 7980296.87838643, False), (3268, 14010647.03085025, 7980297.80230402, False), (3270, 14010646.90810822, 7980298.49742817, False), (3272, 14010646.8145488, 7980299.13494353, False), (3274, 14010646.72233897, 7980299.72722086, False), (3276, 14010646.64447463, 7980300.24997056, True), (3278, 14010646.6047999, 7980300.88440295, True), (3280, 14010646.56005824, 7980301.42495903, True), (3282, 14010646.50133606, 7980301.63401003, True), (3284, 14010646.43677383, 7980302.31279842, True), (3286, 14010646.41025223, 7980302.99126555, True), (3288, 14010646.4629931, 7980303.50738589, True), (3290, 14010646.50272163, 7980304.19155956, True), (3292, 14010646.56084855, 7980304.79416364, True), (3294, 14010646.59588763, 7980305.50386436, True), (3296, 14010646.62869854, 7980306.2053624, True), (3298, 14010646.63920971, 7980306.81603587, True), (3300, 14010646.63397144, 7980307.48810926, True), (3302, 14010646.66285821, 7980308.04226582, True), (3304, 14010646.65555208, 7980308.68477823, True), (3306, 14010646.61743669, 7980309.33107785, True), (3308, 14010646.62135774, 7980309.83712716, True), (3310, 14010646.60582605, 7980310.56669888, True), (3312, 14010646.60075395, 7980311.21886119, True), (3314, 14010646.58615491, 7980311.80713152, True), (3316, 14010646.57440695, 7980312.5151373, True), (3318, 14010646.57797219, 7980313.07175484, True), (3320, 14010646.58542753, 7980313.77264625, True), (3322, 14010646.58867899, 7980314.51936535, True)]",112,"[(False, 33), (True, 24)]",0.20310357,,Shade-chaser,,Shade-chaser
312,"[(3426, 14010648.58023165, 7980299.33097551, False), (3428, 14010648.62505336, 7980299.48191356, False), (3430, 14010648.64715727, 7980300.47207469, False), (3432, 14010648.65073666, 7980301.26800474, False), (3434, 14010648.54405593, 7980302.32771457, False), (3436, 14010648.44454582, 7980303.50424641, False), (3438, 14010648.40097465, 7980304.22699787, False), (3440, 14010648.41746381, 7980304.95974182, False), (3442, 14010648.45909049, 7980305.72151127, False), (3444, 14010648.47575016, 7980306.26836997, False), (3446, 14010648.63544587, 7980306.09645876, False), (3448, 14010648.56676247, 7980307.14123905, False), (3450, 14010648.45682344, 7980308.29877714, False), (3452, 14010648.36471133, 7980309.51036608, False), (3454, 14010648.22051722, 7980310.71619363, False), (3456, 14010648.15328069, 7980311.41228016, False), (3458, 14010648.12300699, 7980312.2403009, True), (3460, 14010648.18766443, 7980312.65337686, True), (3462, 14010648.27602194, 7980312.9290194, True), (3464, 14010648.35650405, 7980313.42623141, True), (3466, 14010648.46726053, 7980313.78567998, True), (3468, 14010648.41533419, 7980314.52518245, False)]",42,"[(False, 16), (True, 5), (False, 1)]",0.1997861699999999,,,Heliophile,Heliophile
313,"[(3236, 14010646.09792086, 7980301.42772833, True), (3238, 14010646.1304502, 7980301.82678167, True), (3240, 14010646.15378891, 7980302.34460556, True), (3242, 14010646.11204036, 7980303.070437, True), (3244, 14010646.09700504, 7980303.56336639, True), (3246, 14010646.10496672, 7980303.92970281, True), (3248, 14010646.11295174, 7980304.48346202, True), (3250, 14010646.11379994, 7980304.94534327, True), (3252, 14010646.15375208, 7980305.38955952, True), (3254, 14010646.20646739, 7980305.9613592, True), (3256, 14010646.29482652, 7980306.39208542, True), (3258, 14010646.39034266, 7980306.87601382, True), (3260, 14010646.42950609, 7980307.55217835, True), (3262, 14010646.45216171, 7980308.01939762, True), (3264, 14010646.45920329, 7980308.53594464, True), (3266, 14010646.4372157, 7980309.0697797, True), (3268, 14010646.3998303, 7980309.50893249, True), (3270, 14010646.35777929, 7980310.0396662, True), (3272, 14010646.32716657, 7980310.57752733, True), (3274, 14010646.29633815, 7980311.04421242, True), (3276, 14010646.27139812, 7980311.58927967, True), (3278, 14010646.23760303, 7980312.19479646, True), (3280, 14010646.21753692, 7980312.71556308, True), (3282, 14010646.21354427, 7980313.24561076, True), (3284, 14010646.21364554, 7980313.81755629, True), (3286, 14010646.21453098, 7980314.33574161, True), (3288, 14010646.26839315, 7980314.85159407, False)]",52,"[(True, 26), (False, 1)]",0.2031035699999999,,Sun-chaser,,Sun-chaser
315,"[(3302, 14010651.62194026, 7980314.93172274, False), (3304, 14010651.58488496, 7980314.58927009, False), (3306, 14010651.56229569, 7980314.28286904, False), (3308, 14010651.62120154, 7980313.8963697, False), (3310, 14010651.64303735, 7980313.58965263, False), (3312, 14010651.62288624, 7980313.25729161, False), (3314, 14010651.6393605, 7980312.89839873, False), (3316, 14010651.66653308, 7980312.50620853, False), (3318, 14010651.6452539, 7980312.12003555, False), (3320, 14010651.56791675, 7980311.86405452, False), (3322, 14010651.65249302, 7980311.35261156, False), (3324, 14010651.64072364, 7980311.02861953, False), (3326, 14010651.65511958, 7980310.5370862, False), (3328, 14010651.65582759, 7980310.00738396, False), (3330, 14010651.63380166, 7980309.61360105, False), (3332, 14010651.60211284, 7980309.28932874, False), (3334, 14010651.56809923, 7980308.99016852, False), (3336, 14010651.53084015, 7980308.70226276, False), (3338, 14010651.47170314, 7980308.46303743, False), (3340, 14010651.37321924, 7980308.1701966, False), (3342, 14010651.2699849, 7980307.85390821, False), (3344, 14010651.25275818, 7980307.48606721, False), (3346, 14010651.27084051, 7980307.07994455, False), (3348, 14010651.21408402, 7980306.73744933, False), (3350, 14010651.18076308, 7980306.40267946, False), (3352, 14010651.19380419, 7980306.05103238, False), (3354, 14010651.1836637, 7980305.72936752, False), (3356, 14010651.14748732, 7980305.354127, False), (3358, 14010651.11358496, 7980304.96002815, False), (3360, 14010651.10141681, 7980304.41307042, False), (3362, 14010651.06792799, 7980303.85328669, False)]",60,"[(False, 31)]",0.2031035699999999,Heliophile,,,Heliophile
316,"[(3352, 14010651.08694676, 7980314.59691813, False), (3354, 14010651.04744708, 7980314.06184231, False), (3356, 14010650.98236853, 7980313.63665437, False), (3358, 14010650.98453077, 7980313.06797753, False), (3360, 14010650.99843281, 7980312.48729287, False), (3362, 14010650.97337519, 7980311.92206269, False), (3364, 14010650.93725067, 7980311.40800177, False), (3366, 14010650.87451804, 7980310.99379943, False), (3368, 14010650.79456351, 7980310.51728629, False), (3370, 14010650.73834365, 7980310.07349993, False), (3372, 14010650.75704253, 7980309.52453217, False), (3374, 14010650.75578481, 7980308.98489361, False), (3376, 14010650.78641395, 7980308.37271202, False), (3378, 14010650.78641201, 7980307.81329556, False), (3380, 14010650.79647878, 7980307.29518452, False), (3382, 14010650.7994345, 7980306.85064384, False), (3384, 14010650.79741907, 7980306.33395024, False), (3386, 14010650.7872773, 7980305.84371304, False), (3388, 14010650.78291358, 7980305.21629052, False), (3390, 14010650.7458877, 7980304.66332847, False), (3392, 14010650.7214233, 7980304.22621438, False), (3394, 14010650.66130462, 7980303.83718471, False), (3396, 14010650.63699153, 7980303.287489, False), (3398, 14010650.62556474, 7980302.74548058, False), (3400, 14010650.61529577, 7980302.25863336, False), (3402, 14010650.60357641, 7980301.78945385, False), (3404, 14010650.63900724, 7980301.10807577, False), (3406, 14010650.6401239, 7980300.64454509, False), (3408, 14010650.61550557, 7980300.21135011, False), (3410, 14010650.59194602, 7980299.71600319, False), (3412, 14010650.60583004, 7980299.293602, False), (3414, 14010650.55404576, 7980298.70716015, False), (3416, 14010650.51089524, 7980297.99667968, False), (3418, 14010650.46380382, 7980297.32178879, False), (3420, 14010650.41617908, 7980296.67757181, False), (3422, 14010650.38833746, 7980295.91650379, False), (3424, 14010650.35506361, 7980295.15020296, False)]",72,"[(False, 37)]",0.2028345916216216,Heliophile,,,Heliophile
317,"[(3320, 14010651.04548069, 7980314.72949833, False), (3322, 14010650.89577124, 7980314.30185721, False), (3324, 14010650.85683439, 7980313.75697161, False), (3326, 14010650.84415877, 7980313.17121598, False), (3328, 14010650.70551227, 7980312.73317972, False), (3330, 14010650.6245309, 7980312.24394735, False), (3332, 14010650.59060791, 7980311.73603278, False), (3334, 14010650.4652669, 7980311.29029831, False), (3336, 14010650.38804807, 7980310.77873052, False), (3338, 14010650.38451634, 7980310.16123131, False), (3340, 14010650.31601787, 7980309.53608656, False), (3342, 14010650.21978212, 7980309.03848467, False), (3344, 14010650.16296115, 7980308.50166831, False), (3346, 14010650.03530982, 7980308.01435835, False), (3348, 14010649.9534508, 7980307.42521189, False), (3350, 14010649.88978642, 7980306.91593763, False), (3352, 14010649.83515732, 7980306.31167075, False), (3354, 14010649.79582253, 7980305.64966929, False), (3356, 14010649.7488774, 7980305.06947442, False), (3358, 14010649.65849699, 7980304.67327951, False), (3360, 14010649.54731496, 7980304.25498066, False), (3362, 14010649.47855884, 7980303.75222165, False), (3364, 14010649.44704253, 7980303.31321332, False), (3366, 14010649.38707907, 7980302.79321802, False), (3368, 14010649.35292308, 7980302.26769451, False), (3370, 14010649.34814707, 7980301.8108229, False), (3372, 14010649.30862465, 7980301.32378999, False), (3374, 14010649.31508553, 7980300.82151079, False), (3376, 14010649.33394951, 7980300.41922457, False), (3378, 14010649.37616415, 7980299.94635171, False), (3380, 14010649.45750528, 7980299.45777095, False), (3382, 14010649.52409007, 7980299.05823302, False), (3384, 14010649.59140968, 7980298.63427325, False), (3386, 14010649.62965218, 7980298.06604505, False), (3388, 14010649.65356324, 7980297.4925058, False), (3390, 14010649.65086907, 7980296.96719406, False), (3392, 14010649.6259395, 7980296.52903412, False), (3394, 14010649.65064852, 7980296.023994, False), (3396, 14010649.65530311, 7980295.58567353, False), (3398, 14010649.61463918, 7980295.1243623, False), (3400, 14010649.59956551, 7980294.60918843, False), (3402, 14010649.61162518, 7980294.07383501, False), (3404, 14010649.61404745, 7980293.38403872, False), (3406, 14010649.67820178, 7980292.36137234, False), (3408, 14010649.77016547, 7980291.20048775, False), (3410, 14010649.86994215, 7980290.00868294, False), (3412, 14010649.86102613, 7980289.91923826, False), (3414, 14010649.81712893, 7980290.12339908, False), (3416, 14010649.76606398, 7980290.26508208, False), (3418, 14010649.8285238, 7980289.99572405, False), (3420, 14010649.8678168, 7980289.50086512, False), (3422, 14010649.99839716, 7980288.9576971, False), (3424, 14010650.11552417, 7980288.45301398, False), (3426, 14010650.17983821, 7980287.90646766, False)]",106,"[(False, 54)]",0.2028578366666666,Heliophile,,,Heliophile
322,"[(3430, 14010650.71662719, 7980314.90687416, False), (3432, 14010650.72369428, 7980314.51158211, False), (3434, 14010650.69963816, 7980314.11742547, False), (3436, 14010650.66284038, 7980313.72604777, False), (3438, 14010650.61752173, 7980313.3584927, False), (3440, 14010650.52909064, 7980312.86714859, False), (3442, 14010650.50489366, 7980312.21600904, False), (3444, 14010650.44103436, 7980311.55253886, False)]",14,"[(False, 8)]",0.19978617,Heliophile,,,Heliophile
323,"[(3688, 14010651.77259233, 7980314.72532629, False), (3690, 14010651.72665848, 7980314.21060698, False), (3692, 14010651.64124752, 7980313.83532392, False), (3694, 14010651.59395123, 7980313.37170167, False), (3696, 14010651.55594979, 7980312.85184776, False), (3698, 14010651.52628179, 7980312.39267004, False), (3700, 14010651.51280042, 7980311.88516507, False), (3702, 14010651.43369628, 7980311.49226374, False), (3704, 14010651.38678634, 7980311.06124145, False), (3706, 14010651.40883637, 7980310.54216236, False), (3708, 14010651.41125385, 7980310.0061147, False), (3710, 14010651.36501542, 7980309.62116091, False), (3712, 14010651.34319647, 7980309.10387259, False), (3714, 14010651.29160634, 7980308.63532291, False), (3716, 14010651.31884414, 7980308.04167039, False), (3718, 14010651.27113789, 7980307.61485269, False), (3720, 14010651.21382879, 7980307.17243554, False), (3722, 14010651.17850431, 7980306.77056909, False), (3724, 14010651.18412846, 7980306.31412484, False), (3726, 14010651.16770266, 7980305.91131432, False), (3728, 14010651.13710157, 7980305.32847107, False)]",40,"[(False, 21)]",0.1997861699999999,Heliophile,,,Heliophile
324,"[(3410, 14010648.61481156, 7980303.44501383, False), (3412, 14010648.57753503, 7980304.36996407, False), (3414, 14010648.63317424, 7980305.11078895, False), (3416, 14010648.63558653, 7980305.93856936, False), (3418, 14010648.62908764, 7980306.62382428, False), (3420, 14010648.59639637, 7980307.43307487, False), (3422, 14010648.54743703, 7980308.21114061, False), (3424, 14010648.53780447, 7980308.78337602, False), (3426, 14010648.53024438, 7980309.49901149, False), (3428, 14010648.51281794, 7980310.3223348, False), (3430, 14010648.53379207, 7980311.00122576, False), (3432, 14010648.57499544, 7980311.69916234, False), (3434, 14010648.55837886, 7980312.61743898, False), (3436, 14010648.58557949, 7980313.36740116, False), (3438, 14010648.6265121, 7980314.09125435, False), (3440, 14010648.62146612, 7980314.97507291, False)]",30,"[(False, 16)]",0.2008228575,Heliophile,,,Heliophile
325,"[(3482, 14010645.93026397, 7980311.44816235, True), (3484, 14010645.89683014, 7980311.10062592, True), (3486, 14010645.96241423, 7980310.66041826, True), (3488, 14010645.99744273, 7980310.29168314, True), (3490, 14010646.09228277, 7980309.80338507, True), (3492, 14010646.23405554, 7980309.42517126, True), (3494, 14010646.38356454, 7980309.07717131, True), (3496, 14010646.58500977, 7980308.65550233, True), (3498, 14010646.8009885, 7980308.34812416, True), (3500, 14010646.91813858, 7980308.12452791, True), (3502, 14010647.11496224, 7980307.5554866, True), (3504, 14010647.1875685, 7980307.10811975, True), (3506, 14010647.26894906, 7980306.68548545, True), (3508, 14010647.32033331, 7980306.25939184, True), (3510, 14010647.28539734, 7980305.97691308, True), (3512, 14010647.31792926, 7980305.53977653, True), (3514, 14010647.3436931, 7980305.08027933, True), (3516, 14010647.31644848, 7980304.68472674, True), (3518, 14010647.31935112, 7980304.19279672, True), (3520, 14010647.33258711, 7980303.86115659, False), (3522, 14010647.35213854, 7980303.51243013, False), (3524, 14010647.38872119, 7980303.10440695, False), (3526, 14010647.37144231, 7980302.76491898, False), (3528, 14010647.32784962, 7980302.4595482, False), (3530, 14010647.2340487, 7980302.08903771, False), (3532, 14010647.19770661, 7980301.65253722, False), (3534, 14010647.20958046, 7980301.1458678, False), (3536, 14010647.24186527, 7980300.61359787, False), (3538, 14010647.27900154, 7980300.07818729, False), (3540, 14010647.31457241, 7980299.54755246, False), (3542, 14010647.36068959, 7980299.29438545, False), (3544, 14010647.39622621, 7980299.40848844, False), (3546, 14010647.42515145, 7980299.97595481, False), (3548, 14010647.43894227, 7980300.20138127, False), (3550, 14010647.40977471, 7980300.5380325, False), (3552, 14010647.35334618, 7980300.90626643, False), (3554, 14010647.28248941, 7980301.43286406, False), (3556, 14010647.24102243, 7980301.934214, False), (3558, 14010647.17245878, 7980302.50518364, False), (3560, 14010647.15146517, 7980302.84948348, False), (3562, 14010647.1152392, 7980303.23405128, True), (3564, 14010647.05242103, 7980303.62117833, True), (3566, 14010646.99707306, 7980303.93211642, True), (3568, 14010646.94760158, 7980304.37998865, True), (3570, 14010646.96291334, 7980304.85672824, True), (3572, 14010647.00197554, 7980305.36304965, True), (3574, 14010647.04627153, 7980305.78592494, True), (3576, 14010647.10587478, 7980306.43303626, True), (3578, 14010647.11482998, 7980306.89728989, True), (3580, 14010647.10697766, 7980307.19468835, True), (3582, 14010647.07794022, 7980307.5373306, True), (3584, 14010647.0615934, 7980307.89041078, True), (3586, 14010647.06225159, 7980308.12680877, True), (3588, 14010647.03264537, 7980308.57723356, True), (3590, 14010647.01551124, 7980308.93649854, True), (3592, 14010647.00908565, 7980309.32247023, True), (3594, 14010646.98683206, 7980309.74626209, True), (3596, 14010646.95751478, 7980310.17210305, True), (3598, 14010646.95310764, 7980310.45846234, True), (3600, 14010646.93452499, 7980311.02534433, True), (3602, 14010646.92797256, 7980311.53671861, True), (3604, 14010646.96069419, 7980311.91354409, True), (3606, 14010647.00491121, 7980312.46764557, True), (3608, 14010647.05188628, 7980313.0608045, True), (3610, 14010647.1396808, 7980313.59782412, True), (3612, 14010647.22175016, 7980314.08441374, True), (3614, 14010647.27788137, 7980314.5773741, True)]",132,"[(True, 19), (False, 21), (True, 27)]",0.19978617,,,Others,Others
327,"[(3450, 14010647.57370612, 7980307.77844661, True), (3452, 14010647.68248325, 7980308.46114163, False), (3454, 14010647.75931565, 7980309.209408, False), (3456, 14010647.77476188, 7980309.78499399, True), (3458, 14010647.83378242, 7980310.36912957, False), (3460, 14010647.86514888, 7980311.19050693, True), (3462, 14010647.85038405, 7980311.92083885, True), (3464, 14010647.8872579, 7980312.49532063, True), (3466, 14010647.90390851, 7980313.13367, True), (3468, 14010647.88833276, 7980313.7573265, True), (3470, 14010647.87692553, 7980314.36861596, False)]",20,"[(True, 1), (False, 2), (True, 1), (False, 1), (True, 5), (False, 1)]",0.19978617,,,Others,Others
328,"[(3456, 14010646.76146619, 7980307.85031435, True), (3458, 14010646.85332065, 7980308.40445656, True), (3460, 14010646.94295932, 7980308.63703868, True), (3462, 14010646.95534878, 7980309.36022639, True), (3464, 14010646.90336291, 7980309.98028841, True), (3466, 14010646.92595471, 7980310.46043416, True), (3468, 14010646.89518688, 7980311.18584288, True), (3470, 14010646.86600505, 7980311.86961413, True), (3472, 14010646.86453472, 7980312.42974003, True), (3474, 14010646.82943577, 7980313.10727962, True), (3476, 14010646.8634636, 7980313.70971393, True), (3478, 14010646.92739337, 7980314.30634953, True)]",22,"[(True, 12)]",0.19978617,Photophobic,,,Photophobic
330,"[(3666, 14010650.98351213, 7980314.94898186, False), (3668, 14010650.96137294, 7980314.49681938, False), (3670, 14010650.93977972, 7980313.97284608, False), (3672, 14010650.9116365, 7980313.4814633, False), (3674, 14010650.8668084, 7980312.99968118, False), (3676, 14010650.84160311, 7980312.50032167, False), (3678, 14010650.76263294, 7980312.14095521, False), (3680, 14010650.7386447, 7980311.65035446, False), (3682, 14010650.76244055, 7980311.13372355, False), (3684, 14010650.7430406, 7980310.58990871, False), (3686, 14010650.68311143, 7980309.93921104, False), (3688, 14010650.62068139, 7980309.68690004, False), (3690, 14010650.60220296, 7980309.23804065, False), (3692, 14010650.65057912, 7980308.61758078, False), (3694, 14010650.66038537, 7980308.04830831, False), (3696, 14010650.62157106, 7980307.6335869, False), (3698, 14010650.61378041, 7980307.13630502, False), (3700, 14010650.63616171, 7980306.62586512, False), (3702, 14010650.61616285, 7980305.98720078, False), (3704, 14010650.59112106, 7980305.51812506, False), (3706, 14010650.5657195, 7980305.13690594, False), (3708, 14010650.54150597, 7980304.78809619, False), (3710, 14010650.5185365, 7980304.44355846, False), (3712, 14010650.49639446, 7980304.09325761, False), (3714, 14010650.50330982, 7980303.73552643, False), (3716, 14010650.49327717, 7980303.27289389, False), (3718, 14010650.46680746, 7980302.68147472, False)]",52,"[(False, 27)]",0.19978617,Heliophile,,,Heliophile
332,"[(3466, 14010650.80610943, 7980308.44177698, False), (3468, 14010650.79341069, 7980308.21886012, False), (3470, 14010650.71381633, 7980307.97168037, False), (3472, 14010650.68273761, 7980307.63499386, False), (3474, 14010650.66709238, 7980307.22980694, False), (3476, 14010650.66318016, 7980306.79794867, False), (3478, 14010650.65021598, 7980306.42244541, False), (3480, 14010650.68686249, 7980305.94609047, False), (3482, 14010650.72344782, 7980305.5235635, False), (3484, 14010650.73357512, 7980305.09829924, False), (3486, 14010650.77647558, 7980304.71279997, False), (3488, 14010650.7970238, 7980304.29205778, False), (3490, 14010650.82641194, 7980303.91977876, False), (3492, 14010650.82856383, 7980303.52562525, False), (3494, 14010650.82953632, 7980303.06415692, False), (3496, 14010650.80457386, 7980302.70770676, False), (3498, 14010650.70826737, 7980302.3273722, False), (3500, 14010650.61763578, 7980301.90558834, False), (3502, 14010650.49598817, 7980301.47152092, False), (3504, 14010650.3460933, 7980301.14017212, False), (3506, 14010650.11124486, 7980300.76300685, False), (3508, 14010649.94436754, 7980300.3475162, False), (3510, 14010649.80349985, 7980299.96193285, False), (3512, 14010649.67620091, 7980299.30440344, False), (3514, 14010649.66563079, 7980297.68933512, False), (3516, 14010649.36841572, 7980297.58189316, False), (3518, 14010649.10847573, 7980297.67394029, False), (3520, 14010648.86039863, 7980297.67862928, False), (3522, 14010648.66105267, 7980297.40750892, False)]",56,"[(False, 29)]",0.19978617,Heliophile,,,Heliophile
333,"[(3476, 14010645.72939244, 7980312.90558927, True), (3478, 14010645.74474589, 7980312.74820326, True), (3480, 14010645.26813557, 7980312.05257543, True), (3482, 14010645.13226413, 7980311.59549973, True), (3484, 14010645.17776222, 7980311.0000921, True), (3486, 14010645.28953347, 7980310.6305583, True), (3488, 14010645.4232546, 7980310.2187303, True), (3490, 14010645.54422376, 7980309.74676599, True), (3492, 14010645.59065213, 7980309.24941649, True), (3494, 14010645.6862147, 7980308.92773498, True), (3496, 14010645.72920011, 7980308.50779951, True), (3498, 14010645.83192499, 7980308.28506272, True), (3500, 14010645.96494383, 7980308.15380429, True), (3502, 14010646.10117984, 7980307.88917809, True), (3504, 14010646.25532965, 7980307.71098029, True), (3506, 14010646.42503887, 7980307.42053833, True), (3508, 14010646.55308069, 7980307.05298372, True), (3510, 14010646.62787267, 7980306.71945963, True), (3512, 14010646.6887968, 7980306.33902476, True), (3514, 14010646.7337136, 7980305.9129921, True), (3516, 14010646.69234436, 7980305.45737495, True), (3518, 14010646.68270642, 7980305.12897025, True), (3520, 14010646.65649909, 7980304.78018796, True), (3522, 14010646.60594839, 7980304.3890489, True), (3524, 14010646.6161643, 7980303.94849606, True), (3526, 14010646.50791842, 7980303.55125459, True), (3528, 14010646.34249616, 7980303.17862296, True), (3530, 14010646.27252002, 7980302.73589603, True)]",54,"[(True, 28)]",0.19978617,Photophobic,,,Photophobic
334,"[(3512, 14010650.67398785, 7980314.73027574, False), (3514, 14010650.64682707, 7980314.14059674, False), (3516, 14010650.58071263, 7980313.69570974, False), (3518, 14010650.52066239, 7980313.21065414, False), (3520, 14010650.48317428, 7980312.76143577, False), (3522, 14010650.48933452, 7980312.24345943, False), (3524, 14010650.49589196, 7980311.75121053, False), (3526, 14010650.44658072, 7980311.29227836, False), (3528, 14010650.43338063, 7980310.77766703, False), (3530, 14010650.38456871, 7980310.3706465, False), (3532, 14010650.33161125, 7980309.86543495, False), (3534, 14010650.321048, 7980309.22559194, False), (3536, 14010650.2900364, 7980308.73658305, False), (3538, 14010650.22890648, 7980308.37368947, False), (3540, 14010650.20267451, 7980307.76656145, False), (3542, 14010650.18367223, 7980307.22970856, False), (3544, 14010650.14780682, 7980306.78757653, False), (3546, 14010650.04665876, 7980306.40826111, False), (3548, 14010650.02432208, 7980305.80173784, False), (3550, 14010649.98585576, 7980305.32009863, False), (3552, 14010649.91810065, 7980304.92915752, False), (3554, 14010649.87540197, 7980304.31284896, False), (3556, 14010649.79151752, 7980303.96847134, False), (3558, 14010649.73317924, 7980303.60048831, False), (3560, 14010649.60993476, 7980303.164093, False), (3562, 14010649.54283266, 7980302.61186283, False), (3564, 14010649.45788413, 7980302.11304626, False), (3566, 14010649.37848801, 7980301.71969841, False), (3568, 14010649.27319289, 7980301.21315286, False), (3570, 14010649.19076335, 7980300.67668063, False), (3572, 14010649.11893779, 7980300.18388965, False), (3574, 14010649.04063549, 7980299.89775332, False), (3576, 14010648.94520406, 7980299.41325561, False)]",64,"[(False, 33)]",0.19978617,Heliophile,,,Heliophile
335,"[(3510, 14010650.09975774, 7980314.86267493, False), (3512, 14010650.07491801, 7980314.35683913, False), (3514, 14010650.01795584, 7980313.90332812, False), (3516, 14010650.0658579, 7980313.24348106, False), (3518, 14010650.07957776, 7980312.80997242, False), (3520, 14010650.04957365, 7980312.33171176, False), (3522, 14010650.00187319, 7980311.92565669, False), (3524, 14010649.95422484, 7980311.51907456, False), (3526, 14010649.90026142, 7980310.9768628, False), (3528, 14010649.85560094, 7980310.49473698, False), (3530, 14010649.81271382, 7980309.91221712, False), (3532, 14010649.73954372, 7980309.32359906, False), (3534, 14010649.69663025, 7980308.99243836, False), (3536, 14010649.64343995, 7980308.41496973, False), (3538, 14010649.54125623, 7980307.88915961, False), (3540, 14010649.45736423, 7980307.34913795, False), (3542, 14010649.3751411, 7980306.85564541, False), (3544, 14010649.299394, 7980306.3785511, False), (3546, 14010649.2167763, 7980305.88398116, False), (3548, 14010649.11206217, 7980305.39117745, False), (3550, 14010649.07551968, 7980304.92345067, False), (3552, 14010649.00529558, 7980304.38376547, False), (3554, 14010648.94646099, 7980303.82704674, False), (3556, 14010648.91884652, 7980303.38376769, False), (3558, 14010648.86779727, 7980302.83936863, False), (3560, 14010648.83756898, 7980302.26293639, False), (3562, 14010648.846634, 7980301.86766589, False), (3564, 14010648.82515286, 7980301.44025289, False), (3566, 14010648.79184924, 7980300.79592547, False), (3568, 14010648.76505526, 7980300.23317594, False), (3570, 14010648.73186343, 7980299.69855751, False), (3572, 14010648.69374481, 7980299.09329134, False), (3574, 14010648.64085956, 7980298.34590246, False)]",64,"[(False, 33)]",0.19978617,Heliophile,,,Heliophile
336,"[(3560, 14010651.25326798, 7980314.92639933, False), (3562, 14010651.30317433, 7980314.32550672, False), (3564, 14010651.31682216, 7980313.75298084, False), (3566, 14010651.34472066, 7980313.07649527, False), (3568, 14010651.30652056, 7980312.54720847, False), (3570, 14010651.24150407, 7980312.06006094, False), (3572, 14010651.24737262, 7980311.44502762, False), (3574, 14010651.23086564, 7980310.69888788, False)]",14,"[(False, 8)]",0.19978617,Heliophile,,,Heliophile
338,"[(3574, 14010650.36687281, 7980314.58392126, False), (3576, 14010650.2319913, 7980314.13331673, False), (3578, 14010650.15840212, 7980313.48640487, False), (3580, 14010650.10543731, 7980312.90167374, False), (3582, 14010649.98703879, 7980312.45889904, False), (3584, 14010649.9503922, 7980311.8540337, False), (3586, 14010649.94569217, 7980311.32462205, False), (3588, 14010649.96761062, 7980310.99513912, False), (3590, 14010649.96451268, 7980310.35110201, False), (3592, 14010649.96104223, 7980309.7287853, False), (3594, 14010649.91863443, 7980309.0388932, False), (3596, 14010649.84343062, 7980308.65964445, False), (3598, 14010649.71574099, 7980308.0362822, False), (3600, 14010649.60489235, 7980307.24396004, False), (3602, 14010649.50352066, 7980306.74498083, False), (3604, 14010649.40816634, 7980306.39697093, False), (3606, 14010649.34521699, 7980305.91449378, False), (3608, 14010649.25514841, 7980305.19766209, False), (3610, 14010649.22729818, 7980304.61626534, False), (3612, 14010649.1612453, 7980303.82719836, False), (3614, 14010649.06483382, 7980302.17132544, False), (3616, 14010648.9553115, 7980300.13562589, False), (3618, 14010648.84248679, 7980298.00039971, False), (3620, 14010648.73906266, 7980297.03007187, False), (3622, 14010648.60276442, 7980295.74723515, False)]",48,"[(False, 25)]",0.19978617,Heliophile,,,Heliophile
