person_id,trajectory,duration_frames,shadow_segments,avg_shadow_proportion,transition_0,transition_1,transition_2,category
137,"[(1722, 14010650.08763588, 7980312.5502442, False), (1724, 14010649.85576581, 7980311.79620815, False), (1726, 14010649.77944543, 7980311.14861575, False), (1728, 14010649.63551222, 7980310.40032646, False), (1730, 14010649.52975281, 7980309.73766677, False), (1732, 14010649.49591074, 7980309.06784711, False), (1734, 14010649.45750849, 7980308.29177164, False), (1736, 14010649.45728317, 7980307.61478802, False), (1738, 14010649.45695618, 7980306.98838795, False), (1740, 14010649.4983379, 7980306.31927384, False), (1742, 14010649.55611065, 7980305.76644307, False), (1744, 14010649.58004822, 7980305.16377578, False), (1746, 14010649.60798166, 7980304.62583685, False), (1748, 14010649.62394524, 7980304.0328684, False), (1750, 14010649.59143726, 7980303.39104504, False), (1752, 14010649.57728916, 7980302.91892369, False), (1754, 14010649.54278208, 7980302.30929305, False), (1756, 14010649.5157067, 7980301.6815623, False), (1758, 14010649.47328086, 7980301.13318778, False), (1760, 14010649.41452197, 7980300.4701616, False), (1762, 14010649.3959924, 7980299.85376072, False), (1764, 14010649.39785073, 7980299.24865399, False), (1766, 14010649.37693256, 7980298.51680556, False), (1768, 14010649.36125776, 7980297.95838109, False), (1770, 14010649.37028336, 7980297.34634608, False), (1772, 14010649.40119741, 7980296.77948317, False), (1774, 14010649.45271637, 7980296.1476929, False), (1776, 14010649.50045997, 7980295.53732425, False), (1778, 14010649.53222368, 7980295.00164578, False), (1780, 14010649.55600908, 7980294.48913949, False), (1782, 14010649.60306068, 7980293.80539532, False), (1784, 14010649.63689882, 7980293.18650748, False), (1786, 14010649.6896756, 7980292.52480455, False), (1788, 14010649.71131561, 7980292.10012215, False), (1790, 14010649.74732039, 7980291.48412592, False), (1792, 14010649.75133028, 7980290.91821197, False), (1794, 14010649.75491895, 7980290.27089971, False), (1796, 14010649.76275518, 7980289.44195911, False), (1798, 14010649.79896627, 7980288.68380558, False), (1800, 14010649.79314338, 7980288.00191676, False), (1802, 14010649.82059533, 7980287.43775995, False), (1804, 14010649.86629081, 7980286.91327136, False), (1806, 14010649.88918848, 7980286.48262049, False), (1808, 14010649.96174606, 7980285.88181123, False), (1810, 14010650.01362434, 7980285.25205767, False), (1812, 14010650.11499946, 7980284.55081868, False), (1814, 14010650.23776015, 7980283.97054509, False), (1816, 14010650.32393482, 7980283.36100532, False), (1818, 14010650.50171681, 7980282.54749131, False), (1820, 14010650.72226551, 7980281.6407226, False), (1822, 14010650.88918758, 7980280.7149716, False)]",100,"[(False, 51)]",0.08738416,Heliophile,,,Heliophile
139,"[(1742, 14010650.52776435, 7980314.94809489, False), (1744, 14010650.45098134, 7980314.40537626, False), (1746, 14010650.31320683, 7980313.96076186, False), (1748, 14010650.2595755, 7980313.37528594, False), (1750, 14010650.21001964, 7980312.91443053, False), (1752, 14010650.1830162, 7980312.43467947, False), (1754, 14010650.2019047, 7980311.95055043, False), (1756, 14010650.21681888, 7980311.52635271, False), (1758, 14010650.17518257, 7980311.12715128, False), (1760, 14010650.15387735, 7980310.59581028, False), (1762, 14010650.12980551, 7980310.13932228, False), (1764, 14010650.06983253, 7980309.58740279, False), (1766, 14010650.02071652, 7980309.05879282, False), (1768, 14010649.92832611, 7980308.55188286, False), (1770, 14010649.82698431, 7980308.05290366, False), (1772, 14010649.78201283, 7980307.48403685, False), (1774, 14010649.74477033, 7980307.03840247, False), (1776, 14010649.71732596, 7980306.53103289, False), (1778, 14010649.7110838, 7980306.11919126, False), (1780, 14010649.69046754, 7980305.67600564, False), (1782, 14010649.71613195, 7980305.2108737, False), (1784, 14010649.76971664, 7980304.82366857, False), (1786, 14010649.83361353, 7980304.4656701, False), (1788, 14010649.89516285, 7980304.25613193, False), (1790, 14010649.94831231, 7980303.99873826, False), (1792, 14010650.22166911, 7980302.7047228, False), (1794, 14010650.38163612, 7980301.58249214, False), (1796, 14010650.315651, 7980301.34495709, False), (1798, 14010650.14695374, 7980301.53616966, False), (1800, 14010649.94877671, 7980301.86820322, False), (1802, 14010649.86337524, 7980301.86289459, False), (1804, 14010649.86111312, 7980301.55917478, False), (1806, 14010649.86453528, 7980301.14500663, False), (1808, 14010649.91250186, 7980300.6257925, False), (1810, 14010649.94542248, 7980300.16577726, False), (1812, 14010649.9160418, 7980299.75195237, False), (1814, 14010649.89979544, 7980299.19335612, False), (1816, 14010649.87823782, 7980298.75871912, False), (1818, 14010649.82447848, 7980298.34544219, False), (1820, 14010649.7896335, 7980297.81456271, False), (1822, 14010649.7747979, 7980297.30579267, False), (1824, 14010649.73687281, 7980296.75996397, False), (1826, 14010649.70604282, 7980296.30209778, False), (1828, 14010649.72443326, 7980295.85389959, False), (1830, 14010649.721362, 7980295.33270804, False), (1832, 14010649.72542048, 7980294.88853126, False), (1834, 14010649.74564112, 7980294.3970516, False), (1836, 14010649.79460352, 7980294.00205414, False), (1838, 14010649.8579198, 7980293.54648191, False), (1840, 14010649.91205, 7980293.13269045, False), (1842, 14010649.94813623, 7980292.71483236, False), (1844, 14010649.93729364, 7980292.3381675, False), (1846, 14010649.90575306, 7980291.97434939, False), (1848, 14010649.8581174, 7980291.47479154, False), (1850, 14010649.83109387, 7980290.93855191, False), (1852, 14010649.8035113, 7980290.36359003, False), (1854, 14010649.80306097, 7980289.68381034, False), (1856, 14010649.81529095, 7980288.9444366, False), (1858, 14010649.82938438, 7980288.30406506, False), (1860, 14010650.01348968, 7980286.92210114, False), (1862, 14010650.27394532, 7980285.19967595, False), (1864, 14010650.55569131, 7980283.37729399, False), (1866, 14010650.83458353, 7980281.5628437, False), (1868, 14010651.00683488, 7980280.13172662, False)]",126,"[(False, 64)]",0.08738416,Heliophile,,,Heliophile
141,"[(1900, 14010650.82287709, 7980314.72249772, False), (1902, 14010650.68212806, 7980314.12883452, False), (1904, 14010650.51986328, 7980313.53831336, False), (1906, 14010650.34266996, 7980312.80498801, False), (1908, 14010650.19996884, 7980312.04733745, False), (1910, 14010650.08641074, 7980311.20356019, False), (1912, 14010650.00353257, 7980310.52075607, False), (1914, 14010649.86175593, 7980309.92618562, False), (1916, 14010649.76437693, 7980309.25591641, False), (1918, 14010649.72010492, 7980308.77109129, False), (1920, 14010649.67318769, 7980308.19649503, False), (1922, 14010649.66079238, 7980307.54175301, False), (1924, 14010649.69453667, 7980307.01078311, False), (1926, 14010649.6937268, 7980306.51591291, False), (1928, 14010649.7185036, 7980305.97727245, False), (1930, 14010649.70023635, 7980305.37854541, False), (1932, 14010649.68903597, 7980304.85765874, False), (1934, 14010649.67609864, 7980304.30570543, False), (1936, 14010649.65319148, 7980303.75852078, False), (1938, 14010649.59871012, 7980303.22167144, False), (1940, 14010649.61740464, 7980302.71842376, False), (1942, 14010649.67284876, 7980302.27357508, False), (1944, 14010649.83660615, 7980301.77023804, False), (1946, 14010650.07141441, 7980301.17702806, False), (1948, 14010650.32525238, 7980300.78208742, False), (1950, 14010650.53479726, 7980300.42183646, False), (1952, 14010650.71512176, 7980299.97815938, False), (1954, 14010650.8540992, 7980299.50803706, False), (1956, 14010650.99352728, 7980298.95612535, False), (1958, 14010651.12230872, 7980298.3262394, False), (1960, 14010651.22209423, 7980297.78002104, False), (1962, 14010651.25761175, 7980297.10183327, False), (1964, 14010651.33522752, 7980296.34097529, False), (1966, 14010651.27079677, 7980295.86223461, False), (1968, 14010651.29531898, 7980295.25140667, False), (1970, 14010651.19278205, 7980294.99360603, False), (1972, 14010651.18230134, 7980294.50815131, False), (1974, 14010651.17926776, 7980294.02326528, False), (1976, 14010651.14887336, 7980293.37789435, False), (1978, 14010651.14905528, 7980292.71538258, False), (1980, 14010651.07713562, 7980292.25995051, False), (1982, 14010651.00381273, 7980291.71673442, False), (1984, 14010650.93848923, 7980290.99013205, False), (1986, 14010650.87923847, 7980290.42096233, False), (1988, 14010650.82769654, 7980289.80614781, False), (1990, 14010650.80926982, 7980289.06503954, False), (1992, 14010650.73717135, 7980288.55540527, False), (1994, 14010650.66763348, 7980288.06721304, False), (1996, 14010650.6275698, 7980287.61413328, False), (1998, 14010650.57943481, 7980286.97107998, False), (2000, 14010650.5060479, 7980286.33949234, False), (2002, 14010650.38693384, 7980285.81328027, False), (2004, 14010650.29347336, 7980285.2563134, False), (2006, 14010650.21105674, 7980284.82704736, False), (2008, 14010650.16943645, 7980284.18198766, False), (2010, 14010650.1116085, 7980283.52186348, False), (2012, 14010650.10830418, 7980281.87633506, False), (2014, 14010650.07964402, 7980280.56635382, False)]",114,"[(False, 58)]",0.0852143872413793,Heliophile,,,Heliophile
144,"[(2626, 14010644.56405241, 7980288.62116052, True), (2628, 14010644.54006986, 7980288.88897995, True), (2630, 14010644.47378828, 7980289.37590285, True), (2632, 14010644.47862967, 7980290.15024825, True), (2634, 14010644.50110506, 7980290.98355057, True), (2636, 14010644.52872049, 7980291.83204455, True), (2638, 14010644.55692709, 7980292.6799114, True), (2640, 14010644.58378627, 7980293.5207871, True), (2642, 14010644.65959685, 7980293.94478963, True), (2644, 14010644.75288875, 7980294.41144959, True), (2646, 14010644.83262962, 7980295.04998062, True), (2648, 14010644.92320703, 7980295.92815638, True), (2650, 14010645.01934959, 7980296.67019256, True), (2652, 14010645.06319447, 7980297.38719654, True), (2654, 14010645.0800229, 7980298.13246199, True), (2656, 14010645.08751826, 7980298.8666097, True), (2658, 14010645.14005737, 7980299.5626883, True), (2660, 14010645.17000014, 7980300.17439748, True), (2662, 14010645.21012531, 7980300.70521635, True), (2664, 14010645.25255476, 7980301.24377288, True), (2666, 14010645.27874873, 7980301.9111135, True), (2668, 14010645.30373549, 7980302.43523989, True), (2670, 14010645.30547079, 7980302.94447637, True), (2672, 14010645.27832154, 7980303.4210231, True), (2674, 14010645.22836591, 7980304.19055505, True), (2676, 14010645.18679047, 7980304.72221978, True), (2678, 14010645.15071039, 7980305.41096194, True), (2680, 14010645.1392022, 7980306.09323245, True), (2682, 14010645.15393421, 7980306.58861458, True), (2684, 14010645.17049526, 7980307.35096703, True), (2686, 14010645.15444404, 7980307.97339466, True), (2688, 14010645.11440096, 7980308.52004111, True), (2690, 14010645.07113339, 7980309.27271273, True), (2692, 14010645.03086471, 7980309.9145661, True), (2694, 14010645.03016917, 7980310.47531217, True), (2696, 14010645.05494932, 7980311.10904264, False), (2698, 14010645.07531043, 7980311.85134344, False), (2700, 14010645.11051241, 7980312.55618266, False), (2702, 14010645.10351828, 7980313.26250563, True), (2704, 14010645.11528812, 7980313.86363645, False), (2706, 14010645.14945051, 7980314.52808254, True)]",80,"[(True, 35), (False, 3), (True, 1), (False, 1), (True, 1)]",0.1229007031707317,,,Photophobic,Photophobic
145,"[(2664, 14010650.03663166, 7980278.9364077, False), (2666, 14010649.95360308, 7980279.64095516, False), (2668, 14010649.89610708, 7980280.12884339, False), (2670, 14010649.86690565, 7980280.17850583, False), (2672, 14010649.84703409, 7980280.54959244, False), (2674, 14010649.82994928, 7980281.04156531, False), (2676, 14010649.84248131, 7980281.24666271, False), (2678, 14010649.74007925, 7980282.52694379, False), (2680, 14010649.68859412, 7980283.57013066, False), (2682, 14010649.65296942, 7980284.38828926, False), (2684, 14010649.60876203, 7980285.20082339, False), (2686, 14010649.56199868, 7980285.84673963, False), (2688, 14010649.53045643, 7980286.28728922, False), (2690, 14010649.47691267, 7980286.7401464, False), (2692, 14010649.4141904, 7980287.07091857, False), (2694, 14010649.39032382, 7980287.56314785, False), (2696, 14010649.37245751, 7980287.97360613, False), (2698, 14010649.39594549, 7980288.33224798, False), (2700, 14010649.43666484, 7980288.67099218, False), (2702, 14010649.48128268, 7980289.0064688, False), (2704, 14010649.52439059, 7980289.34486778, False), (2706, 14010649.55125939, 7980289.59327947, False), (2708, 14010649.5829345, 7980290.11524462, False), (2710, 14010649.61761027, 7980290.7692384, False), (2712, 14010649.65369239, 7980291.46625643, False), (2714, 14010649.69020643, 7980292.16426923, False), (2716, 14010649.72670587, 7980292.85016456, False), (2718, 14010649.75357564, 7980293.61379466, False), (2720, 14010649.77698384, 7980294.29016664, False), (2722, 14010649.77629629, 7980294.87244342, False), (2724, 14010649.75275662, 7980295.47818577, False), (2726, 14010649.67905255, 7980295.93765177, False), (2728, 14010649.54130621, 7980296.43805588, False), (2730, 14010649.4154598, 7980296.99937823, False), (2732, 14010649.24134362, 7980297.6510748, False), (2734, 14010649.09504908, 7980298.29750839, False), (2736, 14010648.8988819, 7980298.89866322, False), (2738, 14010648.71555211, 7980299.42682753, False), (2740, 14010648.52455062, 7980299.8187978, False), (2742, 14010648.35829689, 7980300.30463312, False), (2744, 14010648.21843878, 7980300.84217402, False), (2746, 14010648.08339267, 7980301.37633539, False), (2748, 14010647.97569929, 7980302.02767997, False), (2750, 14010647.8456136, 7980302.66619369, False), (2752, 14010647.73426649, 7980303.29784886, False), (2754, 14010647.57319156, 7980303.83813446, False), (2756, 14010647.43342083, 7980304.53783342, False), (2758, 14010647.28076138, 7980305.08635943, False), (2760, 14010647.18859886, 7980305.64326444, False), (2762, 14010647.1505262, 7980306.28753393, False), (2764, 14010647.0708826, 7980306.95838615, True), (2766, 14010647.01293179, 7980307.61248966, False), (2768, 14010646.95646884, 7980307.87346174, False), (2770, 14010646.87708528, 7980308.0606265, False), (2772, 14010646.7763923, 7980308.64424411, False), (2774, 14010646.69401313, 7980309.68563006, False), (2776, 14010646.63840146, 7980310.69303874, False), (2778, 14010646.60646838, 7980311.57141756, False), (2780, 14010646.56349988, 7980312.29179637, False), (2782, 14010646.48674631, 7980312.88550422, False), (2784, 14010646.4308709, 7980313.55767948, False), (2786, 14010646.35419676, 7980314.12089902, False), (2788, 14010646.3046914, 7980314.50564442, False)]",124,"[(False, 50), (True, 1), (False, 12)]",0.1242013571428571,,,Heliophile,Heliophile
146,"[(1798, 14010650.50828856, 7980303.16443903, False), (1800, 14010650.34175273, 7980303.52639901, False), (1802, 14010650.21718041, 7980304.00135724, False), (1804, 14010650.13277717, 7980304.39258648, False), (1806, 14010650.01807956, 7980304.91522843, False), (1808, 14010649.87526437, 7980305.34974011, False), (1810, 14010649.75554072, 7980305.76604666, False), (1812, 14010649.61887623, 7980306.2185157, False), (1814, 14010649.52979547, 7980306.76739243, False), (1816, 14010649.43732565, 7980307.27193025, False), (1818, 14010649.39934512, 7980307.86045123, False), (1820, 14010649.34434889, 7980308.42385587, False), (1822, 14010649.35363708, 7980308.98519358, False), (1824, 14010649.38229747, 7980309.60865946, False), (1826, 14010649.38926096, 7980310.12456824, False), (1828, 14010649.46642042, 7980310.77888254, False), (1830, 14010649.57512955, 7980311.24011544, False), (1832, 14010649.69699616, 7980311.75124834, False), (1834, 14010649.82253906, 7980312.37053948, False), (1836, 14010649.93597052, 7980312.98217317, False), (1838, 14010650.0776776, 7980313.5867575, False), (1840, 14010650.13843778, 7980314.14855496, False), (1842, 14010650.23109449, 7980314.62930546, False)]",44,"[(False, 23)]",0.08738416,Heliophile,,,Heliophile
148,"[(2308, 14010645.58750528, 7980298.28131737, False), (2310, 14010645.56862008, 7980298.70497126, False), (2312, 14010645.66707744, 7980299.25621638, False), (2314, 14010645.75561582, 7980299.92175605, False), (2316, 14010645.77512469, 7980300.40132984, False), (2318, 14010645.83830761, 7980300.98698563, False), (2320, 14010645.89530298, 7980301.47305508, False), (2322, 14010645.92071217, 7980301.82352514, False), (2324, 14010645.93642597, 7980302.36344454, False), (2326, 14010645.94871425, 7980302.84033035, False), (2328, 14010645.96102012, 7980303.27108866, False), (2330, 14010645.98936098, 7980303.59909602, True), (2332, 14010645.98361434, 7980304.18033771, True), (2334, 14010646.00552707, 7980304.65919789, True), (2336, 14010646.03865265, 7980305.22154875, True), (2338, 14010646.05759437, 7980305.67541561, True), (2340, 14010646.08800476, 7980306.15420124, True), (2342, 14010646.08774608, 7980306.83917067, True), (2344, 14010646.1096951, 7980307.64364767, False), (2346, 14010646.16496036, 7980308.29164023, False), (2348, 14010646.18804161, 7980308.88021081, False), (2350, 14010646.20360409, 7980309.32581342, False), (2352, 14010646.22720342, 7980309.81106586, False), (2354, 14010646.25127329, 7980310.39951457, False), (2356, 14010646.31395995, 7980310.97282317, False), (2358, 14010646.39096082, 7980311.5110896, False), (2360, 14010646.47607621, 7980311.95717329, False), (2362, 14010646.48878961, 7980312.52408564, False), (2364, 14010646.54190559, 7980313.20462373, False), (2366, 14010646.59326916, 7980313.82959885, False), (2368, 14010646.65791225, 7980314.35708809, False), (2370, 14010646.75506392, 7980314.80922582, False)]",62,"[(False, 11), (True, 7), (False, 14)]",0.10154381,,,Others,Others
149,"[(1924, 14010646.83485107, 7980314.94912066, False), (1926, 14010646.75212788, 7980314.40295177, False), (1928, 14010646.69395995, 7980313.75321598, False), (1930, 14010646.65407081, 7980313.04308401, False), (1932, 14010646.65732098, 7980312.46857288, False), (1934, 14010646.6143113, 7980311.91742364, False), (1936, 14010646.52261127, 7980311.33011038, False), (1938, 14010646.42117716, 7980310.725631, False), (1940, 14010646.38562512, 7980310.23531869, False), (1942, 14010646.36231941, 7980309.76674677, False), (1944, 14010646.32844564, 7980309.24597897, False), (1946, 14010646.32906968, 7980308.70838959, False), (1948, 14010646.33963093, 7980308.19697275, False), (1950, 14010646.33664938, 7980307.66818415, False), (1952, 14010646.36425642, 7980307.14461512, True), (1954, 14010646.3829214, 7980306.5834239, True), (1956, 14010646.38892611, 7980306.04983092, False), (1958, 14010646.39196593, 7980305.47910772, False), (1960, 14010646.38765966, 7980304.94278447, False), (1962, 14010646.35021051, 7980304.42097463, False), (1964, 14010646.33691667, 7980303.88372347, False), (1966, 14010646.36209574, 7980303.38984795, False), (1968, 14010646.44892453, 7980302.99429434, False), (1970, 14010646.54669379, 7980302.46750542, False), (1972, 14010646.63747514, 7980301.94546321, False), (1974, 14010646.68891854, 7980301.4337766, False), (1976, 14010646.66530506, 7980300.79721654, False), (1978, 14010646.57807078, 7980300.16436721, False), (1980, 14010646.42518716, 7980299.60091367, False), (1982, 14010646.22869793, 7980298.97757491, False), (1984, 14010646.0720729, 7980298.3687607, False), (1986, 14010645.9312444, 7980297.8792534, False), (1988, 14010645.84107934, 7980297.28252431, False), (1990, 14010645.77975476, 7980296.69000032, False), (1992, 14010645.70127457, 7980296.05828399, False), (1994, 14010645.64232697, 7980295.51145906, False), (1996, 14010645.57761532, 7980294.9805875, False), (1998, 14010645.49662912, 7980294.34579725, True), (2000, 14010645.44965309, 7980293.94960731, True), (2002, 14010645.39775302, 7980293.46798266, True), (2004, 14010645.32911499, 7980292.8163284, True)]",80,"[(False, 14), (True, 2), (False, 21), (True, 4)]",0.0851673460975609,,,Heliophile,Heliophile
150,"[(2272, 14010645.55252728, 7980294.73711734, False), (2274, 14010645.5579749, 7980295.07909185, False), (2276, 14010645.61442908, 7980295.11380846, False), (2278, 14010645.67650344, 7980295.11685036, False), (2280, 14010645.73848924, 7980295.11892233, False), (2282, 14010645.80020916, 7980295.12182663, False), (2284, 14010645.86161254, 7980295.12615481, False), (2286, 14010645.90176094, 7980295.23243549, False), (2288, 14010645.94225549, 7980294.91876013, False), (2290, 14010645.88755188, 7980295.54968067, False), (2292, 14010645.81065888, 7980297.02201109, False), (2294, 14010645.71639879, 7980298.6213012, False), (2296, 14010645.67364208, 7980299.57567234, False), (2298, 14010645.66095091, 7980300.63891684, False), (2300, 14010645.66007397, 7980301.77287139, False), (2302, 14010645.66430293, 7980302.70792652, True), (2304, 14010645.72383243, 7980303.25252239, True), (2306, 14010645.77961054, 7980303.5536458, True), (2308, 14010645.8532546, 7980303.84346254, True), (2310, 14010645.88511562, 7980304.40346542, True), (2312, 14010645.91436944, 7980304.93833818, True), (2314, 14010645.95662699, 7980305.74543097, True), (2316, 14010645.98555349, 7980306.29953842, True), (2318, 14010646.00979167, 7980307.29763601, True), (2320, 14010645.98753445, 7980308.18102978, False), (2322, 14010645.95859639, 7980308.90095064, False), (2324, 14010645.96644787, 7980309.46379345, False), (2326, 14010645.95014096, 7980309.83820968, False), (2328, 14010645.97985455, 7980310.29821003, False), (2330, 14010646.00103355, 7980310.79793989, False), (2332, 14010646.05339946, 7980311.45150924, False), (2334, 14010646.08337678, 7980312.01717102, False), (2336, 14010646.10189842, 7980312.43944013, False), (2338, 14010646.11083986, 7980313.07491527, False), (2340, 14010646.20143646, 7980313.75031094, False), (2342, 14010646.29524695, 7980314.39219665, False)]",70,"[(False, 15), (True, 9), (False, 12)]",0.0827427966666666,,,Others,Others
151,"[(2016, 14010645.43400643, 7980299.09170474, True), (2018, 14010645.53383759, 7980298.68510051, True), (2020, 14010645.5673347, 7980298.43115791, False), (2022, 14010645.62794048, 7980298.07456014, False), (2024, 14010645.70062884, 7980297.61679501, False), (2026, 14010645.71248356, 7980297.17647518, False), (2028, 14010645.64632589, 7980296.75128964, False), (2030, 14010645.55599064, 7980296.41235448, False), (2032, 14010645.48577694, 7980296.13913789, True), (2034, 14010645.38034576, 7980295.82679272, True), (2036, 14010645.19725836, 7980295.33287116, True), (2038, 14010645.09203332, 7980294.96033008, True), (2040, 14010645.14385913, 7980294.77243424, True), (2042, 14010645.26512796, 7980294.6660936, True), (2044, 14010645.4050267, 7980294.58157095, True), (2046, 14010645.5416282, 7980294.49311742, False), (2048, 14010645.60345896, 7980294.81169725, False), (2050, 14010645.5744603, 7980295.31400025, False), (2052, 14010645.51621707, 7980296.01265704, True), (2054, 14010645.46947484, 7980296.69684288, True), (2056, 14010645.43029976, 7980297.45821657, True), (2058, 14010645.43731525, 7980298.13239127, True), (2060, 14010645.47158315, 7980298.86850087, True), (2062, 14010645.51630184, 7980299.55106561, True), (2064, 14010645.5477603, 7980300.2273236, True), (2066, 14010645.58288932, 7980300.84073251, True), (2068, 14010645.61587349, 7980301.45895989, False), (2070, 14010645.59414233, 7980302.06054504, True), (2072, 14010645.52256633, 7980302.32668755, True), (2074, 14010645.47406745, 7980302.67100703, True), (2076, 14010645.41896176, 7980303.35295165, True), (2078, 14010645.41416743, 7980304.12296064, True), (2080, 14010645.42411426, 7980304.67789758, True), (2082, 14010645.43172959, 7980305.2160901, True), (2084, 14010645.46138125, 7980305.7597056, True), (2086, 14010645.47932418, 7980306.47830088, True), (2088, 14010645.54756035, 7980307.38229276, True), (2090, 14010645.62759265, 7980308.15639161, True), (2092, 14010645.67807557, 7980308.88177609, True), (2094, 14010645.73216197, 7980309.56845741, True), (2096, 14010645.79022308, 7980310.32887917, True), (2098, 14010645.81577397, 7980310.88625595, True), (2100, 14010645.83069062, 7980311.49945336, False), (2102, 14010645.79272953, 7980312.15643983, False), (2104, 14010645.7961125, 7980312.94037467, False), (2106, 14010645.78504149, 7980313.56158531, False), (2108, 14010645.78678528, 7980314.05707495, False), (2110, 14010645.82311762, 7980314.71533172, False)]",94,"[(True, 2), (False, 6), (True, 7), (False, 3), (True, 8), (False, 1), (True, 15), (False, 6)]",0.08039267,,,Others,Others
153,"[(2720, 14010650.80427882, 7980314.95619418, False), (2722, 14010650.65855608, 7980314.58401071, False), (2724, 14010650.51182755, 7980314.14692138, False), (2726, 14010650.41604648, 7980313.67686786, False), (2728, 14010650.38648687, 7980313.35662126, False), (2730, 14010650.34068627, 7980312.93836685, False), (2732, 14010650.31312597, 7980312.42661935, False), (2734, 14010650.29383829, 7980311.9761211, False), (2736, 14010650.2438177, 7980311.47010625, False), (2738, 14010650.23414701, 7980310.96640964, False), (2740, 14010650.21417376, 7980310.53710878, False), (2742, 14010650.22316491, 7980310.16466752, False), (2744, 14010650.21413414, 7980309.77475417, False), (2746, 14010650.21303688, 7980309.37499426, False), (2748, 14010650.14181283, 7980308.9209252, False), (2750, 14010650.06853096, 7980308.45814952, False), (2752, 14010650.01684957, 7980308.0366495, False), (2754, 14010649.99370943, 7980307.56598888, False), (2756, 14010649.99735044, 7980307.06883457, False), (2758, 14010650.01391555, 7980306.67436977, False), (2760, 14010650.03346056, 7980306.32264462, False), (2762, 14010650.0629728, 7980305.8985911, False), (2764, 14010650.08690302, 7980305.45763044, False), (2766, 14010650.08009375, 7980305.06647822, False), (2768, 14010650.08420112, 7980304.67116855, False), (2770, 14010650.08952243, 7980304.20305173, False), (2772, 14010650.09209583, 7980303.789116, False), (2774, 14010650.08507576, 7980303.38731824, False), (2776, 14010650.11833555, 7980302.97515249, False), (2778, 14010650.12459119, 7980302.60845129, False), (2780, 14010650.15280268, 7980302.23968016, False), (2782, 14010650.20375082, 7980301.80960004, False), (2784, 14010650.31707849, 7980301.00493644, False), (2786, 14010650.51065494, 7980300.04455175, False), (2788, 14010650.64351094, 7980299.17246685, False), (2790, 14010650.6460001, 7980298.89543682, False), (2792, 14010650.58916184, 7980298.89640935, False), (2794, 14010650.51525174, 7980298.98218735, False), (2796, 14010650.46757561, 7980298.89183441, False), (2798, 14010650.40805079, 7980298.65146975, False), (2800, 14010650.36627401, 7980298.28853818, False), (2802, 14010650.34661848, 7980297.80915762, False), (2804, 14010650.38064086, 7980297.25619898, False), (2806, 14010650.39304967, 7980296.69835096, False), (2808, 14010650.36258529, 7980296.28372241, False), (2810, 14010650.36029661, 7980295.82132971, False), (2812, 14010650.37406226, 7980295.31882612, False), (2814, 14010650.39143195, 7980294.88098144, False), (2816, 14010650.40909581, 7980294.46890484, False), (2818, 14010650.41123444, 7980294.13966317, False), (2820, 14010650.39768991, 7980293.72311434, False), (2822, 14010650.40082361, 7980293.28507759, False), (2824, 14010650.42893082, 7980292.74391428, False), (2826, 14010650.41349644, 7980292.2895507, False), (2828, 14010650.40329025, 7980291.80478921, False), (2830, 14010650.38175172, 7980291.38968285, False), (2832, 14010650.32172681, 7980290.82457715, False), (2834, 14010650.2817211, 7980290.23358613, False), (2836, 14010650.2119881, 7980289.68918029, False), (2838, 14010650.16982709, 7980289.10037617, False), (2840, 14010650.0141292, 7980288.38991107, False), (2842, 14010649.80577644, 7980287.62722964, False), (2844, 14010649.58161354, 7980286.85162449, False), (2846, 14010649.44954365, 7980286.0676837, False), (2848, 14010649.43367236, 7980285.69830097, False), (2850, 14010649.37996211, 7980285.21334658, False)]",130,"[(False, 66)]",0.1248039199999999,Heliophile,,,Heliophile
154,"[(2092, 14010645.63426935, 7980301.09049074, True), (2094, 14010645.5798507, 7980302.44314827, True), (2096, 14010645.54933057, 7980303.31571951, True), (2098, 14010645.5190644, 7980303.95071571, True), (2100, 14010645.49818825, 7980304.73516139, True), (2102, 14010645.50010919, 7980305.3641583, True), (2104, 14010645.53729916, 7980306.07272439, True), (2106, 14010645.55629802, 7980306.86249294, True), (2108, 14010645.61810857, 7980307.57195614, True), (2110, 14010645.66891961, 7980308.24693038, True), (2112, 14010645.74978165, 7980308.96605897, True), (2114, 14010645.82690108, 7980309.81066553, True), (2116, 14010645.83255196, 7980310.56408079, True), (2118, 14010645.84193552, 7980311.21565157, False), (2120, 14010645.89730406, 7980311.92062685, False), (2122, 14010645.96188198, 7980312.69681262, False), (2124, 14010646.07616673, 7980313.47204059, False), (2126, 14010646.13573304, 7980314.17922193, False), (2128, 14010646.19053839, 7980314.93420553, False)]",36,"[(True, 13), (False, 6)]",0.0803926699999999,,Sun-chaser,,Sun-chaser
155,"[(2162, 14010644.94405215, 7980308.39113866, True), (2164, 14010645.01313159, 7980308.89395243, True), (2166, 14010645.04793539, 7980309.67912457, True), (2168, 14010645.04333858, 7980310.07820894, True), (2170, 14010645.02615531, 7980310.64629674, True), (2172, 14010644.97629833, 7980311.30574997, False), (2174, 14010644.93642886, 7980311.9604605, False), (2176, 14010644.86045954, 7980312.61086492, True), (2178, 14010644.84119591, 7980313.17204045, True), (2180, 14010644.86912288, 7980313.76611441, True), (2182, 14010644.91234518, 7980314.37195198, True), (2184, 14010644.94147076, 7980314.91617347, True)]",22,"[(True, 5), (False, 2), (True, 5)]",0.0803926699999999,,,Others,Others
