person_id,trajectory,duration_frames,shadow_segments,avg_shadow_proportion,transition_0,transition_1,transition_2,category
422,"[(4836, 14010649.62189705, 7980297.78203903, False), (4838, 14010649.7929142, 7980297.43824175, False), (4840, 14010649.91823902, 7980296.89297548, False), (4842, 14010650.01548322, 7980296.37212971, False), (4844, 14010650.10353869, 7980296.0394007, False), (4846, 14010650.15940671, 7980295.63168424, False), (4848, 14010650.20331898, 7980295.17602689, False), (4850, 14010650.22008844, 7980294.75029643, False), (4852, 14010650.23006305, 7980294.23678737, False), (4854, 14010650.22908351, 7980293.65239293, False), (4856, 14010650.1987936, 7980293.09620505, False), (4858, 14010650.09120696, 7980292.67290795, False), (4860, 14010650.02466796, 7980292.31071789, False), (4862, 14010649.97414348, 7980291.83206533, False), (4864, 14010649.92833814, 7980291.39415053, False), (4866, 14010649.89340605, 7980291.10891552, False), (4868, 14010649.91965288, 7980290.61664228, False), (4870, 14010649.91738898, 7980290.16529786, False), (4872, 14010649.91171296, 7980289.63261357, False), (4874, 14010649.94676179, 7980289.2068121, False), (4876, 14010650.00040027, 7980288.83678357, False), (4878, 14010650.05942579, 7980288.4875645, False), (4880, 14010650.03317583, 7980288.03187517, False), (4882, 14010650.00599922, 7980287.58422904, False), (4884, 14010649.96734023, 7980287.2570053, False), (4886, 14010649.95630694, 7980286.88983043, False), (4888, 14010649.96299999, 7980286.34384655, False), (4890, 14010649.95728487, 7980285.97832107, False), (4892, 14010649.99246253, 7980285.47832411, False), (4894, 14010650.03281703, 7980284.87216775, False), (4896, 14010650.02280833, 7980284.45290112, False), (4898, 14010649.97276762, 7980284.1001327, False), (4900, 14010649.9691995, 7980283.71064123, False), (4902, 14010649.97963647, 7980283.0906046, False), (4904, 14010649.97106648, 7980282.84048578, False), (4906, 14010649.97024382, 7980282.63177214, False), (4908, 14010649.9582221, 7980282.3909654, False), (4910, 14010649.95907853, 7980281.97106984, False), (4912, 14010649.81979983, 7980281.54952839, False), (4914, 14010649.64749396, 7980281.01070309, False), (4916, 14010649.52075749, 7980279.93013818, False), (4918, 14010649.38120224, 7980279.50882955, False), (4920, 14010649.26994425, 7980279.30335464, False), (4922, 14010649.22319335, 7980278.86634559, False), (4924, 14010649.2551689, 7980278.38597816, False), (4926, 14010649.30019437, 7980278.05708684, False), (4928, 14010649.2734681, 7980277.66019544, False)]",92,"[(False, 47)]",0.1010182868085106,Heliophile,,,Heliophile
423,"[(4842, 14010648.91129376, 7980296.11837462, False), (4844, 14010648.85789132, 7980295.42934045, False), (4846, 14010648.83344589, 7980294.86529941, False), (4848, 14010648.78216749, 7980294.14288861, False), (4850, 14010648.69624858, 7980293.32165646, False), (4852, 14010648.57148492, 7980292.51090223, False), (4854, 14010648.53449114, 7980292.05897706, False), (4856, 14010648.6013632, 7980291.64279139, False), (4858, 14010648.72856498, 7980291.45662052, False), (4860, 14010648.91153878, 7980291.30418244, False), (4862, 14010649.03489123, 7980291.02173315, False), (4864, 14010649.09706089, 7980290.61881622, False), (4866, 14010649.13219736, 7980290.27698543, False), (4868, 14010649.17320586, 7980289.86819624, False), (4870, 14010649.14190309, 7980289.41992059, False), (4872, 14010649.17319546, 7980288.97599757, False), (4874, 14010649.172147, 7980288.42090479, False), (4876, 14010649.1544903, 7980287.94149636, False), (4878, 14010649.1726943, 7980287.43170502, False), (4880, 14010649.21007583, 7980286.89748035, False), (4882, 14010649.64318748, 7980284.50102951, False), (4884, 14010649.92604903, 7980282.78009527, False), (4886, 14010649.82045269, 7980282.94740528, False), (4888, 14010649.53362745, 7980283.99539444, False), (4890, 14010649.34685132, 7980284.50142252, False), (4892, 14010649.30832658, 7980284.60035144, False), (4894, 14010649.29863794, 7980284.40638425, False), (4896, 14010649.33980747, 7980284.01312823, False), (4898, 14010649.38312746, 7980283.52752474, False), (4900, 14010649.41982077, 7980283.19483736, False), (4902, 14010649.41992978, 7980282.723561, False), (4904, 14010649.36955808, 7980282.29779802, False), (4906, 14010649.24982334, 7980281.80937678, False), (4908, 14010649.1498715, 7980281.3780319, False), (4910, 14010649.09841719, 7980281.03557113, False), (4912, 14010648.97257256, 7980280.54147389, False), (4914, 14010648.89134085, 7980280.12153131, False), (4916, 14010648.76333899, 7980279.21151068, False), (4918, 14010648.71136481, 7980278.03807631, False), (4920, 14010648.56273974, 7980277.3245976, False), (4922, 14010648.46562205, 7980276.63375237, False), (4924, 14010648.38764253, 7980276.55420975, False), (4926, 14010648.35009085, 7980276.59654494, False), (4928, 14010648.30701035, 7980276.38538452, False)]",86,"[(False, 44)]",0.1018234286363636,Heliophile,,,Heliophile
424,"[(5152, 14010649.23685026, 7980314.56191413, False), (5154, 14010649.13951834, 7980314.00015487, False), (5156, 14010649.09747738, 7980313.36237915, False), (5158, 14010649.08518051, 7980312.61426228, False), (5160, 14010649.11083928, 7980311.83879369, False), (5162, 14010649.18799248, 7980310.99077895, False), (5164, 14010649.21269114, 7980310.32772169, False), (5166, 14010649.21290171, 7980309.62097807, False), (5168, 14010649.26383168, 7980308.765545, False), (5170, 14010649.23736085, 7980308.17052646, False), (5172, 14010649.21388595, 7980307.4392281, False)]",20,"[(False, 11)]",0.105067,Heliophile,,,Heliophile
425,"[(5054, 14010647.92266816, 7980314.89078716, False), (5056, 14010647.90333816, 7980314.33391794, False), (5058, 14010647.8859602, 7980313.69507157, False), (5060, 14010647.86429422, 7980313.08194438, False), (5062, 14010647.83075777, 7980312.62612511, False), (5064, 14010647.82031336, 7980312.06462252, False), (5066, 14010647.8100774, 7980311.55579088, False), (5068, 14010647.80223292, 7980311.03298299, False), (5070, 14010647.81814012, 7980310.47044205, False), (5072, 14010647.79813752, 7980309.98385178, False), (5074, 14010647.7837908, 7980309.34258439, False), (5076, 14010647.73507654, 7980308.79734962, False), (5078, 14010647.68095827, 7980308.26811841, False), (5080, 14010647.65515555, 7980307.75043662, False), (5082, 14010647.68946257, 7980307.25838312, False), (5084, 14010647.72838166, 7980306.84687809, False), (5086, 14010647.74913708, 7980306.44420459, False), (5088, 14010647.76968715, 7980305.95797568, False), (5090, 14010647.75750448, 7980305.50194627, False), (5092, 14010647.69630288, 7980305.14625387, False), (5094, 14010647.62109766, 7980304.57547304, False), (5096, 14010647.56037084, 7980304.02921185, False), (5098, 14010647.51525219, 7980303.59455764, False), (5100, 14010647.50097956, 7980303.18320659, False), (5102, 14010647.50908268, 7980302.77598896, False), (5104, 14010647.52727409, 7980302.25287826, False), (5106, 14010647.52922877, 7980301.80082059, False), (5108, 14010647.53345733, 7980301.28028069, False), (5110, 14010647.54266231, 7980300.77384097, False), (5112, 14010647.51362244, 7980300.21910669, False), (5114, 14010647.48615653, 7980299.65119578, False), (5116, 14010647.45508943, 7980299.1242953, False), (5118, 14010647.45517561, 7980298.6457256, False), (5120, 14010647.4531113, 7980298.22607031, False), (5122, 14010647.42145186, 7980297.71633687, False), (5124, 14010647.39017767, 7980297.23849492, False), (5126, 14010647.3489355, 7980296.75493401, False), (5128, 14010647.32841419, 7980296.1307783, False), (5130, 14010647.340076, 7980295.61573406, False), (5132, 14010647.36587127, 7980295.15278305, False), (5134, 14010647.41518625, 7980294.64055047, False), (5136, 14010647.4242293, 7980294.0200956, False), (5138, 14010647.4380797, 7980293.50646273, False), (5140, 14010647.45565842, 7980293.05027269, False), (5142, 14010647.44099909, 7980292.50607306, False), (5144, 14010647.43207402, 7980291.82869262, False), (5146, 14010647.61487602, 7980290.1914415, False), (5148, 14010647.88583068, 7980288.12862926, False), (5150, 14010648.18275342, 7980285.95087248, False), (5152, 14010648.47770571, 7980283.79257866, False), (5154, 14010648.61817574, 7980282.84601525, False), (5156, 14010648.75340091, 7980281.56203177, False)]",102,"[(False, 52)]",0.105067,Heliophile,,,Heliophile
426,"[(4910, 14010649.78145677, 7980314.50040813, False), (4912, 14010649.72756652, 7980313.95323421, False), (4914, 14010649.68117097, 7980313.46853609, False), (4916, 14010649.62114928, 7980312.94399523, False), (4918, 14010649.5552917, 7980312.41940812, False), (4920, 14010649.50632817, 7980311.93779558, False), (4922, 14010649.40501818, 7980311.45950397, False), (4924, 14010649.31728268, 7980310.86567037, False), (4926, 14010649.234824, 7980310.40699624, False), (4928, 14010649.12111137, 7980309.92178842, False), (4930, 14010649.09341317, 7980309.33849519, False), (4932, 14010649.06146856, 7980308.92879935, False), (4934, 14010649.05420199, 7980308.39542514, False), (4936, 14010649.05587162, 7980307.80460372, False), (4938, 14010649.04458639, 7980307.30403029, False), (4940, 14010648.97987299, 7980306.83360408, False), (4942, 14010648.95502215, 7980306.22188133, False), (4944, 14010648.91608314, 7980305.77612687, False), (4946, 14010648.85330421, 7980305.4352776, False), (4948, 14010648.83989098, 7980304.91992378, False), (4950, 14010648.8283648, 7980304.40827522, False), (4952, 14010648.84797315, 7980303.87760595, False), (4954, 14010648.91358614, 7980303.09624446, False), (4956, 14010648.92313669, 7980302.52244801, False), (4958, 14010648.90331628, 7980302.22610067, False), (4960, 14010648.98511213, 7980301.41257887, False), (4962, 14010649.00930898, 7980300.52721434, False), (4964, 14010649.04246999, 7980300.12342696, False), (4966, 14010649.05967858, 7980299.45350957, False)]",56,"[(False, 29)]",0.105067,Heliophile,,,Heliophile
428,"[(5008, 14010649.37599887, 7980314.57407537, False), (5010, 14010649.37045308, 7980313.95164053, False), (5012, 14010649.5827617, 7980312.64244634, False), (5014, 14010649.58707256, 7980312.08119842, False), (5016, 14010649.46506793, 7980311.85927673, False), (5018, 14010649.37502331, 7980311.5433563, False), (5020, 14010649.34015187, 7980311.32639051, False), (5022, 14010649.28851499, 7980310.86487253, False), (5024, 14010649.3000549, 7980310.28519131, False), (5026, 14010649.31467563, 7980309.84956027, False), (5028, 14010649.24772234, 7980309.29277607, False), (5030, 14010649.21137996, 7980308.7837014, False), (5032, 14010649.20747429, 7980308.33505775, False), (5034, 14010649.18331265, 7980307.68726992, False), (5036, 14010649.18991025, 7980307.2561041, False), (5038, 14010649.22677995, 7980306.70942237, False), (5040, 14010649.24596306, 7980306.12672034, False), (5042, 14010649.27668718, 7980305.70837683, False), (5044, 14010649.28152967, 7980305.28486638, False), (5046, 14010649.2489528, 7980304.76334717, False), (5048, 14010649.2575609, 7980304.28458676, False), (5050, 14010649.27236154, 7980303.85087245, False), (5052, 14010649.25467543, 7980303.33614348, False), (5054, 14010649.26447381, 7980302.70191596, False), (5056, 14010649.29740533, 7980302.29178764, False), (5058, 14010649.35970597, 7980301.83557777, False), (5060, 14010649.45282581, 7980301.41592404, False), (5062, 14010649.5299251, 7980301.030773, False), (5064, 14010649.56763146, 7980300.67982889, False), (5066, 14010649.60697439, 7980300.29098185, False), (5068, 14010649.65179354, 7980299.80232571, False), (5070, 14010649.6111733, 7980299.21221826, False), (5072, 14010649.60063612, 7980298.65770046, False), (5074, 14010649.55843091, 7980298.12813404, False), (5076, 14010649.51536065, 7980297.2932811, False), (5078, 14010649.51345384, 7980296.67689757, False), (5080, 14010649.47586724, 7980296.27107094, False), (5082, 14010649.47472912, 7980295.94013559, False), (5084, 14010649.49379798, 7980295.43894646, False), (5086, 14010649.50921631, 7980294.81220409, False), (5088, 14010649.5415532, 7980294.38996596, False), (5090, 14010649.58060956, 7980294.07322821, False), (5092, 14010649.61300916, 7980293.5202379, False), (5094, 14010649.65645685, 7980293.09541316, False), (5096, 14010649.70474657, 7980292.74062417, False), (5098, 14010649.75430566, 7980292.41380391, False), (5100, 14010649.80360655, 7980292.09242678, False), (5102, 14010649.85227528, 7980291.76775389, False), (5104, 14010649.8982833, 7980291.37097607, False), (5106, 14010649.94140628, 7980291.04949617, False), (5108, 14010649.98885016, 7980290.52608544, False), (5110, 14010650.01657754, 7980290.14912029, False), (5112, 14010650.03514114, 7980289.852604, False), (5114, 14010650.05094021, 7980289.5884506, False), (5116, 14010650.11161367, 7980289.35479367, False), (5118, 14010650.16508485, 7980289.21092879, False), (5120, 14010650.19618865, 7980289.20815094, False), (5122, 14010650.20316298, 7980289.23837434, False), (5124, 14010650.18419156, 7980289.37357723, False), (5126, 14010650.17203553, 7980289.44085786, False), (5128, 14010650.17913343, 7980289.48553432, False), (5130, 14010650.18313965, 7980289.49704759, False), (5132, 14010650.1428792, 7980289.55631369, False), (5134, 14010650.09824377, 7980289.53575536, False), (5136, 14010650.05479883, 7980289.47657975, False), (5138, 14010650.01112038, 7980289.5310115, False), (5140, 14010649.97093124, 7980289.51661356, False), (5142, 14010649.95879525, 7980289.50768862, False), (5144, 14010649.9439167, 7980289.60781035, False), (5146, 14010649.95409805, 7980289.67532641, False), (5148, 14010649.94889536, 7980289.67755034, False), (5150, 14010649.94731054, 7980289.6697781, False), (5152, 14010649.94984244, 7980289.53597535, False), (5154, 14010649.96453863, 7980289.49473722, False), (5156, 14010649.94282043, 7980289.56828399, False), (5158, 14010649.96031589, 7980289.52661099, False), (5160, 14010649.95146425, 7980289.73474645, False), (5162, 14010649.94665279, 7980289.83193223, False), (5164, 14010649.95272455, 7980290.12798302, False), (5166, 14010649.95356754, 7980290.36921662, False), (5168, 14010649.96646928, 7980290.46978038, False)]",160,"[(False, 81)]",0.105067,Heliophile,,,Heliophile
429,"[(5256, 14010649.42669663, 7980293.02556267, False), (5258, 14010649.45833506, 7980293.36636835, False), (5260, 14010649.385656, 7980293.74104007, False), (5262, 14010649.30173159, 7980294.12140516, False), (5264, 14010649.21781669, 7980294.50035889, False), (5266, 14010649.13435775, 7980294.87844395, False), (5268, 14010649.07479361, 7980295.31507868, False), (5270, 14010649.03846402, 7980295.7845041, False), (5272, 14010649.01133641, 7980296.16890329, False), (5274, 14010648.99729318, 7980296.51985578, False), (5276, 14010649.04098626, 7980296.71802325, False), (5278, 14010649.10899969, 7980296.85114904, False), (5280, 14010649.14976721, 7980297.04771365, False), (5282, 14010649.14779949, 7980297.70560068, False), (5284, 14010649.12615961, 7980298.57486153, False), (5286, 14010649.06529543, 7980299.48456877, False), (5288, 14010649.02058888, 7980300.25090703, False), (5290, 14010649.00647352, 7980300.7432669, False), (5292, 14010649.02685844, 7980301.25216311, False), (5294, 14010649.00526122, 7980301.76955303, False), (5296, 14010648.97002237, 7980302.12237201, False), (5298, 14010648.94014153, 7980302.46673701, False), (5300, 14010648.85461681, 7980302.90917246, False), (5302, 14010648.75314276, 7980303.24167985, False), (5304, 14010648.66124464, 7980303.62904055, False), (5306, 14010648.54011866, 7980304.1408884, False), (5308, 14010648.44543086, 7980304.49680149, False), (5310, 14010648.37810392, 7980304.86961887, False), (5312, 14010648.31081549, 7980305.32072255, False), (5314, 14010648.27997796, 7980305.74928324, False), (5316, 14010648.26825779, 7980306.23554688, False), (5318, 14010648.22382064, 7980306.69530621, False), (5320, 14010648.13827493, 7980307.35315882, False), (5322, 14010648.07911392, 7980307.76751208, False), (5324, 14010648.0129066, 7980308.12921896, False), (5326, 14010647.90968495, 7980308.6556581, False), (5328, 14010647.84698185, 7980309.05072675, False), (5330, 14010647.80399541, 7980309.42607353, False), (5332, 14010647.76040273, 7980309.83490167, False), (5334, 14010647.74868123, 7980310.19857186, False), (5336, 14010647.72663236, 7980310.68766998, False), (5338, 14010647.70449461, 7980311.14965991, False), (5340, 14010647.69459958, 7980311.65292886, False), (5342, 14010647.67474477, 7980312.22313991, False), (5344, 14010647.65444064, 7980312.83278404, False), (5346, 14010647.67635927, 7980313.32769603, False), (5348, 14010647.72505435, 7980313.73746108, False), (5350, 14010647.73255325, 7980314.29113903, False), (5352, 14010647.79105802, 7980314.78455538, False)]",96,"[(False, 49)]",0.12613223,Heliophile,,,Heliophile
430,"[(4934, 14010649.55543977, 7980314.96225909, False), (4936, 14010649.43709087, 7980314.36232052, False), (4938, 14010649.35577754, 7980313.83533716, False), (4940, 14010649.262509, 7980313.20366183, False), (4942, 14010649.17110678, 7980312.68310294, False), (4944, 14010649.12687729, 7980312.10621086, False), (4946, 14010649.05603873, 7980311.5724463, False), (4948, 14010648.95929037, 7980311.03345254, False), (4950, 14010648.88249984, 7980310.41495038, False), (4952, 14010648.75847685, 7980309.85075567, False), (4954, 14010648.60865853, 7980309.35802475, False), (4956, 14010648.51153854, 7980308.65608349, False), (4958, 14010648.36990364, 7980308.21511306, False), (4960, 14010648.25712222, 7980307.71267354, False), (4962, 14010648.19224488, 7980307.14431043, False), (4964, 14010648.17060616, 7980306.73243919, False), (4966, 14010648.12726804, 7980306.23631043, False), (4968, 14010648.10686836, 7980305.5453648, False), (4970, 14010648.10335004, 7980305.08971525, False), (4972, 14010648.07358512, 7980304.58487219, False), (4974, 14010648.03192214, 7980303.93841039, False), (4976, 14010647.98468442, 7980303.39703562, False), (4978, 14010647.94409429, 7980302.91117044, False), (4980, 14010647.92922407, 7980302.35325835, False), (4982, 14010647.90293918, 7980301.82269371, False), (4984, 14010647.87819438, 7980301.30420181, False), (4986, 14010647.82370398, 7980300.74259639, False), (4988, 14010647.82424307, 7980300.22471894, False), (4990, 14010647.82203221, 7980299.68068901, False), (4992, 14010647.82237184, 7980299.04819544, False), (4994, 14010647.83559525, 7980298.65029177, False), (4996, 14010647.84425458, 7980298.13753271, False), (4998, 14010647.86053858, 7980297.55464303, False), (5000, 14010647.87257792, 7980296.9916858, False), (5002, 14010647.85132292, 7980296.47110153, False), (5004, 14010647.83365873, 7980295.90356644, False), (5006, 14010647.84357342, 7980295.32800386, False), (5008, 14010647.80295736, 7980294.82664962, False), (5010, 14010647.74052149, 7980294.17600584, False), (5012, 14010647.69440993, 7980293.46530989, False), (5014, 14010647.67522115, 7980292.83833244, False), (5016, 14010647.66850221, 7980292.2457663, False), (5018, 14010647.64764546, 7980291.52259851, False), (5020, 14010647.68514067, 7980291.13772763, False), (5022, 14010647.71870708, 7980290.7580888, False), (5024, 14010647.71915656, 7980290.31113129, False), (5026, 14010647.74372686, 7980289.87519949, False), (5028, 14010647.74903261, 7980289.26813184, False), (5030, 14010647.7586445, 7980288.58703945, False), (5032, 14010647.74211729, 7980288.00932399, False), (5034, 14010647.71381983, 7980287.49059577, False), (5036, 14010647.68130809, 7980286.78269776, False)]",102,"[(False, 52)]",0.105067,Heliophile,,,Heliophile
431,"[(5152, 14010649.78352613, 7980314.47555827, False), (5154, 14010649.70690052, 7980313.96323034, False), (5156, 14010649.65148946, 7980313.52817497, False), (5158, 14010649.60513621, 7980312.97307457, False), (5160, 14010649.56893996, 7980312.53357822, False), (5162, 14010649.52373726, 7980312.0870468, False), (5164, 14010649.4626782, 7980311.72834447, False), (5166, 14010649.42415311, 7980311.24850281, False), (5168, 14010649.39613851, 7980310.65296082, False), (5170, 14010649.3111663, 7980310.18620377, False), (5172, 14010649.27381859, 7980309.66951686, False), (5174, 14010649.26807683, 7980309.14043617, False), (5176, 14010649.23349069, 7980308.68149848, False), (5178, 14010649.21588867, 7980308.13791951, False), (5180, 14010649.17015068, 7980307.71145194, False), (5182, 14010649.10852351, 7980307.18286779, False), (5184, 14010649.06153922, 7980306.60000777, False), (5186, 14010649.03846962, 7980306.15742639, False), (5188, 14010649.0020211, 7980305.70980406, False), (5190, 14010648.96509661, 7980305.33663288, False), (5192, 14010648.97381359, 7980304.75812798, False), (5194, 14010649.00304013, 7980303.79468882, False), (5196, 14010649.04167976, 7980302.92879611, False), (5198, 14010649.06400473, 7980301.9749481, False), (5200, 14010649.06829076, 7980301.11683292, False), (5202, 14010649.08413881, 7980300.43598147, False), (5204, 14010649.08952521, 7980300.32239867, False), (5206, 14010649.08726845, 7980299.65050749, False), (5208, 14010649.11305852, 7980298.65590066, False), (5210, 14010649.11316952, 7980297.97009869, False), (5212, 14010649.15237899, 7980296.86703405, False), (5214, 14010649.25958926, 7980295.54906086, False), (5216, 14010649.33125943, 7980294.27293892, False)]",64,"[(False, 33)]",0.105067,Heliophile,,,Heliophile
433,"[(5634, 14010651.54175827, 7980314.98025559, False), (5636, 14010651.44197314, 7980314.56687557, False), (5638, 14010651.3326754, 7980314.07588326, False), (5640, 14010651.20357625, 7980313.53098457, False), (5642, 14010651.0538369, 7980313.09172824, False), (5644, 14010650.90154804, 7980312.60844097, False), (5646, 14010650.76863224, 7980312.07271045, False), (5648, 14010650.62203305, 7980311.70854791, False), (5650, 14010650.52461368, 7980311.20343273, False), (5652, 14010650.43309591, 7980310.6983424, False), (5654, 14010650.34074795, 7980310.12264437, False), (5656, 14010650.21405401, 7980309.62546168, False), (5658, 14010650.10020343, 7980309.15539674, False), (5660, 14010649.99231066, 7980308.64649002, False), (5662, 14010649.86716344, 7980308.15358108, False), (5664, 14010649.74458947, 7980307.63089576, False), (5666, 14010649.60476294, 7980307.09930348, False), (5668, 14010649.49928768, 7980306.47105501, False), (5670, 14010649.36040964, 7980305.72383403, False), (5672, 14010649.4444744, 7980304.72693353, False), (5674, 14010649.66168541, 7980302.78472851, False), (5676, 14010649.69899132, 7980301.08387171, False)]",42,"[(False, 22)]",0.13537846,Heliophile,,,Heliophile
435,"[(5012, 14010648.07787338, 7980310.65515492, False), (5014, 14010648.04721322, 7980310.00440298, False), (5016, 14010647.97940739, 7980309.56778495, False), (5018, 14010647.93247451, 7980309.09057255, False), (5020, 14010647.94063328, 7980308.59424689, False), (5022, 14010647.96232054, 7980308.19937792, False), (5024, 14010647.98398245, 7980307.76888564, False), (5026, 14010648.04105376, 7980307.33678157, False), (5028, 14010648.08212203, 7980306.82216634, False), (5030, 14010648.09554089, 7980306.34928741, False), (5032, 14010648.09980387, 7980305.81194227, False), (5034, 14010648.09366382, 7980305.21630813, False), (5036, 14010648.07154655, 7980304.65326477, False), (5038, 14010648.01930043, 7980304.11742464, False), (5040, 14010647.97764071, 7980303.55572582, False), (5042, 14010647.97041626, 7980302.99055974, False), (5044, 14010647.98756314, 7980302.57415366, False), (5046, 14010648.03712361, 7980302.13623735, False), (5048, 14010648.06901453, 7980301.57293874, False), (5050, 14010648.13074252, 7980301.0346716, False), (5052, 14010648.15791246, 7980300.44397293, False)]",40,"[(False, 21)]",0.105067,Heliophile,,,Heliophile
437,"[(5018, 14010646.3839035, 7980313.87546393, True), (5020, 14010646.35751654, 7980313.05783256, True), (5022, 14010646.3169927, 7980312.66325441, True), (5024, 14010646.33713219, 7980311.9822129, True), (5026, 14010646.35669686, 7980311.54079518, True), (5028, 14010646.45572714, 7980310.83316591, True), (5030, 14010646.51173771, 7980309.90073469, False), (5032, 14010646.54899875, 7980309.02601768, False), (5034, 14010646.55934935, 7980308.46228637, False), (5036, 14010646.56313839, 7980308.06993536, False), (5038, 14010646.64066465, 7980307.30643797, False), (5040, 14010646.84779048, 7980306.0174576, False), (5042, 14010646.99169794, 7980304.73106113, False), (5044, 14010647.1527742, 7980303.74196566, False), (5046, 14010647.27443821, 7980303.0615833, False), (5048, 14010647.36640125, 7980302.42618946, False), (5050, 14010647.47617906, 7980301.449739, False), (5052, 14010647.53281866, 7980300.2414603, False), (5054, 14010647.56551777, 7980298.94458215, False), (5056, 14010647.59148916, 7980297.63348896, False), (5058, 14010647.6183058, 7980296.33572811, False), (5060, 14010647.69302522, 7980294.76030938, False)]",42,"[(True, 6), (False, 16)]",0.105067,,Sun-chaser,,Sun-chaser
438,"[(6068, 14010646.03809505, 7980305.19287244, True), (6070, 14010645.98591633, 7980305.36067151, True), (6072, 14010646.00698663, 7980306.12661153, True), (6074, 14010646.03033466, 7980306.59448443, True), (6076, 14010646.04606143, 7980306.82010427, True), (6078, 14010646.04853995, 7980307.28489726, True), (6080, 14010646.06588164, 7980307.61055597, True), (6082, 14010646.13985175, 7980307.69020224, True), (6084, 14010646.25254132, 7980307.35393668, True), (6086, 14010646.30522583, 7980307.43227032, True), (6088, 14010646.26339448, 7980308.49354102, True), (6090, 14010646.25023035, 7980309.41240614, True), (6092, 14010646.24557386, 7980310.19811203, True), (6094, 14010646.30862511, 7980310.8214045, True), (6096, 14010646.37877039, 7980311.28683715, True), (6098, 14010646.40556906, 7980311.77049454, True), (6100, 14010646.41672046, 7980312.20414675, True), (6102, 14010646.43273119, 7980312.66889504, True), (6104, 14010646.43842485, 7980313.22650842, True), (6106, 14010646.47286065, 7980313.66127252, True), (6108, 14010646.50612755, 7980314.17834442, True), (6110, 14010646.51851074, 7980314.71235244, True)]",42,"[(True, 22)]",0.14981414,Photophobic,,,Photophobic
440,"[(5036, 14010646.51101623, 7980312.66699155, True), (5038, 14010646.49604739, 7980311.93289558, True), (5040, 14010646.50966643, 7980311.50588441, True), (5042, 14010646.46629449, 7980311.42303961, True), (5044, 14010646.40045159, 7980311.13667706, True), (5046, 14010646.37087214, 7980310.86330844, True), (5048, 14010646.38840703, 7980310.40313287, True), (5050, 14010646.42347722, 7980310.05747913, False), (5052, 14010646.40772529, 7980309.60023567, False), (5054, 14010646.47757673, 7980309.29894781, False), (5056, 14010646.46910107, 7980308.83338873, False), (5058, 14010646.50177614, 7980308.45138802, False), (5060, 14010646.51913319, 7980308.01415896, False), (5062, 14010646.51489124, 7980307.43755723, False), (5064, 14010646.50121662, 7980306.80058686, False), (5066, 14010646.48509239, 7980306.14828543, False), (5068, 14010646.46949333, 7980305.49967588, False), (5070, 14010646.47168017, 7980304.8274379, False)]",34,"[(True, 7), (False, 11)]",0.105067,,Sun-chaser,,Sun-chaser
442,"[(5054, 14010645.13483897, 7980314.90845951, False), (5056, 14010645.11191175, 7980314.72782249, True), (5058, 14010645.17351468, 7980314.05566267, True), (5060, 14010645.24834912, 7980313.68738313, True), (5062, 14010645.3264792, 7980313.20636733, True), (5064, 14010645.40105679, 7980312.82429976, True), (5066, 14010645.42440629, 7980312.3030949, True), (5068, 14010645.453123, 7980311.64190841, True), (5070, 14010645.47560038, 7980311.18331336, True), (5072, 14010645.50679692, 7980310.97659988, True), (5074, 14010645.53002695, 7980310.5839933, True), (5076, 14010645.57240398, 7980310.35277941, True), (5078, 14010645.66297582, 7980309.89373626, True), (5080, 14010645.74246358, 7980309.46691304, True), (5082, 14010645.86581476, 7980308.90836788, True), (5084, 14010646.00308465, 7980308.5693432, True), (5086, 14010646.11777391, 7980308.19944003, True), (5088, 14010646.21172396, 7980307.81341741, False), (5090, 14010646.30288202, 7980307.5356956, False), (5092, 14010646.40225508, 7980307.2433474, False), (5094, 14010646.44511228, 7980306.87151068, False), (5096, 14010646.41675912, 7980306.37148193, False), (5098, 14010646.36054135, 7980305.87469957, False), (5100, 14010646.33329051, 7980305.2945823, False), (5102, 14010646.36056547, 7980304.69324011, False), (5104, 14010646.31446577, 7980304.13123968, False), (5106, 14010646.23114086, 7980303.59338781, False), (5108, 14010646.13454541, 7980303.06665278, False), (5110, 14010646.03505686, 7980302.79982775, False), (5112, 14010645.96341607, 7980302.86152385, False), (5114, 14010645.92929244, 7980302.55926317, False), (5116, 14010645.88105765, 7980302.49777851, False), (5118, 14010645.85839654, 7980302.15581901, False)]",64,"[(False, 1), (True, 16), (False, 16)]",0.105067,,,Sun-chaser,Sun-chaser
