person_id,trajectory,duration_frames,shadow_segments,avg_shadow_proportion,transition_0,transition_1,transition_2,category
334,"[(5246, 14010650.1410085, 7980288.03514297, False), (5248, 14010650.24403935, 7980288.60362819, False), (5250, 14010650.25933512, 7980289.72530763, False), (5252, 14010650.32759424, 7980290.81376185, False), (5254, 14010650.3757316, 7980291.5345687, False), (5256, 14010650.40780078, 7980292.33585379, False), (5258, 14010650.45143667, 7980292.96314343, False), (5260, 14010650.46244788, 7980293.87480155, False), (5262, 14010650.53258594, 7980294.49351327, False), (5264, 14010650.58856369, 7980295.38989086, False), (5266, 14010650.65803995, 7980296.32870996, False), (5268, 14010650.71620691, 7980297.30725625, False), (5270, 14010650.76594706, 7980298.25572104, False), (5272, 14010650.85810574, 7980299.21112597, False), (5274, 14010650.91539346, 7980300.13675697, False), (5276, 14010651.02824629, 7980301.03760301, False), (5278, 14010651.10143883, 7980301.81718909, False), (5280, 14010651.21470528, 7980302.53337453, False), (5282, 14010651.37200664, 7980303.18163441, False), (5284, 14010651.47808239, 7980303.99921572, False), (5286, 14010651.61763324, 7980304.72243396, False), (5288, 14010651.64633692, 7980305.58911469, False), (5290, 14010651.70839572, 7980306.42870295, False), (5292, 14010651.76399829, 7980307.09599888, False), (5294, 14010651.74444745, 7980308.00155022, False), (5296, 14010651.69044898, 7980308.8838872, False), (5298, 14010651.68016548, 7980309.67855801, False), (5300, 14010651.7177349, 7980310.41469098, False), (5302, 14010651.69524794, 7980311.2868374, False), (5304, 14010651.694841, 7980312.15403589, False), (5306, 14010651.70777631, 7980312.98471949, False), (5308, 14010651.7800106, 7980313.74600555, False), (5310, 14010651.8392866, 7980314.52767745, False)]",64,"[(False, 33)]",0.1804002,Heliophile,,,Heliophile
335,"[(5260, 14010649.30468451, 7980287.01951047, False), (5262, 14010649.28186561, 7980288.15360336, False), (5264, 14010649.31395732, 7980289.00120756, False), (5266, 14010649.33531676, 7980289.77315383, False), (5268, 14010649.36555481, 7980290.65642111, False), (5270, 14010649.38572433, 7980291.4150051, False), (5272, 14010649.37561034, 7980292.21421682, False), (5274, 14010649.35224182, 7980293.03703541, False), (5276, 14010649.36197855, 7980293.83446331, False), (5278, 14010649.36401765, 7980294.75237955, False), (5280, 14010649.37306607, 7980295.61571485, False), (5282, 14010649.38482326, 7980296.41913047, False), (5284, 14010649.39687367, 7980297.17046313, False), (5286, 14010649.41805518, 7980297.97098168, False), (5288, 14010649.41076516, 7980298.87774504, False), (5290, 14010649.42105668, 7980299.691504, False), (5292, 14010649.42171395, 7980300.33955195, False), (5294, 14010649.426526, 7980300.97390748, False), (5296, 14010649.47014973, 7980301.63807292, False), (5298, 14010649.48278029, 7980302.42012338, False), (5300, 14010649.53172301, 7980303.1738737, False), (5302, 14010649.55221119, 7980303.93589885, False), (5304, 14010649.55590574, 7980304.76407983, False), (5306, 14010649.61958116, 7980305.42479519, False), (5308, 14010649.65709582, 7980306.23406119, False), (5310, 14010649.74450378, 7980307.10076068, False), (5312, 14010649.88587719, 7980307.71696706, False), (5314, 14010649.98058894, 7980308.53056876, False), (5316, 14010650.09849047, 7980309.24908911, False), (5318, 14010650.14745211, 7980310.06694591, False), (5320, 14010650.19970598, 7980310.8869837, False), (5322, 14010650.27177287, 7980311.56896146, False), (5324, 14010650.31565214, 7980312.24959897, False), (5326, 14010650.39707153, 7980312.94267865, False), (5328, 14010650.40424072, 7980313.70122563, False), (5330, 14010650.41272971, 7980314.50104901, False)]",70,"[(False, 36)]",0.1804002,Heliophile,,,Heliophile
337,"[(5468, 14010651.42240836, 7980277.04343776, False), (5470, 14010651.4589366, 7980276.783845, False), (5472, 14010651.44911979, 7980277.05466068, False), (5474, 14010651.47618157, 7980276.90850391, False), (5476, 14010651.44012678, 7980277.00659109, False), (5478, 14010651.42428925, 7980277.04628146, False), (5480, 14010651.41888656, 7980277.05732677, False), (5482, 14010651.42802772, 7980276.83487457, False), (5484, 14010651.43363117, 7980276.7294362, False), (5486, 14010651.43620931, 7980276.69625392, False), (5488, 14010651.49597015, 7980276.58378902, False), (5490, 14010651.55552809, 7980276.61636927, False), (5492, 14010651.59424056, 7980276.68158781, False), (5494, 14010651.56226506, 7980276.86416711, False), (5496, 14010651.54753754, 7980277.19978052, False), (5498, 14010651.53016987, 7980277.553669, False), (5500, 14010651.51844813, 7980277.18543932, False), (5502, 14010651.51025041, 7980276.47776087, False), (5504, 14010651.43760504, 7980275.2339931, False), (5506, 14010651.35691636, 7980274.07987533, False), (5508, 14010651.26620296, 7980273.26432533, False), (5510, 14010651.19971423, 7980272.40420559, False), (5512, 14010651.24586531, 7980271.44074544, False), (5514, 14010651.25114766, 7980270.77434983, False), (5516, 14010651.18455254, 7980271.2601445, False), (5518, 14010651.08384838, 7980272.25166188, False), (5520, 14010650.97239542, 7980273.3762791, False), (5522, 14010650.86103536, 7980274.47442745, False), (5524, 14010650.75302877, 7980275.50686734, False), (5526, 14010650.67811643, 7980275.99008601, False), (5528, 14010650.61921067, 7980276.21426599, False), (5530, 14010650.60771879, 7980275.46929511, False), (5532, 14010650.61557253, 7980274.29149721, False), (5534, 14010650.58475921, 7980273.15004084, False), (5536, 14010650.56155277, 7980272.43071744, False), (5538, 14010650.57938738, 7980272.0219183, False), (5540, 14010650.59770729, 7980271.6951661, False), (5542, 14010650.56952668, 7980271.55191474, False)]",74,"[(False, 38)]",0.1804002,Heliophile,,,Heliophile
338,"[(5890, 14010650.98240219, 7980295.89858735, False), (5892, 14010651.00013227, 7980294.65967808, False), (5894, 14010650.90598299, 7980296.35543814, False), (5896, 14010650.86161098, 7980296.95773805, False), (5898, 14010650.794121, 7980297.73786746, False), (5900, 14010650.74279553, 7980298.33899557, False), (5902, 14010650.69972995, 7980298.85456771, False), (5904, 14010650.75669128, 7980299.07251059, False), (5906, 14010650.79131241, 7980299.61786147, False), (5908, 14010650.78546404, 7980300.35827419, False), (5910, 14010650.82845896, 7980300.96315231, False), (5912, 14010650.88627509, 7980301.59805228, False), (5914, 14010650.94164082, 7980302.1581491, False), (5916, 14010650.97988002, 7980302.71503229, False), (5918, 14010651.00789919, 7980303.14062387, False), (5920, 14010651.12285748, 7980303.60499682, False), (5922, 14010651.27860304, 7980304.09832455, False), (5924, 14010651.34175193, 7980304.79264976, False), (5926, 14010651.41897235, 7980305.31543276, False), (5928, 14010651.46207548, 7980305.83541814, False), (5930, 14010651.45854081, 7980306.49406094, False), (5932, 14010651.44953246, 7980307.07124828, False), (5934, 14010651.52720124, 7980307.50590233, False), (5936, 14010651.63131771, 7980307.85520048, False), (5938, 14010651.66043937, 7980308.40460449, False), (5940, 14010651.71810611, 7980308.94817163, False), (5942, 14010651.72830168, 7980309.61325786, False), (5944, 14010651.78789424, 7980310.16808421, False), (5946, 14010651.83533931, 7980310.70782789, False), (5948, 14010651.84149797, 7980311.3111253, False), (5950, 14010651.8766043, 7980311.8485952, False), (5952, 14010651.94293013, 7980312.37513581, False), (5954, 14010652.01589741, 7980312.90017178, False), (5956, 14010652.0961094, 7980313.41317816, False), (5958, 14010652.09352875, 7980314.00865169, False), (5960, 14010652.17508191, 7980314.50410751, False), (5962, 14010652.23364291, 7980314.98067256, False)]",72,"[(False, 37)]",0.1886403651351351,Heliophile,,,Heliophile
340,"[(5396, 14010652.22149565, 7980314.50604121, False), (5398, 14010652.2711818, 7980313.80537376, False), (5400, 14010652.23983918, 7980313.31345887, False), (5402, 14010652.21565906, 7980312.80023751, False), (5404, 14010652.2468472, 7980312.30375814, False), (5406, 14010652.21701011, 7980311.70487773, False), (5408, 14010652.17934617, 7980311.16686505, False), (5410, 14010652.1365632, 7980310.70337518, False), (5412, 14010651.99169686, 7980310.2606273, False), (5414, 14010651.91148568, 7980309.71143413, False), (5416, 14010651.78796299, 7980309.25786193, False), (5418, 14010651.72236422, 7980308.69928845, False), (5420, 14010651.69130518, 7980308.06819251, False), (5422, 14010651.58753875, 7980307.58926108, False), (5424, 14010651.51339762, 7980306.94782036, False), (5426, 14010651.42726616, 7980306.53189049, False), (5428, 14010651.3528928, 7980306.10329067, False), (5430, 14010651.37898657, 7980305.40136525, False), (5432, 14010651.35213252, 7980304.88913916, False), (5434, 14010651.31489611, 7980304.50003088, False), (5436, 14010651.28933697, 7980303.95206039, False), (5438, 14010651.19526311, 7980303.32497212, False), (5440, 14010651.08628564, 7980302.73226877, False), (5442, 14010650.9429189, 7980302.17518062, False), (5444, 14010650.81863389, 7980301.66507148, False), (5446, 14010650.73175844, 7980301.1958448, False), (5448, 14010650.62206222, 7980300.54122424, False), (5450, 14010650.57056209, 7980299.86698385, False), (5452, 14010650.55155727, 7980299.25901702, False), (5454, 14010650.54615223, 7980298.5987218, False), (5456, 14010650.58584066, 7980297.86716174, False), (5458, 14010650.60892707, 7980297.37783716, False), (5460, 14010650.66441424, 7980296.97513322, False), (5462, 14010650.75771374, 7980296.34662217, False), (5464, 14010650.80159569, 7980295.76709747, False), (5466, 14010650.79702618, 7980295.17582761, False), (5468, 14010650.7980285, 7980294.50258684, False), (5470, 14010650.77475156, 7980293.93867414, False), (5472, 14010650.77371374, 7980293.250789, False), (5474, 14010650.70919195, 7980292.81493398, False), (5476, 14010650.71468341, 7980292.1929758, False), (5478, 14010650.74613925, 7980291.4286302, False), (5480, 14010650.77742207, 7980290.81877356, False), (5482, 14010650.81795229, 7980290.30448577, False), (5484, 14010650.87968189, 7980289.71651613, False), (5486, 14010650.95111441, 7980289.06968233, False), (5488, 14010650.98839742, 7980288.60165886, False), (5490, 14010651.01446464, 7980288.07968186, False), (5492, 14010651.02435618, 7980287.48655596, False), (5494, 14010651.04855837, 7980286.72516769, False)]",98,"[(False, 50)]",0.1804001999999999,Heliophile,,,Heliophile
343,"[(5868, 14010651.12601235, 7980288.92148554, False), (5870, 14010651.01699724, 7980288.3270693, False), (5872, 14010650.80292739, 7980289.22804099, False), (5874, 14010650.69028628, 7980289.96285618, False), (5876, 14010650.66402735, 7980290.56740045, False), (5878, 14010650.68415688, 7980291.01542461, False), (5880, 14010650.6569166, 7980291.66006647, False), (5882, 14010650.59203637, 7980292.36586182, False), (5884, 14010650.55110218, 7980292.68596475, False), (5886, 14010650.55772189, 7980293.53486218, False), (5888, 14010650.56285127, 7980294.26233849, False), (5890, 14010650.56745901, 7980294.79831833, False), (5892, 14010650.56288292, 7980295.12542747, False), (5894, 14010650.50576294, 7980295.71536263, False), (5896, 14010650.4249604, 7980296.44712932, False), (5898, 14010650.35306081, 7980297.17198551, False), (5900, 14010650.30662416, 7980297.71474304, False), (5902, 14010650.28094919, 7980298.24932297, False), (5904, 14010650.30903289, 7980298.68038947, False), (5906, 14010650.32495119, 7980299.39576758, False), (5908, 14010650.33028424, 7980300.21777635, False), (5910, 14010650.39781297, 7980300.79015519, False), (5912, 14010650.46492234, 7980301.3893672, False), (5914, 14010650.51966527, 7980301.92223292, False), (5916, 14010650.58259277, 7980302.43607391, False), (5918, 14010650.66416395, 7980302.95437542, False), (5920, 14010650.74952708, 7980303.34920122, False), (5922, 14010650.78926162, 7980303.68865956, False), (5924, 14010650.91516904, 7980304.18559664, False), (5926, 14010650.97863402, 7980304.84015087, False), (5928, 14010651.04077822, 7980305.42287853, False), (5930, 14010651.05908959, 7980306.08318664, False), (5932, 14010651.02675535, 7980306.75990637, False), (5934, 14010651.04532734, 7980307.31539432, False), (5936, 14010651.03080141, 7980307.8946746, False), (5938, 14010651.09630974, 7980308.44977083, False), (5940, 14010651.13272444, 7980308.98643983, False), (5942, 14010651.15965554, 7980309.60858607, False), (5944, 14010651.23866844, 7980310.13764207, False), (5946, 14010651.2790699, 7980310.67178461, False), (5948, 14010651.34044668, 7980311.20095631, False), (5950, 14010651.3224709, 7980311.82197068, False), (5952, 14010651.33193621, 7980312.38074044, False), (5954, 14010651.41303547, 7980312.85891864, False), (5956, 14010651.43542932, 7980313.50521451, False), (5958, 14010651.53958258, 7980314.01390829, False), (5960, 14010651.58230344, 7980314.53885746, False), (5962, 14010651.62065263, 7980314.99970334, False)]",94,"[(False, 48)]",0.18561318,Heliophile,,,Heliophile
344,"[(5406, 14010646.16220656, 7980313.43419942, True), (5408, 14010646.11860472, 7980312.96046167, True), (5410, 14010646.05776293, 7980312.19214883, True), (5412, 14010645.97666384, 7980311.28554825, True), (5414, 14010645.93985595, 7980310.34416375, True), (5416, 14010645.9065287, 7980309.43959418, True), (5418, 14010645.84298341, 7980308.82942382, True), (5420, 14010645.76641227, 7980308.1690337, True), (5422, 14010645.6851415, 7980307.36537811, True), (5424, 14010645.64634601, 7980306.50940985, True), (5426, 14010645.59250678, 7980305.55441079, True), (5428, 14010645.54916826, 7980304.91525476, True), (5430, 14010645.53084863, 7980304.19490786, True), (5432, 14010645.49720305, 7980303.48529434, True), (5434, 14010645.52181477, 7980302.58359374, True), (5436, 14010645.56428449, 7980301.97279015, True), (5438, 14010645.60868024, 7980301.34045491, True), (5440, 14010645.65701411, 7980300.55277777, True), (5442, 14010645.67718012, 7980299.78955246, True), (5444, 14010645.70028165, 7980298.91448859, True), (5446, 14010645.64989786, 7980298.31408529, True), (5448, 14010645.59274487, 7980297.47125323, True), (5450, 14010645.53080505, 7980296.59201312, True), (5452, 14010645.48867972, 7980295.46838141, True)]",46,"[(True, 24)]",0.1804002,Photophobic,,,Photophobic
346,"[(6026, 14010647.33711178, 7980314.82457944, True), (6028, 14010647.29664083, 7980314.28083682, True), (6030, 14010647.30156484, 7980313.62941309, True), (6032, 14010647.28682806, 7980312.90413653, True), (6034, 14010647.24473054, 7980312.35127212, True), (6036, 14010647.23526267, 7980311.79952286, True), (6038, 14010647.19045217, 7980311.14674976, True), (6040, 14010647.09011209, 7980310.52052934, True), (6042, 14010646.98777498, 7980309.95647222, True), (6044, 14010646.84420286, 7980309.3650292, True), (6046, 14010646.79606067, 7980308.68339155, True), (6048, 14010646.77794527, 7980307.99901301, True), (6050, 14010646.73757227, 7980307.39366552, True), (6052, 14010646.73907, 7980306.82516145, True), (6054, 14010646.72324233, 7980306.25036311, True), (6056, 14010646.7365674, 7980305.68407471, True), (6058, 14010646.74648407, 7980305.08216955, True), (6060, 14010646.74898208, 7980304.5621888, True), (6062, 14010646.76750819, 7980303.77428904, True), (6064, 14010646.78693557, 7980303.0907101, True), (6066, 14010646.8385597, 7980302.12816338, True), (6068, 14010646.84807856, 7980301.13136756, True), (6070, 14010646.81662006, 7980300.65539947, True), (6072, 14010646.90070746, 7980299.36041975, True), (6074, 14010646.91267783, 7980298.51544968, True), (6076, 14010646.91151392, 7980297.4476515, True), (6078, 14010646.89531461, 7980296.79352803, True), (6080, 14010646.86599102, 7980295.28156161, True), (6082, 14010646.85078272, 7980293.66566784, True)]",56,"[(True, 29)]",0.2161602299999999,Photophobic,,,Photophobic
347,"[(5440, 14010646.89578987, 7980314.65848963, True), (5442, 14010646.74397898, 7980313.70504429, True), (5444, 14010646.58386975, 7980312.76178374, True), (5446, 14010646.48734018, 7980311.80373822, True), (5448, 14010646.36578461, 7980310.76510598, True), (5450, 14010646.30061896, 7980309.55806229, True), (5452, 14010646.20578029, 7980308.31352447, True), (5454, 14010646.10243572, 7980307.10497721, True), (5456, 14010645.99801263, 7980306.01816273, True), (5458, 14010645.87981978, 7980305.14460968, True), (5460, 14010645.7971783, 7980304.32403319, True), (5462, 14010645.6696309, 7980303.44836291, True), (5464, 14010645.59676525, 7980302.42495264, True), (5466, 14010645.48989931, 7980301.35570736, True), (5468, 14010645.40219458, 7980300.20619672, True), (5470, 14010645.34211784, 7980298.98138994, True), (5472, 14010645.30737834, 7980297.87118522, True), (5474, 14010645.28106283, 7980297.11688308, True), (5476, 14010645.29009101, 7980296.1892439, True), (5478, 14010645.30907962, 7980295.24754545, True), (5480, 14010645.32120906, 7980294.08235964, True), (5482, 14010645.24984086, 7980292.46243299, True), (5484, 14010645.20161393, 7980290.87624717, True), (5486, 14010645.16988681, 7980289.34867036, True), (5488, 14010645.1468912, 7980287.86682719, True), (5490, 14010645.12722421, 7980286.41086633, True), (5492, 14010645.10808464, 7980284.96573696, True), (5494, 14010645.04397919, 7980282.91611692, False)]",54,"[(True, 27), (False, 1)]",0.1804002,,Sun-chaser,,Sun-chaser
350,"[(5736, 14010652.12235134, 7980311.60151057, False), (5738, 14010652.22940111, 7980310.5368831, False), (5740, 14010652.24401737, 7980309.64388252, False), (5742, 14010652.14274079, 7980308.90181882, False), (5744, 14010652.03944299, 7980308.05846574, False), (5746, 14010651.95248058, 7980307.14317387, False), (5748, 14010651.86985385, 7980306.13952998, False), (5750, 14010651.75917731, 7980305.26717359, False), (5752, 14010651.62999015, 7980304.42735928, False), (5754, 14010651.50728722, 7980303.63772296, False), (5756, 14010651.37681282, 7980302.82164708, False), (5758, 14010651.24550025, 7980302.08801129, False), (5760, 14010651.1057229, 7980301.42701493, False), (5762, 14010650.99279025, 7980300.53276019, False), (5764, 14010650.98182754, 7980299.44057985, False), (5766, 14010650.94111457, 7980298.59610538, False), (5768, 14010650.98885772, 7980297.76693348, False), (5770, 14010651.14985042, 7980296.82243363, False), (5772, 14010651.20523864, 7980295.53449766, False), (5774, 14010651.0023916, 7980294.03048313, False), (5776, 14010650.68365155, 7980292.45722102, False), (5778, 14010650.33264699, 7980290.88344464, False), (5780, 14010649.98602422, 7980289.33020947, False), (5782, 14010649.65338644, 7980287.79675089, False), (5784, 14010649.51450086, 7980286.55536425, False), (5786, 14010649.31841969, 7980284.83282172, False)]",50,"[(False, 26)]",0.1754308299999999,Heliophile,,,Heliophile
352,"[(5556, 14010650.73627984, 7980311.98053727, False), (5558, 14010650.52312697, 7980311.50861937, False), (5560, 14010650.39209661, 7980310.90375639, False), (5562, 14010650.37159139, 7980309.95155177, False), (5564, 14010650.40159307, 7980308.89752341, False), (5566, 14010650.37077606, 7980308.07465683, False), (5568, 14010650.39176438, 7980306.87740524, False), (5570, 14010650.26463043, 7980306.01713557, False), (5572, 14010650.13745712, 7980305.15712665, False), (5574, 14010650.03356404, 7980304.40788898, False), (5576, 14010649.88714601, 7980304.07920932, False), (5578, 14010649.82040606, 7980303.67592242, False), (5580, 14010649.86491331, 7980302.81445714, False), (5582, 14010649.85162492, 7980301.90373724, False), (5584, 14010649.80894502, 7980300.90741355, False), (5586, 14010649.7808847, 7980299.73750825, False), (5588, 14010649.62372244, 7980299.29483216, False), (5590, 14010649.4709265, 7980298.77970568, False), (5592, 14010649.38962442, 7980298.0154341, False), (5594, 14010649.36415392, 7980297.27258333, False), (5596, 14010649.46568441, 7980295.96705232, False), (5598, 14010649.51715828, 7980294.82268672, False), (5600, 14010649.48734509, 7980293.48583058, False)]",44,"[(False, 23)]",0.1780235447826086,Heliophile,,,Heliophile
354,"[(5560, 14010647.38082827, 7980314.90882622, False), (5562, 14010647.3735168, 7980314.01619204, True), (5564, 14010647.32725755, 7980313.40602273, True), (5566, 14010647.11529713, 7980312.73467894, True), (5568, 14010646.98434694, 7980312.01376882, True), (5570, 14010646.90132732, 7980311.35529993, True), (5572, 14010646.73820754, 7980310.75746105, True), (5574, 14010646.68379251, 7980309.98506148, True), (5576, 14010646.68037804, 7980309.14677283, True), (5578, 14010646.60375147, 7980308.57131607, True), (5580, 14010646.55853745, 7980308.02636189, True), (5582, 14010646.51765875, 7980307.47917517, True), (5584, 14010646.43094211, 7980306.82408182, True), (5586, 14010646.3902269, 7980306.25581831, True), (5588, 14010646.32563584, 7980305.63392151, True), (5590, 14010646.2487594, 7980304.79864742, True), (5592, 14010646.22190246, 7980304.17627193, True), (5594, 14010646.16742484, 7980303.42398316, True), (5596, 14010646.13166886, 7980302.88872365, True), (5598, 14010646.14639572, 7980302.4429354, True), (5600, 14010646.23293545, 7980300.59727613, True), (5602, 14010646.44856529, 7980296.6877974, False), (5604, 14010646.55968971, 7980293.39370429, False)]",44,"[(False, 1), (True, 20), (False, 2)]",0.1775914256521738,,,Photophobic,Photophobic
355,"[(5562, 14010646.21057932, 7980314.31530979, True), (5564, 14010646.14931842, 7980313.62134488, True), (5566, 14010646.07324428, 7980313.0431195, True), (5568, 14010645.93003152, 7980312.43777075, True), (5570, 14010645.83960347, 7980311.65730133, True), (5572, 14010645.75352604, 7980311.02915929, True), (5574, 14010645.65599719, 7980310.46446159, True), (5576, 14010645.60136798, 7980309.77287836, True), (5578, 14010645.56507836, 7980309.17895277, True), (5580, 14010645.52907086, 7980308.66532999, True), (5582, 14010645.52203824, 7980308.02066832, True), (5584, 14010645.50354811, 7980307.37383561, True), (5586, 14010645.45722545, 7980306.72075574, True), (5588, 14010645.42222572, 7980306.02877791, True), (5590, 14010645.3489412, 7980305.24783173, True), (5592, 14010645.26819458, 7980304.71688148, True), (5594, 14010645.20668561, 7980303.99484706, True), (5596, 14010645.21386909, 7980301.74629702, True), (5598, 14010645.22047767, 7980300.39212951, True), (5600, 14010645.22635724, 7980299.72008302, True), (5602, 14010645.19609684, 7980299.30672972, True), (5604, 14010645.19747639, 7980298.45169172, True), (5606, 14010645.16861079, 7980297.21996851, True)]",44,"[(True, 23)]",0.1773753660869565,Photophobic,,,Photophobic
356,"[(5562, 14010650.95679999, 7980311.05255555, False), (5564, 14010650.93374047, 7980310.36563944, False), (5566, 14010650.81540961, 7980309.65663478, False), (5568, 14010650.7637684, 7980308.85510883, False), (5570, 14010650.71523909, 7980308.05335733, False), (5572, 14010650.69263515, 7980307.23788237, False), (5574, 14010650.64993375, 7980306.34196252, False), (5576, 14010650.64591434, 7980305.41457188, False), (5578, 14010650.60848236, 7980304.72868008, False), (5580, 14010650.53492018, 7980303.96230528, False), (5582, 14010650.48945626, 7980303.21516304, False), (5584, 14010650.4132161, 7980302.44967996, False), (5586, 14010650.35427417, 7980301.68395734, False), (5588, 14010650.28921594, 7980301.00313558, False), (5590, 14010650.2948196, 7980300.15556901, False), (5592, 14010650.2999904, 7980299.28579643, False), (5594, 14010650.31931107, 7980298.40620892, False), (5596, 14010650.31977909, 7980297.54457217, False), (5598, 14010650.46273863, 7980295.86489785, False), (5600, 14010650.71880977, 7980293.54485788, False), (5602, 14010651.05225191, 7980290.86960414, False), (5604, 14010651.26370419, 7980288.25788286, False)]",42,"[(False, 22)]",0.177463754090909,Heliophile,,,Heliophile
360,"[(6842, 14010646.33247124, 7980314.97694208, False), (6844, 14010646.37702717, 7980314.4837618, True), (6846, 14010646.42804915, 7980313.9230123, True), (6848, 14010646.49407872, 7980313.24680039, True), (6850, 14010646.52829791, 7980312.72377761, True), (6852, 14010646.53914787, 7980312.1663698, True), (6854, 14010646.57200544, 7980311.47407269, True), (6856, 14010646.59544251, 7980310.90232774, True), (6858, 14010646.61464656, 7980310.37525789, True), (6860, 14010646.66213048, 7980309.73697287, True), (6862, 14010646.6849006, 7980309.07933905, True), (6864, 14010646.68233815, 7980308.55202807, True), (6866, 14010646.6529414, 7980307.99816084, True), (6868, 14010646.54996099, 7980307.34490504, True), (6870, 14010646.42049955, 7980306.68906691, True), (6872, 14010646.30204726, 7980306.17553398, True), (6874, 14010646.22294025, 7980305.67254496, True), (6876, 14010646.21465668, 7980305.07944022, True), (6878, 14010646.21615619, 7980304.43462055, True), (6880, 14010646.21701035, 7980303.96442586, True), (6882, 14010646.23611135, 7980303.41411544, True), (6884, 14010646.22265931, 7980303.03731219, True), (6886, 14010646.1948256, 7980302.69141285, True), (6888, 14010646.19373981, 7980302.32370251, True), (6890, 14010646.20847277, 7980301.61911002, True), (6892, 14010646.20859413, 7980300.86154502, True), (6894, 14010646.21722262, 7980300.15472873, True), (6896, 14010646.19351197, 7980299.6658529, True), (6898, 14010646.1908589, 7980299.06789699, True), (6900, 14010646.18852046, 7980298.56360276, True), (6902, 14010646.16263518, 7980298.2639958, True), (6904, 14010646.14447433, 7980297.93753087, True), (6906, 14010646.10828956, 7980297.33665345, True), (6908, 14010646.07857525, 7980296.52311867, True), (6910, 14010646.056657, 7980295.7570407, True), (6912, 14010646.02992624, 7980295.16711788, True), (6914, 14010645.94150191, 7980294.74495047, True), (6916, 14010645.85078439, 7980294.08558226, True), (6918, 14010645.81998411, 7980292.90012474, True), (6920, 14010645.84083725, 7980291.92025798, True), (6922, 14010645.83465755, 7980291.48102604, True), (6924, 14010645.85259259, 7980290.65173023, True), (6926, 14010645.86243008, 7980290.37825556, True), (6928, 14010645.84384807, 7980289.81336962, True), (6930, 14010645.88776536, 7980289.22581602, True), (6932, 14010645.96209114, 7980288.63168022, True), (6934, 14010646.04647946, 7980288.03814209, True), (6936, 14010646.13124334, 7980287.44717404, True), (6938, 14010646.21330966, 7980286.85847932, False), (6940, 14010646.28579163, 7980286.75086652, False), (6942, 14010646.35559338, 7980286.48498934, False), (6944, 14010646.44145124, 7980286.12820929, False), (6946, 14010646.51133065, 7980285.54220808, False), (6948, 14010646.67258976, 7980284.992299, False), (6950, 14010646.87621245, 7980284.47818631, False), (6952, 14010647.07285722, 7980284.08244174, False), (6954, 14010647.26661632, 7980283.12638089, False), (6956, 14010647.37321028, 7980282.3580173, False), (6958, 14010647.47381087, 7980281.76243666, False), (6960, 14010647.57340579, 7980281.05906302, False), (6962, 14010647.63901478, 7980280.56071535, False), (6964, 14010647.74937882, 7980279.89699767, False), (6966, 14010647.82742662, 7980279.39089672, False), (6968, 14010647.88982326, 7980278.95687137, False), (6970, 14010647.96022424, 7980278.36984037, False), (6972, 14010647.98370647, 7980277.58413286, False), (6974, 14010648.03170433, 7980276.35864227, False), (6976, 14010648.15419232, 7980275.01505334, False), (6978, 14010648.28146648, 7980273.78108116, False), (6980, 14010648.36486913, 7980273.47313991, False), (6982, 14010648.45330885, 7980272.93111566, False), (6984, 14010648.59130234, 7980272.53551285, False), (6986, 14010648.75236937, 7980272.19095542, False), (6988, 14010648.92042474, 7980271.85068283, False), (6990, 14010649.03429225, 7980271.88995297, False), (6992, 14010649.15889728, 7980271.38740996, False), (6994, 14010649.27413315, 7980270.81862042, False), (6996, 14010649.38728207, 7980270.23767596, False)]",154,"[(False, 1), (True, 47), (False, 30)]",0.2746410799999998,,,Sun-chaser,Sun-chaser
362,"[(5626, 14010650.26443602, 7980286.34407352, False), (5628, 14010650.22072912, 7980285.60429794, False), (5630, 14010650.17938995, 7980284.61401366, False), (5632, 14010650.13236776, 7980283.74806614, False), (5634, 14010650.11881649, 7980282.77663729, False), (5636, 14010650.30010958, 7980280.29169413, False), (5638, 14010650.38687113, 7980278.4852551, False), (5640, 14010650.6501263, 7980275.11948178, False), (5642, 14010650.8188219, 7980272.38712746, False), (5644, 14010650.87409908, 7980270.68848761, False)]",18,"[(False, 10)]",0.17543083,Heliophile,,,Heliophile
